3.671574234606352635e+06,3.707671974197731353e+06,3.743699886739125475e+06,3.777994512566729449e+06,3.809674831232030410e+06,3.838222919239611365e+06,3.862729104332266841e+06,3.882413953265052289e+06,3.896962081706244498e+06,3.906541590342727955e+06,3.911948705199182499e+06,3.914457182995922863e+06,3.915673183558082208e+06,3.917193457295705099e+06,3.920267361158001702e+06,3.925640454211556818e+06,3.933461314588569105e+06,3.943377486165526789e+06,3.955022566233961377e+06,3.968587373362220358e+06,3.986512101318190340e+06,3.997231878723348957e+06,4.012005448938272428e+06,4.026263335866605397e+06,4.040072842657211237e+06,4.040275215671231970e+06,4.114185177817238029e+06,4.237325678362261504e+06,4.342927314823287539e+06,4.461837585140715353e+06,4.561278207255703397e+06,4.618774052793471143e+06,4.631810344244296663e+06,4.643536005296713673e+06,4.678625139050710015e+06,4.739391172381175682e+06,4.845068171558926813e+06,4.982170120560450479e+06,5.096528467290130444e+06,5.117749475904527120e+06,5.049420925262467936e+06,4.987050015928698704e+06,4.965942022024481557e+06,4.932535676298380829e+06,4.906683045035949908e+06,4.913530082267428748e+06,4.866935325266189873e+06,4.782300314296751283e+06,4.721335013288764283e+06,4.686524395517447963e+06,4.688298377447959036e+06,4.714466161571482196e+06,4.749757444471614435e+06,4.795028805780480616e+06,4.837704129423588514e+06,4.833157318621400744e+06,4.755807406835759990e+06,4.623735532384747639e+06,4.498206244212264195e+06,4.425376646830947138e+06,4.383700192494854331e+06,4.304139287378689274e+06,4.207365013267761096e+06,4.137122000799439382e+06,4.099750754053686745e+06,4.072612211744888686e+06,3.979760994530125055e+06,3.817833543474114034e+06,3.649973782218264416e+06,3.514046299418630078e+06,3.429837023117204197e+06,3.387071336021814030e+06,3.316279735517829191e+06,3.255698114535562694e+06,3.326050625418000855e+06,3.423567204662976786e+06,3.338201365284762811e+06,3.140205789911353495e+06,2.955998814523494802e+06,2.851042674952588510e+06,2.839235275564433075e+06,2.830591083118994720e+06,2.745168092155500781e+06,2.574368505107546691e+06,2.445523775017324369e+06,2.337928359036317561e+06,2.164749955861500464e+06,1.968753087617338635e+06,1.759669394017795799e+06,1.568134829838379286e+06,1.398204486490022158e+06,1.212358151533386437e+06,1.010981075449847500e+06,8.194762728198114783e+05,6.969998494344811188e+05,5.198448627007385367e+05,3.646095374644466792e+05,2.965973189520314336e+05,2.317463981253970705e+05,1.626298433607255865e+05
3.645937634398001712e+06,3.681811941013998818e+06,3.718021851771177724e+06,3.752992382148065139e+06,3.785968936363456771e+06,3.816572748150506988e+06,3.844061608236709610e+06,3.867571086292366032e+06,3.886444911549879704e+06,3.900335571873388253e+06,3.909492988375663757e+06,3.914876069316279143e+06,3.918008485938644502e+06,3.920702740953937173e+06,3.924655708197308239e+06,3.931017974691029638e+06,3.940116639111233875e+06,3.951559519604254048e+06,3.964751268699601758e+06,3.979559167122821324e+06,3.996264076618399005e+06,4.016554729234124068e+06,4.028564482918511610e+06,4.043978907633894123e+06,4.058160650140488055e+06,4.070887888272320386e+06,4.070568715248002205e+06,4.144188040533672553e+06,4.266360307737207972e+06,4.370686708875050768e+06,4.487716074854192324e+06,4.584778462302239612e+06,4.639637626481932588e+06,4.650122695724704303e+06,4.659552181371136568e+06,4.692766400678245351e+06,4.752175976365333423e+06,4.856757402064953931e+06,4.992582200302505866e+06,5.105147129410828464e+06,5.124381748590409756e+06,5.054689609758558683e+06,4.991019570237265900e+06,4.968474466808395460e+06,4.933469506916251965e+06,4.905937050849910825e+06,4.911080208689053543e+06,4.863023190160304308e+06,4.777108451281880029e+06,4.714705170228709467e+06,4.678151453662926331e+06,4.677913300668505952e+06,4.701851596766415983e+06,4.734892783821110614e+06,4.777367996823494323e+06,4.816976305824485607e+06,4.809838404886516742e+06,4.730423377368328162e+06,4.596570496580051258e+06,4.469363073035006411e+06,4.394422307753151283e+06,4.350536244748285972e+06,4.268771365433415398e+06,4.170283540709678549e+06,4.097736646258539986e+06,4.057930546245584730e+06,4.028574261169020552e+06,3.933605718823045492e+06,3.770528089867383707e+06,3.601299953425696585e+06,3.463131288838868495e+06,3.375947483311365359e+06,3.328485931460778695e+06,3.253946975997323636e+06,3.188094722146977670e+06,3.250709381377852987e+06,3.339560951891284436e+06,3.246354814815150108e+06,3.045053334268632811e+06,2.858535326527614146e+06,2.748454596397917252e+06,2.726322033939203713e+06,2.702826538670289796e+06,2.607623239196578972e+06,2.432089438930176198e+06,2.295189847508218605e+06,2.177867056799082085e+06,2.000962691713521723e+06,1.803843957302508410e+06,1.596206338355595944e+06,1.406919734771934571e+06,1.237439538494280539e+06,1.053008925972213503e+06,8.619148366842052201e+05,6.860214829132267041e+05,5.697232707237058785e+05,4.151379332405174500e+05,2.884636766608169419e+05,2.298721095599653781e+05,1.722248922345524479e+05
3.620888435253627133e+06,3.656103948173590470e+06,3.692090899300477467e+06,3.727252981115155388e+06,3.760917368790644687e+06,3.792828167551805731e+06,3.822383507300956640e+06,3.848885433848522138e+06,3.871591551071377005e+06,3.889813421765433624e+06,3.903285463413895573e+06,3.912420951171624009e+06,3.918429706839451101e+06,3.923042713232726324e+06,3.928173503805303480e+06,3.935421279615900479e+06,3.945519045049879234e+06,3.958253033585849218e+06,3.972986712905943394e+06,3.989356493770330679e+06,4.007302642819936853e+06,4.026459683609865606e+06,4.048014181145858020e+06,4.060679632897716016e+06,4.076019329838064965e+06,4.089221884897860698e+06,4.100781722187749110e+06,4.099859546819215640e+06,4.172732260675220285e+06,4.293537858034330420e+06,4.396171996113505214e+06,4.511095457451269962e+06,4.605733955994898453e+06,4.657974185082188807e+06,4.666036416089044884e+06,4.673513902384079061e+06,4.705237470703159459e+06,4.763524167578573339e+06,4.866996742752003483e+06,5.001338040611495264e+06,5.112036870999239385e+06,5.129710034886366688e+06,5.058598265233428217e+06,4.993592736837064847e+06,4.969394060820873827e+06,4.932645075042145327e+06,4.903595377730600536e+06,4.907204501393308863e+06,4.857699447019961663e+06,4.770352011953991838e+06,4.706217615508769639e+06,4.667747297865984030e+06,4.665380191736102104e+06,4.687120333193249069e+06,4.717453896279041655e+06,4.756950156092884019e+06,4.793813936628665775e+06,4.784226435423582792e+06,4.702625696019182913e+06,4.567042233164239675e+06,4.438069920590145513e+06,4.361211283215765841e+06,4.314801724725553766e+06,4.231122742149285041e+06,4.130550893745595589e+06,4.055926210742067080e+06,4.014110658691542689e+06,3.981918954534770455e+06,3.884876155578491744e+06,3.720213053824635223e+06,3.549057507052056957e+06,3.408655207339687739e+06,3.317588896466684528e+06,3.265899535966323223e+06,3.186141295866865665e+06,3.115816320924704894e+06,3.171389091411216650e+06,3.247925836671064142e+06,3.147958580721052364e+06,2.944399835548765957e+06,2.755268538650284987e+06,2.639083557007261086e+06,2.603546301974899601e+06,2.567825482379426248e+06,2.463190333109428175e+06,2.282348755574164912e+06,2.138515429360233247e+06,2.013297068180560600e+06,1.833543322214328684e+06,1.636116941899592290e+06,1.431824782616462093e+06,1.245529713791981107e+06,1.075317913324594963e+06,8.980044996073743096e+05,7.198700817188036162e+05,5.631882660900948104e+05,4.557341981231461978e+05,3.253496087998746079e+05,2.239189183341109892e+05,1.717193213590469968e+05
3.596932842375670094e+06,3.630983580950791016e+06,3.666311221807596274e+06,3.701258780330461450e+06,3.735125640212817118e+06,3.767734076436582953e+06,3.798606363191557582e+06,3.827184310017575044e+06,3.852890877708478365e+06,3.874951356830217410e+06,3.892759028766224626e+06,3.906211962959293742e+06,3.915975295903382357e+06,3.923467206950653810e+06,3.930520385208287742e+06,3.938951341060972773e+06,3.949942538717701100e+06,3.963686699201337062e+06,3.979725567582028452e+06,3.997653511990948580e+06,4.017177484031842090e+06,4.037571749324930832e+06,4.058079327284437604e+06,4.080259367590808310e+06,4.092862115372483153e+06,4.107220878749621566e+06,4.119350300599046517e+06,4.129676437939454801e+06,4.127723021090520080e+06,4.199452316797190346e+06,4.318488163769627921e+06,4.419200944088237360e+06,4.531952286932974122e+06,4.624160179066610523e+06,4.673908040522814728e+06,4.679902464856788516e+06,4.685819762283280492e+06,4.716296524023583159e+06,4.773457771369163878e+06,4.875616248312900774e+06,5.008375459647911601e+06,5.117606116706901230e+06,5.133659069184711203e+06,5.061099515176237561e+06,4.994542760192525573e+06,4.968544144463782199e+06,4.930221494923337363e+06,4.899824923879124224e+06,4.901901179699936882e+06,4.850786590916396119e+06,4.761718770889870822e+06,4.695690747130468488e+06,4.655202685262020677e+06,4.650747691725733690e+06,4.669842313462063670e+06,4.697292569454959594e+06,4.734125684059307911e+06,4.768364940938096493e+06,4.756170461664411239e+06,4.672410532474691980e+06,4.535015494081800804e+06,4.404498151067828760e+06,4.325421539473127574e+06,4.276762263920801692e+06,4.190786016186876688e+06,4.088376335550678428e+06,4.012116254322888795e+06,3.967682698602898046e+06,3.932662445603621192e+06,3.833046523675082717e+06,3.666210944150598254e+06,3.493156193176068366e+06,3.349666938067894429e+06,3.255247245799332391e+06,3.197820840609241277e+06,3.113639651517332997e+06,3.039710139748642221e+06,3.084760129041392356e+06,3.149736974118185695e+06,3.043868820043225773e+06,2.837715710679756477e+06,2.645161679373235442e+06,2.520175008802618366e+06,2.473828147092812229e+06,2.426075610444915015e+06,2.311206528334203176e+06,2.126313265400658827e+06,1.977420496801361442e+06,1.845072409652108559e+06,1.663248328409199370e+06,1.467448652193159563e+06,1.267280669105082750e+06,1.082731162577256560e+06,9.175805109854529146e+05,7.501948371440706542e+05,5.895212015045129228e+05,4.527370087932603201e+05,3.577100483686290099e+05,2.497855883751244110e+05,1.675937920398073329e+05
3.574681519488974474e+06,3.606958213833783753e+06,3.641119516204205807e+06,3.675415169626594055e+06,3.709077503499225713e+06,3.741897338685583789e+06,3.773476467652667779e+06,3.803380300205314532e+06,3.831170681197719648e+06,3.856238189032813068e+06,3.877889423346751835e+06,3.895681314136753324e+06,3.909764506252298597e+06,3.921013743873697706e+06,3.930949694327354897e+06,3.941308167248730082e+06,3.953489154087760020e+06,3.968135552810731344e+06,3.985196358238639776e+06,4.004444665640519466e+06,4.025544189518777654e+06,4.047531090440266300e+06,4.069269049684357364e+06,4.090488704775790684e+06,4.112572122593515553e+06,4.124202114293843973e+06,4.137486270576073322e+06,4.148467794076001272e+06,4.157153083509847056e+06,4.153801220961112063e+06,4.223984654735481367e+06,4.341032531089738011e+06,4.439750264844070189e+06,4.550301495354915969e+06,4.640181608637059107e+06,4.687790804313233122e+06,4.692117718879289925e+06,4.696725334553626366e+06,4.725965424705164507e+06,4.781810678781980649e+06,4.882554594555351883e+06,5.014099301682032645e+06,5.121781946100427769e+06,5.136180745602630079e+06,5.061963724959618412e+06,4.993712173014299944e+06,4.966084612913575023e+06,4.926365049174773507e+06,4.894624846507519484e+06,4.894991186887469143e+06,4.841967799515157938e+06,4.751025011724147946e+06,4.683014804383910261e+06,4.640565400922700763e+06,4.633589584233837202e+06,4.649870874873593450e+06,4.674754826593960635e+06,4.709042341711866669e+06,4.740476389199478552e+06,4.725666229415479116e+06,4.639639726414406672e+06,4.500661052639413625e+06,4.368323777645852417e+06,4.287322033823732287e+06,4.236004646152289584e+06,4.147973753530813847e+06,4.044183840952406637e+06,3.965699613259187900e+06,3.918667160647435579e+06,3.880273425928342622e+06,3.777418130807018373e+06,3.608423960008898284e+06,3.432630860488299746e+06,3.286648064428925049e+06,3.187429284142307471e+06,3.125026050966794603e+06,3.037247989104190376e+06,2.956610917297529522e+06,2.991905997813310940e+06,3.045904976237972267e+06,2.933536369881033897e+06,2.723953736182924360e+06,2.525549900701119564e+06,2.394542591469239444e+06,2.337639405043452047e+06,2.276873970008537173e+06,2.152854894784163684e+06,1.965885304623564007e+06,1.812732944936262211e+06,1.673945823299508076e+06,1.491987321531141642e+06,1.298611940278194845e+06,1.101356927805562038e+06,9.243199319113101810e+05,7.670704604741119547e+05,6.144645173623575829e+05,4.727104395766364178e+05,3.575226872558559407e+05,2.749114597944976995e+05,1.850050731437341310e+05
3.554675999862419907e+06,3.584639863143859897e+06,3.617024351970946416e+06,3.650159837985464372e+06,3.683179370240234304e+06,3.715802809742487967e+06,3.747601825080426410e+06,3.778220849011823069e+06,3.807344395440304652e+06,3.834502100402986165e+06,3.859165393493833486e+06,3.880804265068694949e+06,3.899228713202153798e+06,3.914800329946507234e+06,3.928497570884161629e+06,3.941744383836037014e+06,3.955859399483930320e+06,3.971702963646963704e+06,3.989675330288954079e+06,4.009958292728289962e+06,4.032394563397051767e+06,4.055973924041022081e+06,4.079316820615556557e+06,4.101758742237173487e+06,4.122966187222872861e+06,4.144038867117063608e+06,4.154601930673845112e+06,4.166736941075854003e+06,4.176152757631467655e+06,4.182857645256701391e+06,4.177738504190965556e+06,4.246153850514248945e+06,4.361147864767546766e+06,4.457834264934158884e+06,4.566266289816964418e+06,4.654150167424709536e+06,4.700019997226031497e+06,4.702936597082997672e+06,4.706252500256065279e+06,4.734080764019153081e+06,4.788523234164042398e+06,4.888207575599047355e+06,5.018440240114581771e+06,5.124517584352583624e+06,5.137042113025801256e+06,5.061031387357994914e+06,4.991262189403086901e+06,4.962182588376335800e+06,4.921074236337726936e+06,4.887816412356792018e+06,4.886153811410021968e+06,4.831056280747652985e+06,4.738159786292952485e+06,4.668236773207271472e+06,4.623411346631488763e+06,4.613760401265876368e+06,4.627547674985109828e+06,4.649986588583798148e+06,4.681547538863411173e+06,4.710143542527646758e+06,4.692572083658508025e+06,4.604487545076692477e+06,4.463649842581819743e+06,4.329816005964422598e+06,4.246495371721593663e+06,4.192743592825107742e+06,4.103112245835808106e+06,3.997363910485363565e+06,3.916695921382143628e+06,3.866535497421303298e+06,3.824040121654294897e+06,3.717891712472603656e+06,3.545860329513265751e+06,3.367964383067616727e+06,3.218103640571237076e+06,3.114914334889494814e+06,3.048319511098468211e+06,2.953917924683518708e+06,2.867546364653498400e+06,2.893777214553102851e+06,2.935889835424874909e+06,2.815880976727907080e+06,2.600444204853053670e+06,2.399160101739014965e+06,2.262643715767424088e+06,2.194264902835063171e+06,2.121383069178549107e+06,1.990049842387274373e+06,1.801895167762146099e+06,1.645171694614884676e+06,1.501842963924188167e+06,1.320545458828896750e+06,1.128383838257818716e+06,9.399411065281099873e+05,7.731097216973260511e+05,6.287775051155865658e+05,4.927515613381249132e+05,3.722933905964503065e+05,2.767438057771740132e+05,2.036596683415293810e+05
3.537357033411788289e+06,3.564571780904792249e+06,3.594639133622694295e+06,3.626002420657359995e+06,3.657869775847305544e+06,3.689857780097163282e+06,3.721468220981399529e+06,3.752314905364051927e+06,3.782160424229316413e+06,3.810657232366519049e+06,3.837415458603589330e+06,3.862069492604751140e+06,3.884342599934251048e+06,3.904257164229585789e+06,3.922280171408643015e+06,3.939294135034023784e+06,3.956304937409101985e+06,3.974090084954483435e+06,3.993267440475606360e+06,4.014472018556789495e+06,4.037956712446220219e+06,4.062889031346162315e+06,4.087839497386858799e+06,4.111897100624872837e+06,4.134317405880337581e+06,4.154593806398059707e+06,4.174561471849860158e+06,4.183982656901635695e+06,4.194549239827957936e+06,4.202049356608449481e+06,4.206439051452812739e+06,4.199363141246312298e+06,4.265937489772592671e+06,4.378848036428496242e+06,4.473573855149297044e+06,4.580195519417138770e+06,4.666464376771599986e+06,4.710850451113555580e+06,4.712381067321978509e+06,4.714239244849330746e+06,4.740584409608141519e+06,4.793981987764794379e+06,4.892508063179085962e+06,5.021353592298268341e+06,5.125580203278840519e+06,5.136081369015366770e+06,5.058463962260481901e+06,4.987361257905675098e+06,4.956836407407793216e+06,4.914169286965562962e+06,4.879077953965712339e+06,4.875200558613732457e+06,4.817939307269366458e+06,4.723169871345801279e+06,4.650931751653873362e+06,4.603595498860100284e+06,4.591598329625691287e+06,4.603016715753044002e+06,4.622837156872489490e+06,4.651636276124569587e+06,4.677222726684708148e+06,4.657068662627879530e+06,4.566617544254631735e+06,4.424253071226164699e+06,4.288556157100765966e+06,4.203156486526225694e+06,4.147412233425986953e+06,4.055585059784023557e+06,3.947933965030677617e+06,3.864576750284664799e+06,3.810574407928364817e+06,3.763872598688116297e+06,3.653443655923373066e+06,3.479012987341736443e+06,3.297639619296600576e+06,3.144809947351009119e+06,3.038510663833463565e+06,2.964653724070935044e+06,2.864628718639109284e+06,2.773413726820662152e+06,2.789876706429627724e+06,2.818583682712720707e+06,2.688153613985437434e+06,2.469922086779878475e+06,2.266449014686367009e+06,2.123794520565676969e+06,2.044823433824963169e+06,1.961505109918255825e+06,1.823639809256080072e+06,1.635069213521323400e+06,1.476637618602695409e+06,1.329555914483180270e+06,1.147651405540351989e+06,9.627887283622310497e+05,7.859284904136160621e+05,6.341259001459727297e+05,5.046734546346741263e+05,3.880529311713587376e+05,2.874318482310713152e+05,2.064339778599046113e+05
3.523015318723327015e+06,3.547196260525198653e+06,3.574508819566787221e+06,3.603557560055132490e+06,3.633659264299723785e+06,3.664501513678235933e+06,3.695483687109341379e+06,3.726149025155540556e+06,3.756228502692264505e+06,3.785452792454487644e+06,3.813554377180852927e+06,3.840305847812737804e+06,3.865594762226008344e+06,3.889358122138422448e+06,3.911725955765703693e+06,3.933070913313973695e+06,3.953857225898238365e+06,3.974547398355471902e+06,3.995674631141268648e+06,4.018092628701579757e+06,4.042509808362130541e+06,4.068504239960562438e+06,4.094822544539976865e+06,4.120501744168634992e+06,4.144546521303699818e+06,4.166024718715606257e+06,4.185273046650581528e+06,4.204060698768659495e+06,4.211918765008659102e+06,4.220565584628090262e+06,4.225804775184380822e+06,4.227728030632570386e+06,4.218652642373372801e+06,4.283349269549136050e+06,4.394251365793105215e+06,4.487311944044673815e+06,4.592484977518545464e+06,4.677379803162611090e+06,4.720304240760089830e+06,4.720289530410457402e+06,4.720628320734942332e+06,4.745856697650670074e+06,4.798120339029950090e+06,4.895412709419525228e+06,5.022610657602628693e+06,5.124808164296795614e+06,5.133462101599773392e+06,5.054430343867048621e+06,4.982007911276841536e+06,4.949864995983412489e+06,4.905327694540817291e+06,4.868221216586607508e+06,4.862017564796383493e+06,4.802663771567076445e+06,4.705626598930084147e+06,4.630954039092204534e+06,4.581453362620322034e+06,4.567245834090196528e+06,4.576129230145840906e+06,4.593301584047250450e+06,4.619165092008528300e+06,4.641899627668092959e+06,4.618813670185240917e+06,4.526306777145084925e+06,4.382047506678638048e+06,4.244761573974655941e+06,4.157744573310218751e+06,4.099386348733471241e+06,4.005408028816117905e+06,3.895360899615181144e+06,3.808629959073473234e+06,3.750703898124380037e+06,3.698722428835605271e+06,3.584583750755008310e+06,3.406322904021628201e+06,3.222439667878210079e+06,3.067570800319966394e+06,2.955162124505013227e+06,2.875006468682177830e+06,2.770211808155546896e+06,2.673735329418959562e+06,2.679110299626502674e+06,2.691143137688495219e+06,2.553170367849746719e+06,2.332855182670693379e+06,2.126789281318089925e+06,1.979078733774582157e+06,1.891162923601924442e+06,1.798062734432833036e+06,1.654375248621816980e+06,1.467295233071936993e+06,1.307912674120014301e+06,1.155769400978226447e+06,9.794387565638958476e+05,8.048194289873965317e+05,6.444269766567873303e+05,5.093463365070922300e+05,3.978654371700643678e+05,2.995187708447705954e+05,2.139925449624875037e+05
3.511684134495662525e+06,3.532805287698298227e+06,3.557077225819502957e+06,3.583371735620866064e+06,3.611163533326017205e+06,3.640245336388994008e+06,3.670088101022145711e+06,3.700131853876155801e+06,3.730035828095531557e+06,3.759499174836934544e+06,3.788332062056673691e+06,3.816428700457133818e+06,3.843814455788660329e+06,3.870591693883859552e+06,3.896807612665640190e+06,3.922500676898177247e+06,3.947626168091821484e+06,3.972103015513122082e+06,3.996146021891078912e+06,4.020522990383088123e+06,4.046162701039559674e+06,4.073100391593537293e+06,4.100493463981282432e+06,4.127554588976777159e+06,4.153233464782504831e+06,4.176342236199956387e+06,4.196781855623031035e+06,4.214924299239477143e+06,4.232109282388574444e+06,4.238051101382691413e+06,4.244431412724167109e+06,4.247249338177136146e+06,4.246702175567671657e+06,4.235620336916051805e+06,4.298505483534444124e+06,4.407693759737694636e+06,4.499438013262563385e+06,4.603388566295393743e+06,4.686918396524889395e+06,4.728219603530626744e+06,4.726605224419091828e+06,4.725797079803836532e+06,4.749830631594602950e+06,4.800895335019332357e+06,4.896698301335483789e+06,5.022052714183705859e+06,5.122368652317945845e+06,5.129355441552562639e+06,5.048928270351542160e+06,4.975020175137261860e+06,4.940943773066638038e+06,4.894360174503649585e+06,4.855132317195263691e+06,4.846653208703450859e+06,4.784794870869725943e+06,4.685382696272397414e+06,4.608638322951992974e+06,4.557126098011061549e+06,4.540555691016457975e+06,4.546880401705089025e+06,4.561238177532541566e+06,4.584320915761438198e+06,4.603830468516990542e+06,4.578091233103599399e+06,4.483122740804447792e+06,4.337255695230285637e+06,4.198871302469512448e+06,4.109631340832698625e+06,4.048682997129000258e+06,3.952039921143907122e+06,3.838929086128816474e+06,3.748773787633316126e+06,3.685868169864394236e+06,3.629119194129529409e+06,3.509702985611075535e+06,3.328592148553217761e+06,3.143173686788764782e+06,2.983335318495063577e+06,2.865851027164022438e+06,2.780204628410688601e+06,2.670178262826559599e+06,2.567470648907666560e+06,2.558629418154039886e+06,2.556475714942608494e+06,2.411413591384850908e+06,2.188642603340994101e+06,1.981269134737867396e+06,1.830283432624076726e+06,1.734067721116455970e+06,1.631771993702412117e+06,1.484159852571699303e+06,1.299353132001693593e+06,1.137620609246398788e+06,9.866709430084624328e+05,8.189265889624210540e+05,6.597092075642343843e+05,5.174470850972326007e+05,4.019396800201123697e+05,3.074696258723359206e+05,2.228999654714188073e+05
3.503230654046163894e+06,3.521433061728867702e+06,3.542637589301542845e+06,3.565890121590910014e+06,3.590930359050803352e+06,3.617705854003527667e+06,3.645793446649241727e+06,3.674703775697111618e+06,3.703991556651643012e+06,3.733284114553762600e+06,3.762359485951853450e+06,3.791188664285233244e+06,3.819917792711415328e+06,3.848787714673878625e+06,3.878013486846960150e+06,3.907554413882846478e+06,3.937034348971412517e+06,3.965862345463673584e+06,3.993705789223480038e+06,4.021010683678565547e+06,4.048619312299933285e+06,4.076788586344245356e+06,4.105134826703187078e+06,4.133282767094225157e+06,4.160356448141530622e+06,4.185109525046567898e+06,4.207185167000945657e+06,4.226508950323248282e+06,4.243118163065837696e+06,4.258346557844401337e+06,4.262023533065897413e+06,4.265976148799196817e+06,4.266361283052067272e+06,4.263375231581010856e+06,4.250379898417234421e+06,4.311736032625058666e+06,4.419556623589894734e+06,4.510201955480682664e+06,4.612927800634608604e+06,4.694918662981271744e+06,4.734539786992720328e+06,4.731704653292871080e+06,4.729678198827651329e+06,4.752463107907813974e+06,4.802088178557702340e+06,4.896209916374724358e+06,5.019847711518755183e+06,5.118436174083085731e+06,5.123758987071496435e+06,5.041773258982361294e+06,4.966071529228419065e+06,4.929882099751793779e+06,4.881152314171348698e+06,4.839861016795434989e+06,4.828667077933519147e+06,4.764182975551576354e+06,4.662774788580259308e+06,4.584125162986743264e+06,4.530467719822670333e+06,4.511523199728769250e+06,4.515130377899001352e+06,4.526831567739187740e+06,4.546762595424585976e+06,4.563303495083390735e+06,4.534459286581905559e+06,4.437293172550571151e+06,4.290319012991915457e+06,4.150253107763801236e+06,4.058836260419278406e+06,3.994755295820544008e+06,3.894756388794914819e+06,3.778550946920873597e+06,3.683955109055272769e+06,3.616607286003129557e+06,3.553415112520807888e+06,3.429629958097725175e+06,3.246648448951481376e+06,3.056756179515538737e+06,2.893080849742406979e+06,2.771411979733135086e+06,2.679755262347706594e+06,2.563520693040300626e+06,2.451912375117174350e+06,2.431339904357418418e+06,2.415065460773981642e+06,2.262268698410693556e+06,2.038405999879891519e+06,1.831657912123590941e+06,1.678170782516299048e+06,1.574210637191870483e+06,1.464516881305803778e+06,1.313779942761394661e+06,1.129912703453895869e+06,9.718762026627684245e+05,8.252646964864274487e+05,6.714402465249539819e+05,5.295224495386525523e+05,4.081907864761734381e+05,3.110003431409368641e+05,2.290793814334424678e+05
3.497417861015411094e+06,3.512946924876273144e+06,3.531224962107901461e+06,3.551407071164877620e+06,3.573406074404404033e+06,3.597431957256322727e+06,3.623217093671354000e+06,3.650377317054569256e+06,3.678536492865454406e+06,3.707217195783992298e+06,3.736124856148635503e+06,3.765197287170898635e+06,3.794656236284560524e+06,3.824863349963094108e+06,3.856174281120043248e+06,3.888720267732597888e+06,3.922050461910320912e+06,3.955243734072194435e+06,3.987454025525739416e+06,4.018575380954768043e+06,4.049125504036780912e+06,4.079273912365285214e+06,4.108860088841774501e+06,4.137970601390519645e+06,4.166142190512848552e+06,4.192301044242773671e+06,4.216030606384182349e+06,4.236995236469034106e+06,4.254775431109246798e+06,4.269492318089278415e+06,4.282414913936617784e+06,4.283664725405222736e+06,4.285177835120656528e+06,4.283155082112678327e+06,4.277860055232022889e+06,4.263254242798166350e+06,4.323415747625371441e+06,4.430084640098905191e+06,4.519624750585381873e+06,4.620942745666460134e+06,4.701323484927625395e+06,4.739641880512869917e+06,4.735519814551293850e+06,4.732228436565683223e+06,4.753537795878859237e+06,4.801546978023233823e+06,4.894112379351288080e+06,5.016170595544010401e+06,5.113009922972842120e+06,5.116485529215917923e+06,5.032635534780291840e+06,4.954970366747096181e+06,4.916564779090128839e+06,4.865753174055449665e+06,4.821965212268264964e+06,4.807908016248114407e+06,4.741168620351788588e+06,4.637944064090292901e+06,4.557269036503689364e+06,4.501473719945646822e+06,4.480009983610728756e+06,4.481060991930692457e+06,4.489744852942483500e+06,4.506777984290902503e+06,4.519872109935179353e+06,4.488147713346265256e+06,4.389268841392342933e+06,4.240595105212914757e+06,4.098924530043136794e+06,4.004811540636131540e+06,3.936870089008910116e+06,3.833464548454103991e+06,3.713170934373078402e+06,3.614711439727355260e+06,3.541262023119682912e+06,3.472464740493258461e+06,3.345219993911828846e+06,3.157327208565350622e+06,2.964171667600932997e+06,2.797630531899336260e+06,2.671355340354980435e+06,2.572650100775203202e+06,2.447646387414454017e+06,2.329824811173332855e+06,2.297705339772189036e+06,2.266241775137844030e+06,2.106894912205322180e+06,1.883948567888442194e+06,1.678733065108069684e+06,1.523396159346197499e+06,1.413417963758737780e+06,1.297072281070191180e+06,1.141953180254217004e+06,9.650406977719753049e+05,8.135540899407332763e+05,6.769151205456998432e+05,5.390798098591779126e+05,4.175201468040229520e+05,3.157392260358243366e+05,2.320043290467053885e+05
