3.671574418729201425e+06,3.707673121753410436e+06,3.743701825899515767e+06,3.777996934799723793e+06,3.809677204508064315e+06,3.838225232786370907e+06,3.862731332701218780e+06,3.882416037307062652e+06,3.896963904442672618e+06,3.906542939509084914e+06,3.911949230005258229e+06,3.914457182995922863e+06,3.915673183558082208e+06,3.917193457295705099e+06,3.920267361158001702e+06,3.925640454211556818e+06,3.933461314588569105e+06,3.943377486165526789e+06,3.955022566233961377e+06,3.968587373362220358e+06,3.986512101318190340e+06,3.997231878723348957e+06,4.012005448938272428e+06,4.026263335866605397e+06,4.040072842657211237e+06,4.040275215671231970e+06,4.114185177817238029e+06,4.237325678362261504e+06,4.342927314823287539e+06,4.461837585140715353e+06,4.561278207255703397e+06,4.618774052793471143e+06,4.631810344244296663e+06,4.643536005296713673e+06,4.678625139050710015e+06,4.739391172381175682e+06,4.845068171558926813e+06,4.982170120560450479e+06,5.096528467290130444e+06,5.117749475904527120e+06,5.049420925262467936e+06,4.987017638925390318e+06,4.965892618206785060e+06,4.932470997176760808e+06,4.906614036218904890e+06,4.913487706063628197e+06,4.866940839430722408e+06,4.782373780040889047e+06,4.721480822080540471e+06,4.686736039184166119e+06,4.688586622303736396e+06,4.714838436205006205e+06,4.750237320747849531e+06,4.795608702798917890e+06,4.838380707144493237e+06,4.833934126247843727e+06,4.756679628264668398e+06,4.624698051320752129e+06,4.499276006378911436e+06,4.426547465412469581e+06,4.384971983066062443e+06,4.305435901560594328e+06,4.208694866750491783e+06,4.138472342808458488e+06,4.101166738512245007e+06,4.074123896686966997e+06,3.981261159040431026e+06,3.819312184535783250e+06,3.651389118640515488e+06,3.515395292838826310e+06,3.431201255865799729e+06,3.388438706382244360e+06,3.317768673060737085e+06,3.257297208716067020e+06,3.327887820295743179e+06,3.425772830355403479e+06,3.340677924992772285e+06,3.142879545648937579e+06,2.958872648871744517e+06,2.854057680536296684e+06,2.842538291569450870e+06,2.834226572317264508e+06,2.749133602346734144e+06,2.578559666798976716e+06,2.450093102616966236e+06,2.342943089510255493e+06,2.170089540687114466e+06,1.974286500397326192e+06,1.765230587972580688e+06,1.573680865225486225e+06,1.403636740102110431e+06,1.217323649402998853e+06,1.015512777507907245e+06,8.237587137491859030e+05,7.015458696341695031e+05,5.240393856286094524e+05,3.681356374911536695e+05,2.998937740985454293e+05,2.346501385695869103e+05,1.649234178999748838e+05
3.645936762848254293e+06,3.681812128731154837e+06,3.718023004814900458e+06,3.752994327332711779e+06,3.785971363555732183e+06,3.816575125576618593e+06,3.844063925142561086e+06,3.867573317246345337e+06,3.886446997453634627e+06,3.900337395733084530e+06,3.909494337861858308e+06,3.914876594070241787e+06,3.918008485938644502e+06,3.920702740953937173e+06,3.924655708197308239e+06,3.931017974691029638e+06,3.940116639111233875e+06,3.951559519604254048e+06,3.964751268699601758e+06,3.979559167122821324e+06,3.996264076618399005e+06,4.016554729234124068e+06,4.028564482918511610e+06,4.043978907633894123e+06,4.058160650140488055e+06,4.070887888272320386e+06,4.070568715248002205e+06,4.144188040533672553e+06,4.266360307737207972e+06,4.370686708875050768e+06,4.487716074854192324e+06,4.584778462302239612e+06,4.639637626481932588e+06,4.650122695724704303e+06,4.659552181371136568e+06,4.692766400678245351e+06,4.752175976365333423e+06,4.856757402064953931e+06,4.992582200302505866e+06,5.105147129410828464e+06,5.124381748590409756e+06,5.054656740741186775e+06,4.990951833739968948e+06,4.968371724174396135e+06,4.933333310890136287e+06,4.905788949911476113e+06,4.910953937790684402e+06,4.862940752921979874e+06,4.777082771073502488e+06,4.714731644086694345e+06,4.678231307199443690e+06,4.678047784937578253e+06,4.702070438937189057e+06,4.735196436043361202e+06,4.777746530527151190e+06,4.817443257236775011e+06,4.810402268006467260e+06,4.731074062394742854e+06,4.597322705857777968e+06,4.470217750574129634e+06,4.395384995747281238e+06,4.351552029595630243e+06,4.269824644394016825e+06,4.171343422456178349e+06,4.098831398957794067e+06,4.059110033820315730e+06,4.029787083056378178e+06,3.934801227281921543e+06,3.771659584657174535e+06,3.602313459732476622e+06,3.464056555146581493e+06,3.376785161987071391e+06,3.329340594370116014e+06,3.254829627708500251e+06,3.189039496668826323e+06,3.251841412406752352e+06,3.340939097318058833e+06,3.247920889745390043e+06,3.046787255240396131e+06,2.860300204773637466e+06,2.750267754958360922e+06,2.728248529238074087e+06,2.704941767739236820e+06,2.609872066689906176e+06,2.434508481431516819e+06,2.297873444193671923e+06,2.180857551735564135e+06,2.004145909935302567e+06,1.807109245931397658e+06,1.599422556687872158e+06,1.409975579095998546e+06,1.240057865159851499e+06,1.055178995990167139e+06,8.638727567969488446e+05,6.881319625665742205e+05,5.721365214484763565e+05,4.174414763972919900e+05,2.904458675208186614e+05,2.317171775889558194e+05,1.738048072449653118e+05
3.620886974233560730e+06,3.656103077614836860e+06,3.692091090362160932e+06,3.727254139054929372e+06,3.760919319112832192e+06,3.792830599009915721e+06,3.822385888222216628e+06,3.848887753527869936e+06,3.871593784169492312e+06,3.889815509220818058e+06,3.903287288247793447e+06,3.912422300968318246e+06,3.918430231534084771e+06,3.923042713232726324e+06,3.928173503805303480e+06,3.935421279615900479e+06,3.945519045049879234e+06,3.958253033585849218e+06,3.972986712905943394e+06,3.989356493770330679e+06,4.007302642819936853e+06,4.026459683609865606e+06,4.048014181145858020e+06,4.060679632897716016e+06,4.076019329838064965e+06,4.089221884897860698e+06,4.100781722187749110e+06,4.099859546819215640e+06,4.172732260675220285e+06,4.293537858034330420e+06,4.396171996113505214e+06,4.511095457451269962e+06,4.605733955994898453e+06,4.657974185082188807e+06,4.666036416089044884e+06,4.673513902384079061e+06,4.705237470703159459e+06,4.763524167578573339e+06,4.866996742752003483e+06,5.001338040611495264e+06,5.112036870999239385e+06,5.129676677881233394e+06,5.058529509303753264e+06,4.993471333058783785e+06,4.969219204884559847e+06,4.932429282970630564e+06,4.903363511753569357e+06,4.906989537655538879e+06,4.857516329362426884e+06,4.770205806755702943e+06,4.706111805514364503e+06,4.667674146369616501e+06,4.665363038821467198e+06,4.687165523395797238e+06,4.717559688971060328e+06,4.757122918552934192e+06,4.794070148722076789e+06,4.784567943631000817e+06,4.703063177472321317e+06,4.567576849940876476e+06,4.438716709140871651e+06,4.361919740244590677e+06,4.315573987213360146e+06,4.231904717719768174e+06,4.131355992557777092e+06,4.056787858709757682e+06,4.014995951537177432e+06,3.982826943928352091e+06,3.885718069003388751e+06,3.720933817760093603e+06,3.549642016374112107e+06,3.409055840930932201e+06,3.317924540081764106e+06,3.266157651734810323e+06,3.186384694097054657e+06,3.116103545952008571e+06,3.171759158561909106e+06,3.248423476356612984e+06,3.148589407370596193e+06,2.945031739704402164e+06,2.755873138737733476e+06,2.639618812870410737e+06,2.604079538505372126e+06,2.568339982183462009e+06,2.463753491440261714e+06,2.283022348727223463e+06,2.139365170933466405e+06,2.014297990154090105e+06,1.834625485974233598e+06,1.637202925168691901e+06,1.432753644948063884e+06,1.246028791647726903e+06,1.075399079612519592e+06,8.978611583246646915e+05,7.199448751475303434e+05,5.636377536927922629e+05,4.565179188886070624e+05,3.262327456294836011e+05,2.247660746673280373e+05,1.725223380317781121e+05
3.596931056501008105e+06,3.630982117794637103e+06,3.666310351951207966e+06,3.701258974378069397e+06,3.735126802330697421e+06,3.767736031175119802e+06,3.798608798242464196e+06,3.827186693825194146e+06,3.852893199689330533e+06,3.874953591717736796e+06,3.892761117573911324e+06,3.906213788755358197e+06,3.915976646082642023e+06,3.923467731571867131e+06,3.930520385208287742e+06,3.938951341060972773e+06,3.949942538717701100e+06,3.963686699201337062e+06,3.979725567582028452e+06,3.997653511990948580e+06,4.017177484031842090e+06,4.037571749324930832e+06,4.058079327284437604e+06,4.080259367590808310e+06,4.092862115372483153e+06,4.107220878749621566e+06,4.119350300599046517e+06,4.129676437939454801e+06,4.127723021090520080e+06,4.199452316797190346e+06,4.318488163769627921e+06,4.419200944088237360e+06,4.531952286932974122e+06,4.624160179066610523e+06,4.673908040522814728e+06,4.679902464856788516e+06,4.685819762283280492e+06,4.716296524023583159e+06,4.773457771369163878e+06,4.875616248312900774e+06,5.008375459647911601e+06,5.117572838409569114e+06,5.133589292604811490e+06,5.060976321777595207e+06,4.994348828601268120e+06,4.968289056786565110e+06,4.929921438162581995e+06,4.899504531912790611e+06,4.901584716505320743e+06,4.850481108728551306e+06,4.761439011726108380e+06,4.695431399041868746e+06,4.654978748333851807e+06,4.650558948222919367e+06,4.669692577229182236e+06,4.697196307212657295e+06,4.734091718186452053e+06,4.768401174063306302e+06,4.756298198842306621e+06,4.672627532264817506e+06,4.535340061786975712e+06,4.404890666030523367e+06,4.325888456780247390e+06,4.277262890557510778e+06,4.191312288432762492e+06,4.088949497007244732e+06,4.012687289562141057e+06,3.968268050405326765e+06,3.933216252235135529e+06,3.833469589772294275e+06,3.666493245276930276e+06,3.493208678779987153e+06,3.349568300547596533e+06,3.254997885751982220e+06,3.197450398824288975e+06,3.113241670250369702e+06,3.039286324511167593e+06,3.084319841133862268e+06,3.149331358379012439e+06,3.043398855557922740e+06,2.837195272900771350e+06,2.644533059782349505e+06,2.519421159139923286e+06,2.472894261213154066e+06,2.425023709685917478e+06,2.310117273926743772e+06,2.125298861373766325e+06,1.976473842405549949e+06,1.844142916915312177e+06,1.662322731793984771e+06,1.466416072790242499e+06,1.265855791514773620e+06,1.080953083611801034e+06,9.156053422226172406e+05,7.484395371666336432e+05,5.882274212671463611e+05,4.519629327010520501e+05,3.573108141176744248e+05,2.496822906248678337e+05,1.676667089305147529e+05
3.574679559625820257e+06,3.606956424069642089e+06,3.641118050742109306e+06,3.675414300400547218e+06,3.709077700097534340e+06,3.741898504394787829e+06,3.773478426114902832e+06,3.803382738223439083e+06,3.831173067400937900e+06,3.856240512935485225e+06,3.877891659796447027e+06,3.895683404283599462e+06,3.909766333219081629e+06,3.921015094611006789e+06,3.930950218853480648e+06,3.941308167248730082e+06,3.953489154087760020e+06,3.968135552810731344e+06,3.985196358238639776e+06,4.004444665640519466e+06,4.025544189518777654e+06,4.047531090440266300e+06,4.069269049684357364e+06,4.090488704775790684e+06,4.112572122593515553e+06,4.124202114293843973e+06,4.137486270576073322e+06,4.148467794076001272e+06,4.157153083509847056e+06,4.153801220961112063e+06,4.223984654735481367e+06,4.341032531089738011e+06,4.439750264844070189e+06,4.550301495354915969e+06,4.640181608637059107e+06,4.687790804313233122e+06,4.692117718879289925e+06,4.696725334553626366e+06,4.725965424705164507e+06,4.781810678781980649e+06,4.882554594555351883e+06,5.014066696459275670e+06,5.121712330952528864e+06,5.136055723827118054e+06,5.061766984361673705e+06,4.993437563523956574e+06,4.965744607853217982e+06,4.925975966626327485e+06,4.894203170681706630e+06,4.894551385584810749e+06,4.841526770385916345e+06,4.750590273561649024e+06,4.682604242413844913e+06,4.640170867450577207e+06,4.633208272457750514e+06,4.649522208887835965e+06,4.674455700367385522e+06,4.708792656174222007e+06,4.740301347018398345e+06,4.725572992639833130e+06,4.639644144066746347e+06,4.500728354751484469e+06,4.368475029364760965e+06,4.287519391435571015e+06,4.236249586717221886e+06,4.148267675295812543e+06,4.044467248372968752e+06,3.965974498368177097e+06,3.918903602236425038e+06,3.880407222191947047e+06,3.777394092622938566e+06,3.608161710989908781e+06,3.432177806245960761e+06,3.285966925054219086e+06,3.186563866108993534e+06,3.124025818375176284e+06,3.036156098725121468e+06,2.955431571316119749e+06,2.990635378427740652e+06,3.044432156956060324e+06,2.931915869609499816e+06,2.722208940009292215e+06,2.523681593660257291e+06,2.392431541056630202e+06,2.335274663080665749e+06,2.274292684399623889e+06,2.150176795231631491e+06,1.963224343661373714e+06,1.810050422957530012e+06,1.671182429877904244e+06,1.489116298576829256e+06,1.295393707657832885e+06,1.097866386414348381e+06,9.207390975935776951e+05,7.637394950913364301e+05,6.116046610645574983e+05,4.704773114086269634e+05,3.559003625104177627e+05,2.737421011127969832e+05,1.843029292880490830e+05
3.554673955015300307e+06,3.584637898422590457e+06,3.617022558210980613e+06,3.650158370472441893e+06,3.683178501556900330e+06,3.715803008532464039e+06,3.747602993822130375e+06,3.778222810557184275e+06,3.807346835921321064e+06,3.834504488607047591e+06,3.859167719075459987e+06,3.880806503066812176e+06,3.899230804976140615e+06,3.914802158580883872e+06,3.928498922470083926e+06,3.941744908238641918e+06,3.955859399483930320e+06,3.971702963646963704e+06,3.989675330288954079e+06,4.009958292728289962e+06,4.032394563397051767e+06,4.055973924041022081e+06,4.079316820615556557e+06,4.101758742237173487e+06,4.122966187222872861e+06,4.144038867117063608e+06,4.154601930673845112e+06,4.166736941075854003e+06,4.176152757631467655e+06,4.182857645256701391e+06,4.177738504190965556e+06,4.246153850514248945e+06,4.361147864767546766e+06,4.457834264934158884e+06,4.566266289816964418e+06,4.654150167424709536e+06,4.700019997226031497e+06,4.702936597082997672e+06,4.706252500256065279e+06,4.734080764019153081e+06,4.788523234164042398e+06,4.888175789013402537e+06,5.018372029584879987e+06,5.124392846471021883e+06,5.136842453142179176e+06,5.060752845500760712e+06,4.990902200613750145e+06,4.961752884656980634e+06,4.920583326228621416e+06,4.887271679524815641e+06,4.885577421150562353e+06,4.830457991235958412e+06,4.737572503739555366e+06,4.667655157447513193e+06,4.622825403814729303e+06,4.613182687130590901e+06,4.626999408334565349e+06,4.649475847299860790e+06,4.681090871007727459e+06,4.709750195893009193e+06,4.692266029857780784e+06,4.604231247090523131e+06,4.463473375156566501e+06,4.329697873309224844e+06,4.246439346021127887e+06,4.192756618820430711e+06,4.103115305497631896e+06,3.997352177126860246e+06,3.916625919015886728e+06,3.866357680835297797e+06,3.823725578198880423e+06,3.717311592690792866e+06,3.545081316760974936e+06,3.366920935629765969e+06,3.216809405846449081e+06,3.113432324190977030e+06,3.046637498580316082e+06,2.952089412423125934e+06,2.865593912568331696e+06,2.891521804282657336e+06,2.933301747342196293e+06,2.813038221681469120e+06,2.597472723107682541e+06,2.395987312096686568e+06,2.259213701649219263e+06,2.190508607734684832e+06,2.117338413877036422e+06,1.985828812222855631e+06,1.797651402306651231e+06,1.640849678466173122e+06,1.497308790212699678e+06,1.315660383570537437e+06,1.123278038599886000e+06,9.348615327284538653e+05,7.684177011571757030e+05,6.245841478353121784e+05,4.892021142153390683e+05,3.694724907604460022e+05,2.746213343395958073e+05,2.021016762574338645e+05
3.537354957704755012e+06,3.564569730677006766e+06,3.594637163973305374e+06,3.626000623336777091e+06,3.657868306590666529e+06,3.689856911878411658e+06,3.721468421627035365e+06,3.752316076623383444e+06,3.782162388340545818e+06,3.810659674904771149e+06,3.837417848556129728e+06,3.862071819851189852e+06,3.884344839812888298e+06,3.904259258314562961e+06,3.922282002529114019e+06,3.939295487861093134e+06,3.956305461649110541e+06,3.974090084954483435e+06,3.993267440475606360e+06,4.014472018556789495e+06,4.037956712446220219e+06,4.062889031346162315e+06,4.087839497386858799e+06,4.111897100624872837e+06,4.134317405880337581e+06,4.154593806398059707e+06,4.174561471849860158e+06,4.183982656901635695e+06,4.194549239827957936e+06,4.202049356608449481e+06,4.206439051452812739e+06,4.199363141246312298e+06,4.265937489772592671e+06,4.378848036428496242e+06,4.473573855149297044e+06,4.580195519417138770e+06,4.666464376771599986e+06,4.710850451113555580e+06,4.712381067321978509e+06,4.714239244849330746e+06,4.740584409608141519e+06,4.793950813900616020e+06,4.892441564316770993e+06,5.021231365571669303e+06,5.125380988875358365e+06,5.135798694913544692e+06,5.058098859580290504e+06,4.986911090830307454e+06,4.956304124218311161e+06,4.913554686486278661e+06,4.878396973022041842e+06,4.874465724695350043e+06,4.817186308518242091e+06,4.722410052498172037e+06,4.650158252675608732e+06,4.602814445611609146e+06,4.590823666843125597e+06,4.602260307851219550e+06,4.622123564002501778e+06,4.650965827754937112e+06,4.676619364786022343e+06,4.656501266906550154e+06,4.566114530386793427e+06,4.423804284066976979e+06,4.288185180557104759e+06,4.202871079737751745e+06,4.147134343914038502e+06,4.055291980895575136e+06,3.947578159995033871e+06,3.864096795847050380e+06,3.809954398779788055e+06,3.762999672371287365e+06,3.652336487695179414e+06,3.477629945787709206e+06,3.295975051346058957e+06,3.142902715738357045e+06,3.036360774168008007e+06,2.962248457581374794e+06,2.862047507259970065e+06,2.770541453625023831e+06,2.786592048562985379e+06,2.814810552806305699e+06,2.684090018624267541e+06,2.465660420084218495e+06,2.262013413437324576e+06,2.119087197366721928e+06,2.039742104321214603e+06,1.956044261557496618e+06,1.817943867060760967e+06,1.629341509654635796e+06,1.470737527838279493e+06,1.323181271394145908e+06,1.141056419102286454e+06,9.562780516002262011e+05,7.799528958350878675e+05,6.287977420386916492e+05,5.000137423894374515e+05,3.841401555391675211e+05,2.843458603896198329e+05,2.041502176405445498e+05
3.523013245334951673e+06,3.547194179177342448e+06,3.574506763910041656e+06,3.603555586012171116e+06,3.633657463945637923e+06,3.664500042922427878e+06,3.695482819292648230e+06,3.726149227349745110e+06,3.756229676052580588e+06,3.785454758716382086e+06,3.813556821517066564e+06,3.840308239499297459e+06,3.865597091493938584e+06,3.889360364685286302e+06,3.911728053288306110e+06,3.933072748026177287e+06,3.953858580397415906e+06,3.974547922373459674e+06,3.995674631141268648e+06,4.018092628701579757e+06,4.042509808362130541e+06,4.068504239960562438e+06,4.094822544539976865e+06,4.120501744168634992e+06,4.144546521303699818e+06,4.166024718715606257e+06,4.185273046650581528e+06,4.204060698768659495e+06,4.211918765008659102e+06,4.220565584628090262e+06,4.225804775184380822e+06,4.227728030632570386e+06,4.218652642373372801e+06,4.283349269549136050e+06,4.394251365793105215e+06,4.487311944044673815e+06,4.592484977518545464e+06,4.677379803162611090e+06,4.720304240760089830e+06,4.720289530410457402e+06,4.720628320734942332e+06,4.745825836731192656e+06,4.798055123083511367e+06,4.895293548269084655e+06,5.022415445285870694e+06,5.124526110627253540e+06,5.133091583523319103e+06,5.053973821212125942e+06,4.981454625927575864e+06,4.949208127180056646e+06,4.904576174942781217e+06,4.867382208891408518e+06,4.861126921187377535e+06,4.801735809245337732e+06,4.704673267144372687e+06,4.629985046164147556e+06,4.580476761236723512e+06,4.566265860320379026e+06,4.575173485560094006e+06,4.592378563626892865e+06,4.618289201618382707e+06,4.641038034185421653e+06,4.617999268897389062e+06,4.525528013246076182e+06,4.381343513745991513e+06,4.244162180126321502e+06,4.157170786621774547e+06,4.098812391141069587e+06,4.004769358233727515e+06,3.894595676242819056e+06,3.807712436849393882e+06,3.749532345762961544e+06,3.697320859682985116e+06,3.582859988190111239e+06,3.404304629909257870e+06,3.220154603234171867e+06,3.064999324143876322e+06,2.952304123506420758e+06,2.871862984775567893e+06,2.766732689532584511e+06,2.669902061762997415e+06,2.674731488502839580e+06,2.686189400495773181e+06,2.547823018869873602e+06,2.327349350381152239e+06,2.121136428222843446e+06,1.973161546927854652e+06,1.884803675601999043e+06,1.791253965591300512e+06,1.647307567605726887e+06,1.460146135833332548e+06,1.300364149310664739e+06,1.147861199014040409e+06,9.716178569181979401e+05,7.976042516454433789e+05,6.380202061172239482e+05,5.037562958669243380e+05,3.930379188750778558e+05,2.955419374152250239e+05,2.109638844058453979e+05
3.511682082400691230e+06,3.532803208568358328e+06,3.557075138796025887e+06,3.583369675123034045e+06,3.611161555537806824e+06,3.640243533426003531e+06,3.670086629010886420e+06,3.700130986408951227e+06,3.730036031588780228e+06,3.759500349964296911e+06,3.788334030206501484e+06,3.816431146576552186e+06,3.843816849580600858e+06,3.870594026018895209e+06,3.896809859178565908e+06,3.922502779382774141e+06,3.947628007639212999e+06,3.972104372065014672e+06,3.996146545620898716e+06,4.020522990383088123e+06,4.046162701039559674e+06,4.073100391593537293e+06,4.100493463981282432e+06,4.127554588976777159e+06,4.153233464782504831e+06,4.176342236199956387e+06,4.196781855623031035e+06,4.214924299239477143e+06,4.232109282388574444e+06,4.238051101382691413e+06,4.244431412724167109e+06,4.247249338177136146e+06,4.246702175567671657e+06,4.235620336916051805e+06,4.298505483534444124e+06,4.407693759737694636e+06,4.499438013262563385e+06,4.603388566295393743e+06,4.686918396524889395e+06,4.728219603530626744e+06,4.726605224419091828e+06,4.725766349326192401e+06,4.749766072000809945e+06,4.800778474553171545e+06,4.896507982816881500e+06,5.021776315857856534e+06,5.121998934919065796e+06,5.128892148704309948e+06,5.048367217986240052e+06,4.974341660401033238e+06,4.940149012632166967e+06,4.893449876280953176e+06,4.854137959559101611e+06,4.845586373866954818e+06,4.783670704347047955e+06,4.684232300831688568e+06,4.607473493044500239e+06,4.555945705129590817e+06,4.539379261469496414e+06,4.545718941619458608e+06,4.560114108304808848e+06,4.583192108365437947e+06,4.602725101106358692e+06,4.577000619292436168e+06,4.482085938911459409e+06,4.336321650299988687e+06,4.197984070671872236e+06,4.108764196336676832e+06,4.047763166110541672e+06,3.950989591335499659e+06,3.837726897873084061e+06,3.747309719831875525e+06,3.684175081570411101e+06,3.627098628841842990e+06,3.507330978352975566e+06,3.325939741698451806e+06,3.140216050977449864e+06,2.980059969029647764e+06,2.862270905287433416e+06,2.776178200273255818e+06,2.665761678459656890e+06,2.562615940343256574e+06,2.553163015518979169e+06,2.550280210462146439e+06,2.404832589907215443e+06,2.181942983574907761e+06,1.974470022853344213e+06,1.823204119029344292e+06,1.726497414298869902e+06,1.623717686514409026e+06,1.475785588831867091e+06,1.290713817044438561e+06,1.128724861725771334e+06,9.777099681553997798e+05,8.105820407108464278e+05,6.522491137023833580e+05,5.109682233220318449e+05,3.963577299044990796e+05,3.027482370300787152e+05,2.191709516554115398e+05
3.503228634532650467e+06,3.521431003889919724e+06,3.542635504403796047e+06,3.565888029505873565e+06,3.590928294425282627e+06,3.617703872994048055e+06,3.645791641492723487e+06,3.674702302659422159e+06,3.703990689489395358e+06,3.733284319146712311e+06,3.762360662636997644e+06,3.791190634311659262e+06,3.819920240995872766e+06,3.848790111451455858e+06,3.878015823242407758e+06,3.907556666118963622e+06,3.937036458143373020e+06,3.965864191030987073e+06,3.993707148146886379e+06,4.021011207065703347e+06,4.048619312299933285e+06,4.076788586344245356e+06,4.105134826703187078e+06,4.133282767094225157e+06,4.160356448141530622e+06,4.185109525046567898e+06,4.207185167000945657e+06,4.226508950323248282e+06,4.243118163065837696e+06,4.258346557844401337e+06,4.262023533065897413e+06,4.265976148799196817e+06,4.266361283052067272e+06,4.263375231581010856e+06,4.250379898417234421e+06,4.311736032625058666e+06,4.419556623589894734e+06,4.510201955480682664e+06,4.612927800634608604e+06,4.694918662981271744e+06,4.734539786992720328e+06,4.731673884400002658e+06,4.729613913145282306e+06,4.752347426349386573e+06,4.801901537222642452e+06,4.895940444049180485e+06,5.019485393777680583e+06,5.117973867463132367e+06,5.123189615813617595e+06,5.041085273393182084e+06,4.965254419938415289e+06,4.928927449878220446e+06,4.880085966048889793e+06,4.838691001808581874e+06,4.827402688030037098e+06,4.762859087607509457e+06,4.661427071474329568e+06,4.582756295163814910e+06,4.529092477998840623e+06,4.510144105296419933e+06,4.513771634137215093e+06,4.525459706076054834e+06,4.545395309639250860e+06,4.561925392421858385e+06,4.533110562142270617e+06,4.436024253324126825e+06,4.289094370294692926e+06,4.149073215362912044e+06,4.057626017557092011e+06,3.993423029179263394e+06,3.893266732415455859e+06,3.776802250537086278e+06,3.681974878210775089e+06,3.614302954583859537e+06,3.550743936550058424e+06,3.426611262254262809e+06,3.243308504408001434e+06,3.053086182642546948e+06,2.889088323155752849e+06,2.766966192204609048e+06,2.674807280117386952e+06,2.558108204008489382e+06,2.446045040362108033e+06,2.424728880463482812e+06,2.407679816589636263e+06,2.254508944862624165e+06,2.030588766729841242e+06,1.823763188152714400e+06,1.669995826284493087e+06,1.565528541151944315e+06,1.455280390633362113e+06,1.304031263045329601e+06,1.120084664972674102e+06,9.620990629533845931e+05,8.159489006745296065e+05,6.630234285754255252e+05,5.221658622241097037e+05,4.018873218041054206e+05,3.056739697771836654e+05,2.247641873574523488e+05
3.497415881168040447e+06,3.512944899672432803e+06,3.531222898503870703e+06,3.551404981123061851e+06,3.573403978003188502e+06,3.597429889080504421e+06,3.623215109950628597e+06,3.650375510091857053e+06,3.678535018984551542e+06,3.707216328892326914e+06,3.736125061718860175e+06,3.765198465407948475e+06,3.794658208585433662e+06,3.824865801317603793e+06,3.856176682333686389e+06,3.888722610275391024e+06,3.922052721863093786e+06,3.955245851600815542e+06,3.987455878167148214e+06,4.018576742566252127e+06,4.049126027038114145e+06,4.079273912365285214e+06,4.108860088841774501e+06,4.137970601390519645e+06,4.166142190512848552e+06,4.192301044242773671e+06,4.216030606384182349e+06,4.236995236469034106e+06,4.254775431109246798e+06,4.269492318089278415e+06,4.282414913936617784e+06,4.283664725405222736e+06,4.285177835120656528e+06,4.283155082112678327e+06,4.277860055232022889e+06,4.263254242798166350e+06,4.323415747625371441e+06,4.430084640098905191e+06,4.519624750585381873e+06,4.620942745666460134e+06,4.701323484927625395e+06,4.739611060006531887e+06,4.735455449469811283e+06,4.732113247547284700e+06,4.753353041537104174e+06,4.801282715654486790e+06,4.893759136814110912e+06,5.015717525740101002e+06,5.112441746164812706e+06,5.115787344493991695e+06,5.031807076717458665e+06,4.953992562418788671e+06,4.915453009497916326e+06,4.864510395915331319e+06,4.820598262359450571e+06,4.806442597168464214e+06,4.739644829477898777e+06,4.636390811855122447e+06,4.555705223150957376e+06,4.499897541697464883e+06,4.478436717420255765e+06,4.479458823506426066e+06,4.488139608725834638e+06,4.505143761505976319e+06,4.518239493513263762e+06,4.486567268360435031e+06,4.387706021583511494e+06,4.239075150813974440e+06,4.097401953019609675e+06,4.003191697811673395e+06,3.935097686330774333e+06,3.831424722881712951e+06,3.710906726864202414e+06,3.612125743255905807e+06,3.538315398404350039e+06,3.469144870834087953e+06,3.341499931060176343e+06,3.153259318884255365e+06,2.959776373284437694e+06,2.792776668085673358e+06,2.666006147671559360e+06,2.566723240785762668e+06,2.441249281760824844e+06,2.322891968820468988e+06,2.289999472353793215e+06,2.257722708600243088e+06,2.098037555575649720e+06,1.875068400291189319e+06,1.669812001849217108e+06,1.514223109971584752e+06,1.403684329804312205e+06,1.286584794091986259e+06,1.131137862338232109e+06,9.544832354042677907e+05,8.035737191499131732e+05,6.676844299003663473e+05,5.309269389894367196e+05,4.104964117297533667e+05,3.098368696482600644e+05,2.272189224075347011e+05
