3.722067709414234851e+06,3.752973054356664419e+06,3.783827342227642424e+06,3.812977185202580877e+06,3.839529796936185099e+06,3.862934585032796487e+06,3.882390197385678999e+06,3.897144783570863772e+06,3.906807768470565788e+06,3.911478456792159937e+06,3.911948705199182499e+06,3.914457182995922863e+06,3.915673183558082208e+06,3.917193457295705099e+06,3.920267361158001702e+06,3.925640454211556818e+06,3.933461314588569105e+06,3.943377486165526789e+06,3.955022566233961377e+06,3.968587373362220358e+06,3.986512101318190340e+06,3.997231878723348957e+06,4.012005448938272428e+06,4.026263335866605397e+06,4.040072842657211237e+06,4.040275215671231970e+06,4.114185177817238029e+06,4.237325678362261504e+06,4.342927314823287539e+06,4.461837585140715353e+06,4.561278207255703397e+06,4.618774052793471143e+06,4.631810344244296663e+06,4.643536005296713673e+06,4.678625139050710015e+06,4.739391172381175682e+06,4.845068171558926813e+06,4.982170120560450479e+06,5.096528467290130444e+06,5.117749475904527120e+06,5.049420925262467936e+06,4.986869905313244089e+06,4.965585136660583317e+06,4.931924053279861808e+06,4.905745309216419235e+06,4.912256086230067536e+06,4.865359209469425492e+06,4.780461807675025426e+06,4.719211836788491346e+06,4.684047325426050462e+06,4.685443151097568683e+06,4.711167467068791389e+06,4.746080993919237517e+06,4.790909196656418033e+06,4.833077526675698347e+06,4.828105824543646537e+06,4.750470083095405251e+06,4.618197411887681112e+06,4.492581381431514397e+06,4.419617296451766044e+06,4.377850083870439790e+06,4.298028768345433287e+06,4.201139062533188611e+06,4.130631702258525882e+06,4.093072014422030188e+06,4.065873753730572760e+06,3.972760720725486055e+06,3.810714564534704201e+06,3.642550069154417142e+06,3.506014644498528913e+06,3.421050733297339641e+06,3.376974541444774251e+06,3.305223942296013702e+06,3.243307204753380734e+06,3.311720000363900326e+06,3.407174850994389970e+06,3.320385611617788672e+06,3.121522514601352159e+06,2.936537927161028143e+06,2.829626540211072192e+06,2.814984426126810256e+06,2.803014927678619511e+06,2.714915354091975838e+06,2.542073608758097515e+06,2.410967544645360205e+06,2.300900141462688334e+06,2.126497682528640144e+06,1.929817236767200055e+06,1.720559991761179175e+06,1.528813718735863455e+06,1.358079537727058167e+06,1.171139482273499481e+06,9.705073198088367935e+05,7.816251156596970977e+05,6.612111590519340243e+05,4.905467435012132628e+05,3.421975108736690017e+05,2.765555893436433398e+05,2.145085670857381774e+05,1.493845128938811540e+05
3.696773829301825259e+06,3.732427984079891350e+06,3.763432955133235548e+06,3.793205095192763954e+06,3.821013438760996796e+06,3.846471588443806395e+06,3.868802513837978709e+06,3.887250095361518208e+06,3.901185491628214251e+06,3.910185090495495591e+06,3.914429399448534474e+06,3.914876069316279143e+06,3.918008485938644502e+06,3.920702740953937173e+06,3.924655708197308239e+06,3.931017974691029638e+06,3.940116639111233875e+06,3.951559519604254048e+06,3.964751268699601758e+06,3.979559167122821324e+06,3.996264076618399005e+06,4.016554729234124068e+06,4.028564482918511610e+06,4.043978907633894123e+06,4.058160650140488055e+06,4.070887888272320386e+06,4.070568715248002205e+06,4.144188040533672553e+06,4.266360307737207972e+06,4.370686708875050768e+06,4.487716074854192324e+06,4.584778462302239612e+06,4.639637626481932588e+06,4.650122695724704303e+06,4.659552181371136568e+06,4.692766400678245351e+06,4.752175976365333423e+06,4.856757402064953931e+06,4.992582200302505866e+06,5.105147129410828464e+06,5.124381748590409756e+06,5.054507003412680700e+06,4.990642800560059957e+06,4.967820799371875823e+06,4.932459851931666955e+06,4.904559031912023202e+06,4.909339597670472227e+06,4.860958620027090423e+06,4.774720470313159749e+06,4.711922142587658018e+06,4.674947816707470454e+06,4.674212895063762553e+06,4.697714139723919332e+06,4.730256692487671040e+06,4.772156566659629345e+06,4.811221145392489620e+06,4.803649398529252969e+06,4.723910121527502313e+06,4.589928489149598405e+06,4.462618283916178159e+06,4.387593471742597409e+06,4.343363215528261848e+06,4.261420064373998903e+06,4.162679732738480903e+06,4.089961552711353172e+06,4.050088158715823200e+06,4.020341797803236637e+06,3.925093564149666112e+06,3.761673967138058506e+06,3.591851912670844235e+06,3.452975067820283119e+06,3.364499119358535856e+06,3.315853009869519155e+06,3.239894309310618788e+06,3.172520382680601440e+06,3.233028098307652865e+06,3.319288208111252170e+06,3.224368895751540549e+06,3.022187746357401367e+06,2.834111264179268852e+06,2.721767783677468542e+06,2.696158975039438345e+06,2.669015344454302453e+06,2.570520251781317871e+06,2.393092452356255613e+06,2.253925932921945117e+06,2.134135138283865526e+06,1.955983792032134719e+06,1.758276255630885949e+06,1.550720548293011729e+06,1.361146144785229350e+06,1.189992183938644361e+06,1.005551865877064760e+06,8.170355468438118696e+05,6.462635380386540201e+05,5.333627948370625963e+05,3.860597204083505785e+05,2.663097908198590740e+05,2.104477485016808205e+05,1.562796780699381197e+05
3.672231381037607789e+06,3.707079586542097852e+06,3.742831559303914662e+06,3.772762191468679812e+06,3.801202764038749039e+06,3.827925862620733678e+06,3.852319252852939535e+06,3.873650412356142886e+06,3.891285366799702868e+06,3.904562076518261340e+06,3.913138252532682847e+06,3.917356872058875393e+06,3.918429706839451101e+06,3.923042713232726324e+06,3.928173503805303480e+06,3.935421279615900479e+06,3.945519045049879234e+06,3.958253033585849218e+06,3.972986712905943394e+06,3.989356493770330679e+06,4.007302642819936853e+06,4.026459683609865606e+06,4.048014181145858020e+06,4.060679632897716016e+06,4.076019329838064965e+06,4.089221884897860698e+06,4.100781722187749110e+06,4.099859546819215640e+06,4.172732260675220285e+06,4.293537858034330420e+06,4.396171996113505214e+06,4.511095457451269962e+06,4.605733955994898453e+06,4.657974185082188807e+06,4.666036416089044884e+06,4.673513902384079061e+06,4.705237470703159459e+06,4.763524167578573339e+06,4.866996742752003483e+06,5.001338040611495264e+06,5.112036870999239385e+06,5.129524718189162202e+06,5.058216291802965105e+06,4.992917625051238574e+06,4.968339392232541926e+06,4.931192684298782609e+06,4.901751402614703402e+06,4.904971022411148995e+06,4.855076294523809105e+06,4.767296686436589807e+06,4.702704150278110057e+06,4.663701078276910819e+06,4.660848659826556221e+06,4.682034497433389537e+06,4.711741810895192437e+06,4.750627003722595982e+06,4.786928542133353651e+06,4.776852400046505034e+06,4.694988201144939288e+06,4.559261793656212278e+06,4.430251740029968321e+06,4.353063792566552758e+06,4.306382950535181910e+06,4.222382942661048844e+06,4.121662451899307780e+06,4.046999576241035946e+06,4.004792140541682951e+06,3.972169623013332952e+06,3.874591307268311270e+06,3.709284226403299719e+06,3.537450601180995815e+06,3.395832327455825172e+06,3.303637413009617943e+06,3.250288887632559054e+06,3.168944118432544172e+06,3.097073820028441958e+06,3.150074553395948373e+06,3.223549714928028174e+06,3.121733385905415285e+06,2.916520997572088148e+06,2.725674805809787940e+06,2.606807787200610619e+06,2.567544425185651984e+06,2.527474876011166722e+06,2.419557208629562054e+06,2.236982397673250642e+06,2.091012082716888515e+06,1.963207761956277071e+06,1.782292428316948935e+06,1.584548952979508787e+06,1.380368534247472184e+06,1.193027926281364867e+06,1.022221225643266691e+06,8.467603665465406375e+05,6.739403474220876815e+05,5.235692653029322391e+05,4.204440235762664815e+05,2.975771851055216393e+05,2.029552062390715582e+05,1.541119514725568297e+05
3.648635665595316328e+06,3.682466895780025516e+06,3.717427019555141218e+06,3.752110563094562385e+06,3.780718490796071943e+06,3.808081999426376540e+06,3.833748812333025504e+06,3.857150459221969359e+06,3.877675773078217637e+06,3.894657472081778105e+06,3.907514664176338352e+06,3.916067954768364318e+06,3.920910658735418227e+06,3.923467206950653810e+06,3.930520385208287742e+06,3.938951341060972773e+06,3.949942538717701100e+06,3.963686699201337062e+06,3.979725567582028452e+06,3.997653511990948580e+06,4.017177484031842090e+06,4.037571749324930832e+06,4.058079327284437604e+06,4.080259367590808310e+06,4.092862115372483153e+06,4.107220878749621566e+06,4.119350300599046517e+06,4.129676437939454801e+06,4.127723021090520080e+06,4.199452316797190346e+06,4.318488163769627921e+06,4.419200944088237360e+06,4.531952286932974122e+06,4.624160179066610523e+06,4.673908040522814728e+06,4.679902464856788516e+06,4.685819762283280492e+06,4.716296524023583159e+06,4.773457771369163878e+06,4.875616248312900774e+06,5.008375459647911601e+06,5.117421237277274020e+06,5.133271427500862628e+06,5.060415128385574557e+06,4.993464566686674021e+06,4.967043467778094113e+06,4.928300595135428943e+06,4.897488797129509971e+06,4.899104103195281699e+06,4.847485079958627932e+06,4.757924797256375663e+06,4.691330291270153597e+06,4.650328087296538986e+06,4.645276480497186072e+06,4.663693215925033204e+06,4.690485176665744744e+06,4.726689460655763745e+06,4.760302267289110459e+06,4.747664049456595443e+06,4.663613903109657578e+06,4.526144677596599795e+06,4.395355479076740332e+06,4.316033293045454659e+06,4.266948987038593739e+06,4.180752948703920934e+06,4.078338188677247614e+06,4.001726378420194611e+06,3.956865954477103427e+06,3.921132972148224711e+06,3.820640139393384103e+06,3.653069679708036128e+06,3.478836412749669049e+06,3.334339618275330868e+06,3.238354188793522306e+06,3.179086959899303038e+06,3.093316264565661550e+06,3.017531100632071495e+06,3.059604798552870285e+06,3.121192458412999753e+06,3.012550744447223842e+06,2.804618144777046982e+06,2.610088955767124426e+06,2.482392994776377920e+06,2.431701549303925596e+06,2.379506721702596638e+06,2.261394989855408203e+06,2.075056355380937224e+06,1.924021964514256688e+06,1.789088724446535576e+06,1.606371802357526263e+06,1.410300736776719103e+06,1.209579892845018068e+06,1.025179185093842680e+06,8.612973828829467529e+05,6.986076990060211392e+05,5.446209851941686356e+05,4.147631661543438095e+05,3.245545499237603508e+05,2.242644030144156131e+05,1.489013406403223344e+05
3.626356233027850278e+06,3.658802871761572082e+06,3.692744005149432924e+06,3.726655939742944669e+06,3.760024026305638254e+06,3.787562142839075066e+06,3.813877007798899896e+06,3.838559636774055660e+06,3.861162002004154958e+06,3.881039652157253586e+06,3.897606212580791209e+06,3.910443833030720707e+06,3.919624417667855509e+06,3.925948416100412607e+06,3.930949694327354897e+06,3.941308167248730082e+06,3.953489154087760020e+06,3.968135552810731344e+06,3.985196358238639776e+06,4.004444665640519466e+06,4.025544189518777654e+06,4.047531090440266300e+06,4.069269049684357364e+06,4.090488704775790684e+06,4.112572122593515553e+06,4.124202114293843973e+06,4.137486270576073322e+06,4.148467794076001272e+06,4.157153083509847056e+06,4.153801220961112063e+06,4.223984654735481367e+06,4.341032531089738011e+06,4.439750264844070189e+06,4.550301495354915969e+06,4.640181608637059107e+06,4.687790804313233122e+06,4.692117718879289925e+06,4.696725334553626366e+06,4.725965424705164507e+06,4.781810678781980649e+06,4.882554594555351883e+06,5.013918161555603147e+06,5.121395201254440472e+06,5.135486205151272938e+06,5.060870785894482397e+06,4.992185669587676413e+06,4.964111986989635974e+06,4.923949338222932070e+06,4.891725961670094170e+06,4.891509687766069546e+06,4.837915519522768445e+06,4.746374590576424263e+06,4.677821804149962030e+06,4.634754293939720839e+06,4.627064957268677652e+06,4.642639698556564748e+06,4.666851083748724312e+06,4.700446876195255667e+06,4.731289242078198120e+06,4.715992536783499643e+06,4.629733584746705368e+06,4.490443805395203643e+06,4.357935829683816992e+06,4.276544424256265163e+06,4.224893721449459903e+06,4.136784897151946556e+06,4.032682411603269633e+06,3.953825127516478766e+06,3.906090584680117667e+06,3.866611571632124484e+06,3.762749466825817712e+06,3.592499390396494884e+06,3.415766079162485898e+06,3.268375408601025119e+06,3.167451876760157291e+06,3.103189525507323444e+06,3.013533343678909820e+06,2.930800801900477614e+06,2.962851042471887078e+06,3.012341190557137132e+06,2.896918379406833556e+06,2.685327587709740736e+06,2.485092922978749964e+06,2.350986114686547779e+06,2.289702641023916658e+06,2.224440587176024914e+06,2.097362648272522725e+06,1.909090154219063232e+06,1.753895384991611354e+06,1.612721375659332145e+06,1.429911578507150058e+06,1.235608224080779124e+06,1.039123730344752199e+06,8.641631768365036696e+05,7.110683136795479804e+05,5.646343301024313550e+05,4.303294182710484602e+05,3.221146892430051812e+05,2.448231767785850680e+05,1.627954229520810768e+05
3.605926892108869739e+06,3.636457581648464315e+06,3.669011613757752813e+06,3.701910238309070002e+06,3.734526693281022832e+06,3.766830833742126822e+06,3.793327185706090182e+06,3.818664771757008974e+06,3.842554286745796911e+06,3.864514378214449622e+06,3.883981260568607133e+06,3.900531601317637600e+06,3.913999619865360204e+06,3.924665887874581385e+06,3.933431348701535724e+06,3.941744383836037014e+06,3.955859399483930320e+06,3.971702963646963704e+06,3.989675330288954079e+06,4.009958292728289962e+06,4.032394563397051767e+06,4.055973924041022081e+06,4.079316820615556557e+06,4.101758742237173487e+06,4.122966187222872861e+06,4.144038867117063608e+06,4.154601930673845112e+06,4.166736941075854003e+06,4.176152757631467655e+06,4.182857645256701391e+06,4.177738504190965556e+06,4.246153850514248945e+06,4.361147864767546766e+06,4.457834264934158884e+06,4.566266289816964418e+06,4.654150167424709536e+06,4.700019997226031497e+06,4.702936597082997672e+06,4.706252500256065279e+06,4.734080764019153081e+06,4.788523234164042398e+06,4.888030983456574380e+06,5.018061298582471907e+06,5.123824621049539186e+06,5.135932962376022711e+06,5.059484075095667504e+06,4.989261308521081693e+06,4.959711537014381029e+06,4.918092761402076110e+06,4.884234142938956618e+06,4.881914869116244838e+06,4.826133552246106789e+06,4.732667660911166109e+06,4.662102612038834020e+06,4.616550463755522855e+06,4.606163947197986767e+06,4.619233646548897959e+06,4.640941177989615127e+06,4.671845280929722823e+06,4.699797478979895823e+06,4.681781704992924817e+06,4.593210408092183061e+06,4.452167639198881574e+06,4.318033236835060641e+06,4.234426056449412368e+06,4.180474523299131542e+06,4.090450043904954568e+06,3.984378360491518397e+06,3.903076126642650925e+06,3.851848980225189123e+06,3.808104441672892775e+06,3.700373895705091301e+06,3.527327386002731975e+06,3.348104509865788743e+06,3.196743750527001917e+06,3.091874882365361322e+06,3.023116302322070114e+06,2.926621932842944283e+06,2.838052473077901173e+06,2.860015900734585710e+06,2.897102041033004876e+06,2.773649264508859254e+06,2.556397579677017871e+06,2.353060634504228365e+06,2.213624643681210466e+06,2.140865324456761125e+06,2.063580490198354237e+06,1.929244043874348514e+06,1.740023863895873306e+06,1.581536292493876768e+06,1.435804996472667670e+06,1.252987993807307910e+06,1.061282585159376962e+06,8.756441113788492512e+05,7.137957095373116899e+05,5.751378924159820890e+05,4.461588301347073866e+05,3.332862449999159435e+05,2.447233511749771133e+05,1.777390541044867714e+05
3.587955434542225208e+06,3.615965781250699889e+06,3.646600522380172275e+06,3.678116867823420558e+06,3.709727554224263411e+06,3.741296738518221304e+06,3.772564843480938114e+06,3.798090206443337724e+06,3.822640293939701747e+06,3.845892578670985997e+06,3.867445976444881409e+06,3.886899605905583128e+06,3.904082771700883284e+06,3.919040051028239075e+06,3.932154226224124897e+06,3.944226750996059738e+06,3.956304937409101985e+06,3.974090084954483435e+06,3.993267440475606360e+06,4.014472018556789495e+06,4.037956712446220219e+06,4.062889031346162315e+06,4.087839497386858799e+06,4.111897100624872837e+06,4.134317405880337581e+06,4.154593806398059707e+06,4.174561471849860158e+06,4.183982656901635695e+06,4.194549239827957936e+06,4.202049356608449481e+06,4.206439051452812739e+06,4.199363141246312298e+06,4.265937489772592671e+06,4.378848036428496242e+06,4.473573855149297044e+06,4.580195519417138770e+06,4.666464376771599986e+06,4.710850451113555580e+06,4.712381067321978509e+06,4.714239244849330746e+06,4.740584409608141519e+06,4.793808799630472437e+06,4.892138630763312802e+06,5.020674579354343936e+06,5.124473527390033007e+06,5.134511109925784171e+06,5.056435874795378186e+06,4.984859392683224753e+06,4.953795479199125431e+06,4.910500810395778157e+06,4.874739411937500350e+06,4.870083458017810248e+06,4.812161225923730992e+06,4.716726275594131090e+06,4.643742675469804555e+06,4.595666692623699084e+06,4.582929503563242033e+06,4.593575221351940185e+06,4.612702153657712974e+06,4.640793526726181619e+06,4.665768539414009079e+06,4.644897546029015444e+06,4.554053244964916259e+06,4.411353630042280070e+06,4.275477762446724810e+06,4.189935825304249302e+06,4.133664567612344399e+06,4.041429042600119486e+06,3.933202278913813177e+06,3.848862658745534252e+06,3.793638017010384239e+06,3.745070084443288855e+06,3.633258324605447240e+06,3.457408319543731865e+06,3.274641378750653472e+06,3.120387292767165229e+06,3.012147425290245097e+06,2.935896484732378274e+06,2.833702738020871300e+06,2.739466513042506296e+06,2.751214836082035676e+06,2.774260879505600315e+06,2.640428571229164023e+06,2.420198464802849572e+06,2.215029949585954659e+06,2.069657411965463543e+06,1.986442742281313054e+06,1.898696191934698261e+06,1.757997755051652901e+06,1.568766226057549007e+06,1.408617696054535219e+06,1.258416548438191181e+06,1.076397622441968415e+06,8.941021676018491853e+05,7.230392975698463852e+05,5.776940771667774534e+05,4.548431882576700882e+05,3.455034790645104367e+05,2.525385989139243902e+05,1.788873306973194121e+05
3.572940494573521893e+06,3.597936703878272325e+06,3.626046484055488836e+06,3.655647085326236207e+06,3.685882175531850662e+06,3.716451655624613632e+06,3.746999818711230531e+06,3.777302231085618027e+06,3.802045194765843917e+06,3.825962622304673307e+06,3.848811896304895636e+06,3.870354416476420127e+06,3.890442202628795989e+06,3.909116580206900835e+06,3.926526746753969695e+06,3.942957311159500387e+06,3.958788312453369144e+06,3.974547398355471902e+06,3.995674631141268648e+06,4.018092628701579757e+06,4.042509808362130541e+06,4.068504239960562438e+06,4.094822544539976865e+06,4.120501744168634992e+06,4.144546521303699818e+06,4.166024718715606257e+06,4.185273046650581528e+06,4.204060698768659495e+06,4.211918765008659102e+06,4.220565584628090262e+06,4.225804775184380822e+06,4.227728030632570386e+06,4.218652642373372801e+06,4.283349269549136050e+06,4.394251365793105215e+06,4.487311944044673815e+06,4.592484977518545464e+06,4.677379803162611090e+06,4.720304240760089830e+06,4.720289530410457402e+06,4.720628320734942332e+06,4.745685248098017648e+06,4.797758033814479597e+06,4.894750726841631345e+06,5.021526214106802829e+06,5.123241351764732040e+06,5.131403942882053554e+06,5.051894532342622988e+06,4.978933250922474079e+06,4.946132091703207232e+06,4.900898981353417039e+06,4.863005891282560304e+06,4.856037596249838360e+06,4.795918829202125780e+06,4.698116592734352686e+06,4.622691982238334604e+06,4.572456282040327787e+06,4.557460580174273811e+06,4.565612072110484354e+06,4.582044006284504198e+06,4.607232344338890165e+06,4.629074494058233686e+06,4.605347024775528349e+06,4.512299988991182297e+06,4.367832741692051291e+06,4.230529816541627981e+06,4.143051814266610891e+06,4.084140007828471251e+06,3.989493097932886332e+06,3.878532241498564370e+06,3.790682792845835444e+06,3.730927800882271957e+06,3.677238177863833960e+06,3.561254915673617739e+06,3.381500493331172038e+06,3.196330013459236361e+06,3.039822995451290626e+06,2.925291274536469486e+06,2.842649281746765133e+06,2.734891881744819228e+06,2.635152399373113178e+06,2.635252967418488115e+06,2.641411831670145504e+06,2.499693382989632897e+06,2.277796150715455413e+06,2.070406698395362357e+06,1.920296767916400218e+06,1.828151791232015472e+06,1.730716955279710470e+06,1.584557728347568540e+06,1.396975726178868441e+06,1.235215327860303456e+06,1.081322243689713767e+06,9.070211836780649610e+05,7.380736049297995633e+05,5.849697186249473598e+05,4.571942421085761744e+05,3.525882065009142971e+05,2.617054545339216420e+05,1.842318596331487934e+05
3.561049810299511533e+06,3.582870712790735997e+06,3.607960200320688542e+06,3.635037532824397553e+06,3.663362334672099445e+06,3.692561544192870613e+06,3.722116041528297588e+06,3.751711724933268037e+06,3.781235939962764271e+06,3.805350375227008015e+06,3.828868003229231108e+06,3.851708171761160251e+06,3.873884970819518901e+06,3.895463790372225456e+06,3.916593343442113604e+06,3.937327381932350341e+06,3.957529174164965749e+06,3.977032013703785837e+06,3.996146021891078912e+06,4.020522990383088123e+06,4.046162701039559674e+06,4.073100391593537293e+06,4.100493463981282432e+06,4.127554588976777159e+06,4.153233464782504831e+06,4.176342236199956387e+06,4.196781855623031035e+06,4.214924299239477143e+06,4.232109282388574444e+06,4.238051101382691413e+06,4.244431412724167109e+06,4.247249338177136146e+06,4.246702175567671657e+06,4.235620336916051805e+06,4.298505483534444124e+06,4.407693759737694636e+06,4.499438013262563385e+06,4.603388566295393743e+06,4.686918396524889395e+06,4.728219603530626744e+06,4.726605224419091828e+06,4.725626354928039014e+06,4.749471972726373002e+06,4.800246133561003022e+06,4.895641043868021108e+06,5.020517317174244672e+06,5.120314941281621344e+06,5.126782037189103663e+06,5.045811975014892407e+06,4.971250003911892883e+06,4.936445148355929181e+06,4.889050115555334836e+06,4.849055507424912415e+06,4.839697901322583668e+06,4.776966317871985957e+06,4.676788155668861233e+06,4.599303097897834145e+06,4.547016968638726510e+06,4.529705626654939726e+06,4.535255193925332278e+06,4.548908189237747341e+06,4.571038943331633694e+06,4.589719692052445374e+06,4.563172353229303844e+06,4.467778232462878339e+06,4.321871467779265717e+06,4.183162780876479577e+06,4.093446928015106823e+06,4.031670675116226543e+06,3.934011028687624726e+06,3.819864642109091859e+06,3.728005248884699773e+06,3.663438005745233968e+06,3.604472456577606034e+06,3.483082025620358996e+06,3.300581545377837494e+06,3.113685609399530571e+06,2.952079638806828763e+06,2.832429127451771405e+06,2.743483659698786214e+06,2.630287782550381962e+06,2.523973862152185757e+06,2.509700866706857923e+06,2.501079132985230070e+06,2.352543562963146716e+06,2.128624298459155951e+06,1.920407105374021688e+06,1.767200997404561378e+06,1.666877806963504059e+06,1.560538366311225109e+06,1.410593967433337122e+06,1.224731119347505737e+06,1.062001130071731517e+06,9.114436981617663987e+05,7.489017154471882386e+05,5.969341965128688607e+05,4.627862060597469681e+05,3.547432562083317316e+05,2.673839544004416675e+05,1.908258239672387717e+05
3.552244729947640561e+06,3.570937074201617856e+06,3.592843739954209886e+06,3.616900220425531734e+06,3.642705431152067613e+06,3.669998648810591083e+06,3.698188239818830509e+06,3.726795979828693438e+06,3.755624337932176422e+06,3.784523342438587919e+06,3.808240773528703023e+06,3.831750464433005080e+06,3.855223946359254885e+06,3.878889435955579393e+06,3.902922320869074669e+06,3.927379575944605283e+06,3.951895966957359109e+06,3.975785861475226004e+06,3.998632076859458815e+06,4.021010683678565547e+06,4.048619312299933285e+06,4.076788586344245356e+06,4.105134826703187078e+06,4.133282767094225157e+06,4.160356448141530622e+06,4.185109525046567898e+06,4.207185167000945657e+06,4.226508950323248282e+06,4.243118163065837696e+06,4.258346557844401337e+06,4.262023533065897413e+06,4.265976148799196817e+06,4.266361283052067272e+06,4.263375231581010856e+06,4.250379898417234421e+06,4.311736032625058666e+06,4.419556623589894734e+06,4.510201955480682664e+06,4.612927800634608604e+06,4.694918662981271744e+06,4.734539786992720328e+06,4.731533714999160729e+06,4.729321061666044407e+06,4.751820455701295286e+06,4.801051348580896854e+06,4.894712993404946290e+06,5.017835104198594578e+06,5.115868247910385020e+06,5.120596501309177838e+06,5.037952134364583530e+06,4.961531732946000062e+06,4.924495790781519376e+06,4.874976339421802200e+06,4.832810441034279764e+06,4.820618687729326077e+06,4.755252509186374955e+06,4.653095657971331850e+06,4.573672894965398125e+06,4.519298232969203964e+06,4.499576416245196946e+06,4.502447046977947466e+06,4.513173506200713105e+06,4.532215982660491019e+06,4.547751223628567532e+06,4.518194583391199820e+06,4.420760624627043493e+06,4.273435395305193029e+06,4.133048667066851165e+06,4.040892827280494384e+06,3.975618904591223691e+06,3.874473724613169208e+06,3.756658977045896463e+06,3.660552052366973832e+06,3.591045097598638851e+06,3.525457014265229926e+06,3.399748814562541433e+06,3.215175472457747906e+06,3.023705138601419516e+06,2.858275973161107861e+06,2.733679669290353078e+06,2.638496211562324315e+06,2.518788436862119008e+06,2.403626547104398254e+06,2.377095154578913935e+06,2.354363369262861088e+06,2.198400875018636696e+06,1.973935530300904298e+06,1.766671122420601081e+06,1.611229022515667137e+06,1.503465344969239784e+06,1.389809884779539425e+06,1.236185667756153969e+06,1.052735264409880852e+06,8.957954443818964064e+05,7.528110625503504416e+05,6.058337400285048643e+05,4.720668063534684479e+05,3.589467386435357621e+05,2.693374051624906133e+05,1.951775435488190269e+05
3.546288478301871568e+06,3.562097695920636877e+06,3.580867811090392992e+06,3.601738737272833474e+06,3.624524590216865763e+06,3.649301021062940359e+06,3.675589064250497613e+06,3.702837025817707181e+06,3.730682047592626419e+06,3.758894179136481602e+06,3.787398199437139090e+06,3.811108377434216440e+06,3.835249461753435433e+06,3.860207423415615223e+06,3.886322471756122541e+06,3.913682190665221773e+06,3.941928770524588879e+06,3.970148794317342807e+06,3.997401408190355636e+06,4.023498445271484088e+06,4.049125504036780912e+06,4.079273912365285214e+06,4.108860088841774501e+06,4.137970601390519645e+06,4.166142190512848552e+06,4.192301044242773671e+06,4.216030606384182349e+06,4.236995236469034106e+06,4.254775431109246798e+06,4.269492318089278415e+06,4.282414913936617784e+06,4.283664725405222736e+06,4.285177835120656528e+06,4.283155082112678327e+06,4.277860055232022889e+06,4.263254242798166350e+06,4.323415747625371441e+06,4.430084640098905191e+06,4.519624750585381873e+06,4.620942745666460134e+06,4.701323484927625395e+06,4.739470655477661639e+06,4.735162236290319823e+06,4.731588520594228059e+06,4.752511448527584784e+06,4.800078996444698423e+06,4.892150183092270978e+06,5.013653976146693341e+06,5.109854071719942614e+06,5.112607776579190977e+06,5.028034492038291879e+06,4.949538366971738636e+06,4.910306352237560786e+06,4.858598449644586071e+06,4.813823335833146237e+06,4.798748151223679073e+06,4.731136293988423422e+06,4.627136082306004129e+06,4.545751884591606446e+06,4.489212232016743161e+06,4.467016251209545881e+06,4.467066739098244347e+06,4.474842557060539722e+06,4.490813128393492661e+06,4.502984806480743922e+06,4.470688986912721768e+06,4.371211171000884846e+06,4.222193109107972123e+06,4.079954812279354781e+06,3.984750835904092994e+06,3.915469224531428888e+06,3.810328949031471275e+06,3.688641081420370843e+06,3.588197510949869175e+06,3.512421011158263776e+06,3.441228768006090540e+06,3.311797446581895929e+06,3.122203743969430216e+06,2.927517755389389116e+06,2.758512629998776130e+06,2.629140723032035399e+06,2.526584334875620902e+06,2.398203506081077270e+06,2.276519741516307928e+06,2.238483493469920941e+06,2.200631543912142050e+06,2.038558967494046548e+06,1.815399503548004897e+06,1.610072965349114500e+06,1.453201450068336213e+06,1.339510532900781836e+06,1.218605995171627030e+06,1.062104481672069989e+06,8.877418951130164787e+05,7.404842336480628001e+05,6.092391486244649859e+05,4.792218109990963130e+05,3.659623137038709247e+05,2.724338180684178951e+05,1.968440070097293938e+05
