3.671573160998098552e+06,3.707671040013669059e+06,3.743699090851376764e+06,3.777993853719654493e+06,3.809674307472174522e+06,3.838222526065350045e+06,3.862728835035552736e+06,3.882413797558259685e+06,3.896962021055293735e+06,3.906541590342727955e+06,3.911948705199182499e+06,3.914457182995922863e+06,3.915673183558082208e+06,3.917193457295705099e+06,3.920267361158001702e+06,3.925640454211556818e+06,3.933461314588569105e+06,3.943377486165526789e+06,3.955022566233961377e+06,3.968587373362220358e+06,3.986512101318190340e+06,3.997231878723348957e+06,4.012005448938272428e+06,4.026263335866605397e+06,4.040072842657211237e+06,4.040275215671231970e+06,4.114185177817238029e+06,4.237325678362261504e+06,4.342927314823287539e+06,4.461837585140715353e+06,4.561278207255703397e+06,4.618774052793471143e+06,4.631810344244296663e+06,4.643536005296713673e+06,4.678625139050710015e+06,4.739391172381175682e+06,4.845068171558926813e+06,4.982170120560450479e+06,5.096528467290130444e+06,5.117749475904527120e+06,5.049420925262467936e+06,4.987028402654844336e+06,4.965899195109865628e+06,4.932462279003755189e+06,4.906570510129560716e+06,4.913377189667595550e+06,4.866746170165559277e+06,4.782079663169454783e+06,4.721080190379485488e+06,4.686227089534274302e+06,4.687955673457523808e+06,4.714070216251677833e+06,4.749316143791323528e+06,4.794534294817140326e+06,4.837148739658992738e+06,4.832550902830626816e+06,4.755166658203020692e+06,4.623070657926215790e+06,4.497530940896278247e+06,4.424685182935926132e+06,4.382997822132628411e+06,4.303405629764108919e+06,4.206617479165286757e+06,4.136342702275089920e+06,4.098948810297062621e+06,4.071803087480216753e+06,3.978920401425872464e+06,3.816978663124780636e+06,3.649082255188744515e+06,3.513081680708217900e+06,3.428781667236330919e+06,3.385858396513027605e+06,3.314951410961141810e+06,3.254209121222257148e+06,3.324328213495000731e+06,3.421596622232409660e+06,3.336059223716577981e+06,3.137958819902529009e+06,2.953657761118729133e+06,2.848465566368203610e+06,2.836315961143899243e+06,2.827270016490029171e+06,2.741522932312428020e+06,2.570475089780871756e+06,2.441355227314642631e+06,2.333458693463374861e+06,2.160129289035649970e+06,1.964046101822293131e+06,1.754937099793243688e+06,1.563371887053058716e+06,1.393337758629264310e+06,1.207349491397381760e+06,1.006052083283065120e+06,8.148557566716760630e+05,6.926216580976106925e+05,5.162531043996016961e+05,3.618561671607082826e+05,2.941291524532397161e+05,2.296178358308872557e+05,1.609896632577479468e+05
3.645936417849335354e+06,3.681810864892641082e+06,3.718020915410778951e+06,3.752991584660401568e+06,3.785968276437236927e+06,3.816572223697494250e+06,3.844061214667013846e+06,3.867570816811874509e+06,3.886444755788761191e+06,3.900335511227753945e+06,3.909492988375663757e+06,3.914876069316279143e+06,3.918008485938644502e+06,3.920702740953937173e+06,3.924655708197308239e+06,3.931017974691029638e+06,3.940116639111233875e+06,3.951559519604254048e+06,3.964751268699601758e+06,3.979559167122821324e+06,3.996264076618399005e+06,4.016554729234124068e+06,4.028564482918511610e+06,4.043978907633894123e+06,4.058160650140488055e+06,4.070887888272320386e+06,4.070568715248002205e+06,4.144188040533672553e+06,4.266360307737207972e+06,4.370686708875050768e+06,4.487716074854192324e+06,4.584778462302239612e+06,4.639637626481932588e+06,4.650122695724704303e+06,4.659552181371136568e+06,4.692766400678245351e+06,4.752175976365333423e+06,4.856757402064953931e+06,4.992582200302505866e+06,5.105147129410828464e+06,5.124381748590409756e+06,5.054667696997053921e+06,4.990974357126516290e+06,4.968396023793851025e+06,4.933348340574746020e+06,4.905771673080838285e+06,4.910871309502078220e+06,4.862775403804655187e+06,4.776821840871078894e+06,4.714371133753485978e+06,4.677766918941115960e+06,4.677469120548869483e+06,4.701354937549761496e+06,4.734336247210580856e+06,4.776742367408252321e+06,4.816285373905912973e+06,4.809095360402055085e+06,4.729641375436957926e+06,4.595773013552068733e+06,4.468553227782041766e+06,4.393602355268477462e+06,4.349674933711519465e+06,4.267888623423297890e+06,4.169370443249277771e+06,4.096802953328654170e+06,4.056988757562145125e+06,4.027585587579737883e+06,3.932583410119391046e+06,3.769464640081045218e+06,3.600165059260150418e+06,3.461911192070169374e+06,3.374571935004514176e+06,3.326967823917281814e+06,3.252257925566516817e+06,3.186222372804841492e+06,3.248583273546497338e+06,3.337122633491118439e+06,3.243709730776308570e+06,3.042301637526278850e+06,2.855594961230365094e+06,2.745240439059389755e+06,2.722687369253115728e+06,2.698750040748118889e+06,2.603146956426975783e+06,2.427381394285813440e+06,2.290204364383520558e+06,2.172579064376890659e+06,1.995518878954852466e+06,1.798323009898761986e+06,1.590688534214464948e+06,1.401358619577182224e+06,1.231662937731197802e+06,1.047216679793720366e+06,8.564222970962196123e+05,6.811437917268543970e+05,5.652512574282028945e+05,4.115521950842703809e+05,2.857242296271732193e+05,2.274626693959306285e+05,1.702404526634947979e+05
3.620887135735290125e+06,3.656102728720966727e+06,3.692089820614894386e+06,3.727252042814280838e+06,3.760916569939257111e+06,3.792827506697090343e+06,3.822382982265386265e+06,3.848885039954162668e+06,3.871591281439857557e+06,3.889813265960295219e+06,3.903285402773855254e+06,3.912420951171624009e+06,3.918429706839451101e+06,3.923042713232726324e+06,3.928173503805303480e+06,3.935421279615900479e+06,3.945519045049879234e+06,3.958253033585849218e+06,3.972986712905943394e+06,3.989356493770330679e+06,4.007302642819936853e+06,4.026459683609865606e+06,4.048014181145858020e+06,4.060679632897716016e+06,4.076019329838064965e+06,4.089221884897860698e+06,4.100781722187749110e+06,4.099859546819215640e+06,4.172732260675220285e+06,4.293537858034330420e+06,4.396171996113505214e+06,4.511095457451269962e+06,4.605733955994898453e+06,4.657974185082188807e+06,4.666036416089044884e+06,4.673513902384079061e+06,4.705237470703159459e+06,4.763524167578573339e+06,4.866996742752003483e+06,5.001338040611495264e+06,5.112036870999239385e+06,5.129687796882702969e+06,5.058552427661714144e+06,4.993511720296091400e+06,4.969267492097812705e+06,4.932470770837806165e+06,4.903374071383988485e+06,4.906936439567580819e+06,4.857384605669823475e+06,4.769985284851851873e+06,4.705795880788347684e+06,4.667261591963931918e+06,4.664836206508149393e+06,4.686509779643996619e+06,4.716768128021686338e+06,4.756190990355040878e+06,4.792987231875019148e+06,4.783341023697044700e+06,4.701708618574186228e+06,4.566107960657863878e+06,4.437131092820608988e+06,4.360232870709164068e+06,4.313790701284817420e+06,4.230073120775351301e+06,4.129483384578771424e+06,4.054854092784618959e+06,4.012991422804899514e+06,3.980747917205756530e+06,3.883640704126400407e+06,3.718900107267993968e+06,3.547662927839855663e+06,3.407114255066775717e+06,3.315912033671665937e+06,3.264022848565040156e+06,3.184073387122405693e+06,3.113562045116001274e+06,3.168824752696725074e+06,3.244992262247436214e+06,3.144801458163869567e+06,2.941042200784510933e+06,2.751702651284607593e+06,2.635192310860347003e+06,2.599203163260240108e+06,2.562954214739965275e+06,2.457918686907267198e+06,2.276863060757869389e+06,2.132766037389447913e+06,2.007228347793122754e+06,1.827326420995877124e+06,1.629852910815070150e+06,1.425563728350184392e+06,1.239126636849806877e+06,1.068824467823119834e+06,8.917186611464538146e+05,7.142203286595388781e+05,5.583012185764226597e+05,4.513679358721101889e+05,3.219020055704701808e+05,2.213075763685747806e+05,1.695178433748761308e+05
3.596931492489454802e+06,3.630982278106369544e+06,3.666309999397663400e+06,3.701257699358455371e+06,3.735124700257794932e+06,3.767733276411919855e+06,3.798605701556101441e+06,3.827183784502876922e+06,3.852890483546273783e+06,3.874951087074163835e+06,3.892758872924122028e+06,3.906211902325275354e+06,3.915975295903382357e+06,3.923467206950653810e+06,3.930520385208287742e+06,3.938951341060972773e+06,3.949942538717701100e+06,3.963686699201337062e+06,3.979725567582028452e+06,3.997653511990948580e+06,4.017177484031842090e+06,4.037571749324930832e+06,4.058079327284437604e+06,4.080259367590808310e+06,4.092862115372483153e+06,4.107220878749621566e+06,4.119350300599046517e+06,4.129676437939454801e+06,4.127723021090520080e+06,4.199452316797190346e+06,4.318488163769627921e+06,4.419200944088237360e+06,4.531952286932974122e+06,4.624160179066610523e+06,4.673908040522814728e+06,4.679902464856788516e+06,4.685819762283280492e+06,4.716296524023583159e+06,4.773457771369163878e+06,4.875616248312900774e+06,5.008375459647911601e+06,5.117583931175346486e+06,5.133612551411312073e+06,5.061017385590861551e+06,4.994413368091180921e+06,4.968364044769020751e+06,4.929990955049013719e+06,4.899544539752975106e+06,4.901565459004655480e+06,4.850390307727309875e+06,4.761263355813065544e+06,4.695167306363490410e+06,4.654617497500080615e+06,4.650090847685292363e+06,4.669104045331954025e+06,4.696475222337081097e+06,4.733232790961358696e+06,4.767396780762437731e+06,4.755148976187614724e+06,4.671354155077463016e+06,4.533950174378702417e+06,4.403400131398866884e+06,4.324293983712728135e+06,4.275583603783779778e+06,4.189580909860241227e+06,4.087170588478023652e+06,4.010868194121147972e+06,3.966383292765500490e+06,3.931277312507935334e+06,3.831555871824250557e+06,3.664631789175005630e+06,3.491435093512772582e+06,3.347824404343271628e+06,3.253216016338150948e+06,3.195567687880495563e+06,3.111194679221955128e+06,3.037041118119803257e+06,3.081731916414100211e+06,3.146299532430646941e+06,3.040095601503938437e+06,2.833725986440198030e+06,2.640931266445422079e+06,2.515614738571573514e+06,2.468739470289089251e+06,2.420445538192942739e+06,2.305178801923672203e+06,2.120104327208453324e+06,1.970944682480287738e+06,1.838274103160957573e+06,1.656331084812539164e+06,1.460485498904642416e+06,1.260232478255516384e+06,1.075680345797152957e+06,9.106626144902972737e+05,7.438344647740948712e+05,5.839678226111264667e+05,4.480247460767822922e+05,3.535801704475128208e+05,2.465937537094353465e+05,1.652466122707427130e+05
3.574680139290476684e+06,3.606956860376822762e+06,3.641118209995446727e+06,3.675413944579657167e+06,3.709076420578050427e+06,3.741896397307473235e+06,3.773475666641104966e+06,3.803379637927093543e+06,3.831170155287030619e+06,3.856237794648624491e+06,3.877889153483649250e+06,3.895681158258764539e+06,3.909764445625135675e+06,3.921013743873697706e+06,3.930949694327354897e+06,3.941308167248730082e+06,3.953489154087760020e+06,3.968135552810731344e+06,3.985196358238639776e+06,4.004444665640519466e+06,4.025544189518777654e+06,4.047531090440266300e+06,4.069269049684357364e+06,4.090488704775790684e+06,4.112572122593515553e+06,4.124202114293843973e+06,4.137486270576073322e+06,4.148467794076001272e+06,4.157153083509847056e+06,4.153801220961112063e+06,4.223984654735481367e+06,4.341032531089738011e+06,4.439750264844070189e+06,4.550301495354915969e+06,4.640181608637059107e+06,4.687790804313233122e+06,4.692117718879289925e+06,4.696725334553626366e+06,4.725965424705164507e+06,4.781810678781980649e+06,4.882554594555351883e+06,5.014077564866861328e+06,5.121735535949356854e+06,5.136097397530930117e+06,5.061832563267651014e+06,4.993528973498143256e+06,4.965847864239000715e+06,4.926075111558729783e+06,4.894276902992532589e+06,4.894573294079925865e+06,4.841481369803313166e+06,4.750466750427787192e+06,4.682391375930869952e+06,4.639867727470290847e+06,4.632806197891766205e+06,4.649002604592920281e+06,4.673805746664157137e+06,4.708010143342592753e+06,4.739373086415071040e+06,4.724504443730514497e+06,4.638449979763691314e+06,4.499433874935124069e+06,4.367076042256540619e+06,4.286027424912741408e+06,4.234669940631218255e+06,4.146629645333233755e+06,4.042802104155558627e+06,3.964272974703941029e+06,3.917156045749900863e+06,3.878631718752461951e+06,3.775655195463850163e+06,3.606509707439234015e+06,3.430603194187829271e+06,3.284450582417283207e+06,3.185026124991197139e+06,3.122398501407507807e+06,3.034393519462018274e+06,2.953503085205890238e+06,2.988406077363689896e+06,3.041859868471810594e+06,2.929120647649597377e+06,2.719292768164227251e+06,2.520664476262957323e+06,2.389278408103961032e+06,2.331840497811374255e+06,2.270524714686795603e+06,2.146127812114908826e+06,1.958991669531794032e+06,1.805581191896106349e+06,1.666491670965833357e+06,1.484414421795099508e+06,1.290905191732672974e+06,1.093720427479998209e+06,9.169126151489206823e+05,7.601516920792569872e+05,6.082869485445989994e+05,4.674369285972678917e+05,3.530989655407808023e+05,2.711353407572248834e+05,1.822047535147133167e+05
3.554674605195695534e+06,3.584638479226009920e+06,3.617022994912654627e+06,3.650158528776832391e+06,3.683178142945154570e+06,3.715801725144456606e+06,3.747600882505007554e+06,3.778220047187231015e+06,3.807343732630299870e+06,3.834501574163341429e+06,3.859164998917564750e+06,3.880803995100350119e+06,3.899228557279950473e+06,3.914800269327827729e+06,3.928497570884161629e+06,3.941744383836037014e+06,3.955859399483930320e+06,3.971702963646963704e+06,3.989675330288954079e+06,4.009958292728289962e+06,4.032394563397051767e+06,4.055973924041022081e+06,4.079316820615556557e+06,4.101758742237173487e+06,4.122966187222872861e+06,4.144038867117063608e+06,4.154601930673845112e+06,4.166736941075854003e+06,4.176152757631467655e+06,4.182857645256701391e+06,4.177738504190965556e+06,4.246153850514248945e+06,4.361147864767546766e+06,4.457834264934158884e+06,4.566266289816964418e+06,4.654150167424709536e+06,4.700019997226031497e+06,4.702936597082997672e+06,4.706252500256065279e+06,4.734080764019153081e+06,4.788523234164042398e+06,4.888186384541951120e+06,5.018394766376703046e+06,5.124434425545987673e+06,5.136909005810107104e+06,5.060845690517442301e+06,4.991022049260170199e+06,4.961886007695960812e+06,4.920716377655978315e+06,4.887386419784307480e+06,4.885644968228043057e+06,4.830465319772977382e+06,4.737500432677227072e+06,4.667500294047108851e+06,4.622587559509354644e+06,4.612848233774949796e+06,4.626549281196384691e+06,4.648900300223399885e+06,4.680382306348473765e+06,4.708900925518736243e+06,4.691276045720390975e+06,4.603132959948790260e+06,4.462270555173554458e+06,4.328400528359062038e+06,4.245045399449184537e+06,4.191269571076424792e+06,4.101590896506010555e+06,3.995803610335831530e+06,3.915059266821703874e+06,3.864770441094038542e+06,3.822124666456872132e+06,3.715785653552305419e+06,3.543631779551159125e+06,3.365575652413589880e+06,3.215533742907821666e+06,3.112141522713930812e+06,3.045285236774642486e+06,2.950630417461343575e+06,2.863992652756782249e+06,2.889707111430716235e+06,2.931210909731451888e+06,2.810783027176500298e+06,2.595123067257909104e+06,2.393585942638342734e+06,2.256710719492034987e+06,2.187794758314793929e+06,2.114371177044735756e+06,1.982663753059983021e+06,1.794368150237502297e+06,1.637416455507494742e+06,1.493777800006113481e+06,1.312271334038220812e+06,1.120138275483548408e+06,9.320112190501411678e+05,7.657685473646993050e+05,6.221140609868208412e+05,4.869402606378385681e+05,3.674065127306089271e+05,2.727129809584642644e+05,2.003798706291870330e+05
3.537355637623806950e+06,3.564570382427590434e+06,3.594637745959664229e+06,3.626001060387497768e+06,3.657868464081052225e+06,3.689856550868061837e+06,3.721467134972316213e+06,3.752313961801815312e+06,3.782159621731613297e+06,3.810656569114165381e+06,3.837414932078448590e+06,3.862069097838982008e+06,3.884342329837392550e+06,3.904257008242888842e+06,3.922280110800950322e+06,3.939294135034023784e+06,3.956304937409101985e+06,3.974090084954483435e+06,3.993267440475606360e+06,4.014472018556789495e+06,4.037956712446220219e+06,4.062889031346162315e+06,4.087839497386858799e+06,4.111897100624872837e+06,4.134317405880337581e+06,4.154593806398059707e+06,4.174561471849860158e+06,4.183982656901635695e+06,4.194549239827957936e+06,4.202049356608449481e+06,4.206439051452812739e+06,4.199363141246312298e+06,4.265937489772592671e+06,4.378848036428496242e+06,4.473573855149297044e+06,4.580195519417138770e+06,4.666464376771599986e+06,4.710850451113555580e+06,4.712381067321978509e+06,4.714239244849330746e+06,4.740584409608141519e+06,4.793961205188675784e+06,4.892463730554088950e+06,5.021272107599393465e+06,5.125447393054851331e+06,5.135892918268273585e+06,5.058220556853649206e+06,4.987060978386783041e+06,4.956471411443133838e+06,4.913728943956958130e+06,4.878557149829045869e+06,4.874586255431891419e+06,4.817245611022749916e+06,4.722396223513803445e+06,4.650068534382977523e+06,4.602643390804501250e+06,4.590557287253557704e+06,4.601882807172364555e+06,4.621619887198658660e+06,4.650333927103652619e+06,4.675846868069239892e+06,4.655606589296508580e+06,4.565108152867889963e+06,4.422703314333424903e+06,4.286984813532247208e+06,4.201567986071124673e+06,4.145760299599444494e+06,4.053883938305772841e+06,3.946163497621694580e+06,3.862687972120167222e+06,3.808538414245648310e+06,3.761611796051451471e+06,3.651016078340429813e+06,3.476414019639145117e+06,3.294872175631552935e+06,3.141870167524422985e+06,3.035336136825279798e+06,2.961189501618231647e+06,2.860901589838374406e+06,2.769320144736171700e+06,2.785211595602163114e+06,2.813231522740997374e+06,2.682385931062455755e+06,2.463907157855674159e+06,2.260222579390327912e+06,2.117231496761616785e+06,2.037737129126884043e+06,1.953870510241187643e+06,1.815647893619956682e+06,1.626981821410392178e+06,1.468322226137493271e+06,1.320833341557546984e+06,1.138884479256454855e+06,9.543053155864432920e+05,7.781322230655167950e+05,6.271028764131658245e+05,4.984455494877718738e+05,3.827094955320718582e+05,2.830270581921354751e+05,2.029377500075243006e+05
3.523013931579452474e+06,3.547194860880595632e+06,3.574507417257207446e+06,3.603556169052059297e+06,3.633657901291392744e+06,3.664500199712086469e+06,3.695482456252576318e+06,3.726147937983090058e+06,3.756227558312652633e+06,3.785451989396382123e+06,3.813553713543937076e+06,3.840305321005486883e+06,3.865594367229380645e+06,3.889357851857257541e+06,3.911725799680935685e+06,3.933070852720553521e+06,3.953857225898238365e+06,3.974547398355471902e+06,3.995674631141268648e+06,4.018092628701579757e+06,4.042509808362130541e+06,4.068504239960562438e+06,4.094822544539976865e+06,4.120501744168634992e+06,4.144546521303699818e+06,4.166024718715606257e+06,4.185273046650581528e+06,4.204060698768659495e+06,4.211918765008659102e+06,4.220565584628090262e+06,4.225804775184380822e+06,4.227728030632570386e+06,4.218652642373372801e+06,4.283349269549136050e+06,4.394251365793105215e+06,4.487311944044673815e+06,4.592484977518545464e+06,4.677379803162611090e+06,4.720304240760089830e+06,4.720289530410457402e+06,4.720628320734942332e+06,4.745836123704352416e+06,4.798076861683170311e+06,4.895333268443468958e+06,5.022480515448958613e+06,5.124620127179748379e+06,5.133215087124940939e+06,5.054125990028142929e+06,4.981638865902547725e+06,4.949416917877770029e+06,4.904796062872062437e+06,4.867595115549987182e+06,4.861299620871557854e+06,4.801853928127318621e+06,4.704724826112358831e+06,4.629961885968668386e+06,4.580372863224273548e+06,4.566070592372961342e+06,4.574866001950794831e+06,4.591949336810840294e+06,4.617731664144496433e+06,4.640358887961685658e+06,4.617195759959378280e+06,4.524623849392648786e+06,4.380339484252197668e+06,4.243051431016068906e+06,4.155978904957147315e+06,4.097554017406411003e+06,4.003495152157777920e+06,3.893337924291669857e+06,3.806472196069085971e+06,3.748325732897245325e+06,3.696138301875007339e+06,3.581776986632544082e+06,3.403335520834259223e+06,3.219296333784061018e+06,3.064228982600273564e+06,2.951563076041628141e+06,2.871106036014018115e+06,2.765951699232562445e+06,2.669078520525667816e+06,2.673812774655765388e+06,2.685130975435676053e+06,2.546698959507236723e+06,2.326185134278072510e+06,2.119950778797755018e+06,1.971939881985832937e+06,1.883499091410912806e+06,1.789857780947494088e+06,1.645852549949381500e+06,1.458691149423393654e+06,1.298990200072951382e+06,1.146599216369122965e+06,9.704831252597233979e+05,7.965331539576946525e+05,6.370154148842039285e+05,5.028163726900969632e+05,3.921676328503552941e+05,2.947337665776435169e+05,2.102045940408551542e+05
3.511682761477349326e+06,3.532803896690197289e+06,3.557075822299837600e+06,3.583370329893372022e+06,3.611162139474738855e+06,3.640243971025171224e+06,3.670086785203912295e+06,3.700130621677098330e+06,3.730034739959144033e+06,3.759498229776403401e+06,3.788331258510827087e+06,3.816428036439874675e+06,3.843813928638085257e+06,3.870591298557665199e+06,3.896807342108087149e+06,3.922500520669977646e+06,3.947626107517188881e+06,3.972103015513122082e+06,3.996146021891078912e+06,4.020522990383088123e+06,4.046162701039559674e+06,4.073100391593537293e+06,4.100493463981282432e+06,4.127554588976777159e+06,4.153233464782504831e+06,4.176342236199956387e+06,4.196781855623031035e+06,4.214924299239477143e+06,4.232109282388574444e+06,4.238051101382691413e+06,4.244431412724167109e+06,4.247249338177136146e+06,4.246702175567671657e+06,4.235620336916051805e+06,4.298505483534444124e+06,4.407693759737694636e+06,4.499438013262563385e+06,4.603388566295393743e+06,4.686918396524889395e+06,4.728219603530626744e+06,4.726605224419091828e+06,4.725776592818740755e+06,4.749787591816748492e+06,4.800817427836832590e+06,4.896571421729188412e+06,5.021868447322627530e+06,5.122122171641442925e+06,5.129046575735949911e+06,5.048554227601857856e+06,4.974567622944475152e+06,4.940403747183864005e+06,4.893722696717175655e+06,4.854402739583055489e+06,4.845818095937116072e+06,4.783854831186559051e+06,4.684350593280976638e+06,4.607517183012463152e+06,4.555911916309054941e+06,4.539252423599161208e+06,4.545483929164856672e+06,4.559756951794975437e+06,4.582725198654833250e+06,4.602135058959024958e+06,4.576298586599552073e+06,4.481278824576986954e+06,4.335406908560710959e+06,4.196983393874405883e+06,4.107686081233819947e+06,4.046638012010786217e+06,3.949872430597236380e+06,3.836636731925611850e+06,3.746275973280329723e+06,3.683169927249716595e+06,3.626153482247402426e+06,3.506498705681844149e+06,3.325219471502309199e+06,3.139621725771961268e+06,2.979568774054130074e+06,2.861821492778801359e+06,2.775774598077659961e+06,2.665362505589704495e+06,2.562215285443468019e+06,2.552712539107914548e+06,2.549769749346493743e+06,2.404279159408022184e+06,2.181360019891351927e+06,1.973874130490576150e+06,1.822606783865716076e+06,1.725876764169186121e+06,1.623070451418852434e+06,1.475151508561954135e+06,1.290186284854828846e+06,1.128296672935561975e+06,9.773572748845518799e+05,8.102221191216971492e+05,6.518727791123447241e+05,5.105918354001693078e+05,3.959894764024419128e+05,3.023864260914159240e+05,2.188075112345630187e+05
3.503229296512682922e+06,3.521431684867683798e+06,3.542636194413418416e+06,3.565888714615185745e+06,3.590928950408588164e+06,3.617704457702356856e+06,3.645792079301856924e+06,3.674702458350313362e+06,3.703990323340109084e+06,3.733283025614014361e+06,3.762358540298236534e+06,3.791187860256709624e+06,3.819917128231551498e+06,3.848787187034184579e+06,3.878013091028410941e+06,3.907554142924426123e+06,3.937034192549977452e+06,3.965862284914694726e+06,3.993705789223480038e+06,4.021010683678565547e+06,4.048619312299933285e+06,4.076788586344245356e+06,4.105134826703187078e+06,4.133282767094225157e+06,4.160356448141530622e+06,4.185109525046567898e+06,4.207185167000945657e+06,4.226508950323248282e+06,4.243118163065837696e+06,4.258346557844401337e+06,4.262023533065897413e+06,4.265976148799196817e+06,4.266361283052067272e+06,4.263375231581010856e+06,4.250379898417234421e+06,4.311736032625058666e+06,4.419556623589894734e+06,4.510201955480682664e+06,4.612927800634608604e+06,4.694918662981271744e+06,4.734539786992720328e+06,4.731684140697625466e+06,4.729635341657618992e+06,4.752385986665871926e+06,4.801963750418577343e+06,4.896030266880020499e+06,5.019606163995742798e+06,5.118127965771328658e+06,5.123379400176499970e+06,5.041314590588153340e+06,4.965526560088742524e+06,4.929235465795573778e+06,4.880410826268050820e+06,4.839014457014043815e+06,4.827700627205559984e+06,4.763110512395768426e+06,4.661612319947727025e+06,4.582869732714129612e+06,4.529126038785674609e+06,4.510088039158547297e+06,4.513606632348899730e+06,4.525190578796235844e+06,4.545014715528645553e+06,4.561434616531074047e+06,4.532504650339085609e+06,4.435306230227570049e+06,4.288289702431248501e+06,4.148185057118138298e+06,4.056679139337188564e+06,3.992454421933799982e+06,3.892317287143502384e+06,3.775917714592416771e+06,3.681139488696028013e+06,3.613531028276267461e+06,3.550049445277668070e+06,3.426031558934024535e+06,3.242856848951030988e+06,3.052772659532027319e+06,2.888883859371249098e+06,2.766859080658310559e+06,2.674773229118005373e+06,2.558114780874742195e+06,2.446071670598023105e+06,2.424771405999684706e+06,2.407706513608596753e+06,2.254516068916720338e+06,2.030569195947056403e+06,1.823745722868887009e+06,1.670005653927906649e+06,1.565563456583981169e+06,1.455362482433609664e+06,1.304240441587755922e+06,1.120388134195028106e+06,9.624473629843230592e+05,8.162480614412110299e+05,6.632398596729981946e+05,5.223062519357994897e+05,4.019722479589825962e+05,3.057073757000105106e+05,2.247445539500916493e+05
3.497416516595160123e+06,3.512945563538324554e+06,3.531223581389636733e+06,3.551405672816202044e+06,3.573404664481343701e+06,3.597430546107013244e+06,3.623215695306857582e+06,3.650375948069405742e+06,3.678535174250761978e+06,3.707215961544995196e+06,3.736123766508769710e+06,3.765196340930116363e+06,3.794655431669190526e+06,3.824862684824934229e+06,3.856173752750855405e+06,3.888719871201502159e+06,3.922050190411837772e+06,3.955243577413535677e+06,3.987453965010057669e+06,4.018575380954768043e+06,4.049125504036780912e+06,4.079273912365285214e+06,4.108860088841774501e+06,4.137970601390519645e+06,4.166142190512848552e+06,4.192301044242773671e+06,4.216030606384182349e+06,4.236995236469034106e+06,4.254775431109246798e+06,4.269492318089278415e+06,4.282414913936617784e+06,4.283664725405222736e+06,4.285177835120656528e+06,4.283155082112678327e+06,4.277860055232022889e+06,4.263254242798166350e+06,4.323415747625371441e+06,4.430084640098905191e+06,4.519624750585381873e+06,4.620942745666460134e+06,4.701323484927625395e+06,4.739621333508644253e+06,4.735476904448459856e+06,4.732151643684624694e+06,4.753414625741158612e+06,4.801370801857764833e+06,4.893876882023377344e+06,5.015868545187568292e+06,5.112631132404855452e+06,5.116020063481722027e+06,5.032083213433926925e+06,4.954318246436942369e+06,4.915813389329926111e+06,4.864894103828199208e+06,4.820987526094707660e+06,4.806807989269826561e+06,4.739963710847005248e+06,4.636645879242181778e+06,4.555885555223101750e+06,4.500000703760051169e+06,4.478448883087016642e+06,4.479379530564488843e+06,4.487954139137744904e+06,4.504859411381334998e+06,4.517842516885574907e+06,4.486049306710881181e+06,4.387098244431013241e+06,4.238382912270473316e+06,4.096643820376147516e+06,4.002399294497716241e+06,3.934296252054850571e+06,3.830681423127885908e+06,3.710219407541885506e+06,3.611520254790257663e+06,3.537789626080015674e+06,3.468702695175479166e+06,3.341192970587621909e+06,3.153093292516987305e+06,2.959751019206470810e+06,2.792909634327667300e+06,2.666256956215714570e+06,2.567081848513668869e+06,2.441664307077506091e+06,2.323368379601783119e+06,2.290523688352548052e+06,2.258274943509561475e+06,2.098585068791394122e+06,1.875599082164494786e+06,1.670354312808345770e+06,1.514811609518249985e+06,1.404355972645657836e+06,1.287418854904757813e+06,1.132091104884488042e+06,9.554522655840020161e+05,8.044515823373335879e+05,6.684464117689023260e+05,5.315522229409635765e+05,4.109999278688395279e+05,3.102285011884066625e+05,2.275002204018567281e+05
