3.671572624199062586e+06,3.707670572925375309e+06,3.743698692910107318e+06,3.777993524297807366e+06,3.809674045593237039e+06,3.838222329478715081e+06,3.862728700387383811e+06,3.882413719704904594e+06,3.896961990729818586e+06,3.906541590342727955e+06,3.911948705199182499e+06,3.914457182995922863e+06,3.915673183558082208e+06,3.917193457295705099e+06,3.920267361158001702e+06,3.925640454211556818e+06,3.933461314588569105e+06,3.943377486165526789e+06,3.955022566233961377e+06,3.968587373362220358e+06,3.986512101318190340e+06,3.997231878723348957e+06,4.012005448938272428e+06,4.026263335866605397e+06,4.040072842657211237e+06,4.040275215671231970e+06,4.114185177817238029e+06,4.237325678362261504e+06,4.342927314823287539e+06,4.461837585140715353e+06,4.561278207255703397e+06,4.618774052793471143e+06,4.631810344244296663e+06,4.643536005296713673e+06,4.678625139050710015e+06,4.739391172381175682e+06,4.845068171558926813e+06,4.982170120560450479e+06,5.096528467290130444e+06,5.117749475904527120e+06,5.049420925262467936e+06,4.987017596017916687e+06,4.965877781721177511e+06,4.932425580615441315e+06,4.906514243352203630e+06,4.913300744704979472e+06,4.866651594784052111e+06,4.781969340708220378e+06,4.720952783192962408e+06,4.686078442431330681e+06,4.687784329320654273e+06,4.713872254022861831e+06,4.749095506402243860e+06,4.794287055483758450e+06,4.836871064972592518e+06,4.832247719127763994e+06,4.754846311484227888e+06,4.622738251385886222e+06,4.497193321951427497e+06,4.424339485959411599e+06,4.382646673506191000e+06,4.303038841399852186e+06,4.206243755082795396e+06,4.135953100349230226e+06,4.098547889060281217e+06,4.071398577453003731e+06,3.978500162191915791e+06,3.816551284630804323e+06,3.648636561396792531e+06,3.512599455265847035e+06,3.428254091731349472e+06,3.385252062259291299e+06,3.314287415427053813e+06,3.253464837868136354e+06,3.323467287672477774e+06,3.420611689297118690e+06,3.334988588151452597e+06,3.136835844488608185e+06,2.952487822915910278e+06,2.847177746669619344e+06,2.834857247645492665e+06,2.825610705323660281e+06,2.739701872384447139e+06,2.568530230234441813e+06,2.439273188994867261e+06,2.331226556480769999e+06,2.157822074658500031e+06,1.961696169638286345e+06,1.752574975439027185e+06,1.560994979419799056e+06,1.390909714649798581e+06,1.204851585807267111e+06,1.003595020196891506e+06,8.125535837161471136e+05,6.904411911179983290e+05,5.144650819359360612e+05,3.604860997175334487e+05,2.929016158861517906e+05,2.285597849901379377e+05,1.601748477843928849e+05
3.645935809581675101e+06,3.681810326837063767e+06,3.718020447234324645e+06,3.752991185919177718e+06,3.785967946475818753e+06,3.816571961471979506e+06,3.844061017882661428e+06,3.867570682071816176e+06,3.886444677908243146e+06,3.900335480904937256e+06,3.909492988375663757e+06,3.914876069316279143e+06,3.918008485938644502e+06,3.920702740953937173e+06,3.924655708197308239e+06,3.931017974691029638e+06,3.940116639111233875e+06,3.951559519604254048e+06,3.964751268699601758e+06,3.979559167122821324e+06,3.996264076618399005e+06,4.016554729234124068e+06,4.028564482918511610e+06,4.043978907633894123e+06,4.058160650140488055e+06,4.070887888272320386e+06,4.070568715248002205e+06,4.144188040533672553e+06,4.266360307737207972e+06,4.370686708875050768e+06,4.487716074854192324e+06,4.584778462302239612e+06,4.639637626481932588e+06,4.650122695724704303e+06,4.659552181371136568e+06,4.692766400678245351e+06,4.752175976365333423e+06,4.856757402064953931e+06,4.992582200302505866e+06,5.105147129410828464e+06,5.124381748590409756e+06,5.054656740616301075e+06,4.990951750647793524e+06,4.968356802585439757e+06,4.933287758195947856e+06,4.905688985781239346e+06,4.910766862554003485e+06,4.862651514507315122e+06,4.776678541055395268e+06,4.714204122998815961e+06,4.677574661633634940e+06,4.677247043934568763e+06,4.701106624755062163e+06,4.734057999941826798e+06,4.776429579071787186e+06,4.815939939931521192e+06,4.808723875368248671e+06,4.729250416540680453e+06,4.595374317269945517e+06,4.468148353295863606e+06,4.393192429377282970e+06,4.349244334209680557e+06,4.267447312359448522e+06,4.168913960049788002e+06,4.096336176610751078e+06,4.056517935063045472e+06,4.027091330385374837e+06,3.932072342752706725e+06,3.768933012911105528e+06,3.599597727732188068e+06,3.461301281859551091e+06,3.373884339397299569e+06,3.326208990906018764e+06,3.251413679834096227e+06,3.185286549120790791e+06,3.247520665388810914e+06,3.335904046595506836e+06,3.242387882459340617e+06,3.040926590760234743e+06,2.854125749544722028e+06,2.743634563349249307e+06,2.720871584335190244e+06,2.696713755589137319e+06,2.600911268672607839e+06,2.425030286317250226e+06,2.287715093308300246e+06,2.169939192074888386e+06,1.992801733654162614e+06,1.795567965836982708e+06,1.587935752944876673e+06,1.398585090735437116e+06,1.228783181241200073e+06,1.044330605126848095e+06,8.536870841736166039e+05,6.787159880408465397e+05,5.630265171550085070e+05,4.097693220096601872e+05,2.843629200239089550e+05,2.262661208494397870e+05,1.692556365945253347e+05
3.620886485984131694e+06,3.656102119001341052e+06,3.692089281277214643e+06,3.727251573667595163e+06,3.760916170516173821e+06,3.792827176271426026e+06,3.822382719748593401e+06,3.848884843007479329e+06,3.871591146624285728e+06,3.889813188057767693e+06,3.903285372453835327e+06,3.912420951171624009e+06,3.918429706839451101e+06,3.923042713232726324e+06,3.928173503805303480e+06,3.935421279615900479e+06,3.945519045049879234e+06,3.958253033585849218e+06,3.972986712905943394e+06,3.989356493770330679e+06,4.007302642819936853e+06,4.026459683609865606e+06,4.048014181145858020e+06,4.060679632897716016e+06,4.076019329838064965e+06,4.089221884897860698e+06,4.100781722187749110e+06,4.099859546819215640e+06,4.172732260675220285e+06,4.293537858034330420e+06,4.396171996113505214e+06,4.511095457451269962e+06,4.605733955994898453e+06,4.657974185082188807e+06,4.666036416089044884e+06,4.673513902384079061e+06,4.705237470703159459e+06,4.763524167578573339e+06,4.866996742752003483e+06,5.001338040611495264e+06,5.112036870999239385e+06,5.129676677880870178e+06,5.058529508953590877e+06,4.993471212345382199e+06,4.969204208604851738e+06,4.932383620506581850e+06,4.903263421210807748e+06,4.906802413190666586e+06,4.857227191443769261e+06,4.769801930305997841e+06,4.705585025589421391e+06,4.667018755333482288e+06,4.664564234495824203e+06,4.686204528776477091e+06,4.716425276424932294e+06,4.755811447122847661e+06,4.792573926293082535e+06,4.782898371798032895e+06,4.701250138991633430e+06,4.565640887812609784e+06,4.436661745039273053e+06,4.359743737469629385e+06,4.313285268402216025e+06,4.229548396591287106e+06,4.128949721688489430e+06,4.054318128126882017e+06,4.012431908587476704e+06,3.980162512895133812e+06,3.883023108323764987e+06,3.718243786189247854e+06,3.546965817383368500e+06,3.406344004785941914e+06,3.315073877087219618e+06,3.263084853908957914e+06,3.183039867621297482e+06,3.112435437190280296e+06,3.167543258665226400e+06,3.243526339524510317e+06,3.143223931523919571e+06,2.939364630903190933e+06,2.749921208093283698e+06,2.633248549031135160e+06,2.597033943905262742e+06,2.560521576273546554e+06,2.455286525147090666e+06,2.274124498704048339e+06,2.129896374620600138e+06,2.004199950182308210e+06,1.824224840974681778e+06,1.626728705411793198e+06,1.422442093048032140e+06,1.235935708540277090e+06,1.065590330588304205e+06,8.885898678820575587e+05,7.114097698421587702e+05,5.558714725135740591e+05,4.491984679225718719e+05,3.201901709715717589e+05,2.200118898847705568e+05,1.684263665672102070e+05
3.596930817555356305e+06,3.630981626692187041e+06,3.666309388199397363e+06,3.701257158877573442e+06,3.735124230284040328e+06,3.767732876402201131e+06,3.798605370740068145e+06,3.827183521746521350e+06,3.852890286465667654e+06,3.874950952196325175e+06,3.892758795003111940e+06,3.906211872008265927e+06,3.915975295903382357e+06,3.923467206950653810e+06,3.930520385208287742e+06,3.938951341060972773e+06,3.949942538717701100e+06,3.963686699201337062e+06,3.979725567582028452e+06,3.997653511990948580e+06,4.017177484031842090e+06,4.037571749324930832e+06,4.058079327284437604e+06,4.080259367590808310e+06,4.092862115372483153e+06,4.107220878749621566e+06,4.119350300599046517e+06,4.129676437939454801e+06,4.127723021090520080e+06,4.199452316797190346e+06,4.318488163769627921e+06,4.419200944088237360e+06,4.531952286932974122e+06,4.624160179066610523e+06,4.673908040522814728e+06,4.679902464856788516e+06,4.685819762283280492e+06,4.716296524023583159e+06,4.773457771369163878e+06,4.875616248312900774e+06,5.008375459647911601e+06,5.117572838409568183e+06,5.133589292603498325e+06,5.060976321122433990e+06,4.994348672948782332e+06,4.968273996813002974e+06,4.929875688374547288e+06,4.899404352693130262e+06,4.901397605971821584e+06,4.850192176553114317e+06,4.761035662415195256e+06,4.694905605012854561e+06,4.654324927761320025e+06,4.649762456220709719e+06,4.668734949775577523e+06,4.696066595836219378e+06,4.732786400301482528e+06,4.766912766084966250e+06,4.754638306705793366e+06,4.670826046375685371e+06,4.533417598602922633e+06,4.402851213552158326e+06,4.323730304694070481e+06,4.274994382885685191e+06,4.188978473167350050e+06,4.086567834608413745e+06,4.010244294501085300e+06,3.965733732759636361e+06,3.930584909319574013e+06,3.830810738891740330e+06,3.663842437190005090e+06,3.490574822716476396e+06,3.346903470731731970e+06,3.252200817549993750e+06,3.194441632413572166e+06,3.109972824530766811e+06,3.035707379303576890e+06,3.080218790828692261e+06,3.144582051429152023e+06,3.038210534709892236e+06,2.831732971402550582e+06,2.638818284021880012e+06,2.513337314837702084e+06,2.466198568664404564e+06,2.417634794799049385e+06,2.302170110594816506e+06,2.117005831260471139e+06,1.967713768583802041e+06,1.834883211533605820e+06,1.652881946577107767e+06,1.457014791034061462e+06,1.256721195873338263e+06,1.072169888037907891e+06,9.072206460914298659e+05,7.406719092262033373e+05,5.812083204664695077e+05,4.456847975762577262e+05,3.515310118006108678e+05,2.450113588898562593e+05,1.640839325754074962e+05
3.574679449200924486e+06,3.606956183657372836e+06,3.641117556899113115e+06,3.675413332062901929e+06,3.709075879122592043e+06,3.741895926622179337e+06,3.773475266137938946e+06,3.803379306789679453e+06,3.831169892332679592e+06,3.856237597457026597e+06,3.877889018552286085e+06,3.895681080319811590e+06,3.909764415311553981e+06,3.921013743873697706e+06,3.930949694327354897e+06,3.941308167248730082e+06,3.953489154087760020e+06,3.968135552810731344e+06,3.985196358238639776e+06,4.004444665640519466e+06,4.025544189518777654e+06,4.047531090440266300e+06,4.069269049684357364e+06,4.090488704775790684e+06,4.112572122593515553e+06,4.124202114293843973e+06,4.137486270576073322e+06,4.148467794076001272e+06,4.157153083509847056e+06,4.153801220961112063e+06,4.223984654735481367e+06,4.341032531089738011e+06,4.439750264844070189e+06,4.550301495354915969e+06,4.640181608637059107e+06,4.687790804313233122e+06,4.692117718879289925e+06,4.696725334553626366e+06,4.725965424705164507e+06,4.781810678781980649e+06,4.882554594555351883e+06,5.014066696459275670e+06,5.121712330952524208e+06,5.136055723824148998e+06,5.061766983342573978e+06,4.993437375694073737e+06,4.965729493334598839e+06,4.925930148100246675e+06,4.894102939145158045e+06,4.894364359225715511e+06,4.841238170916199684e+06,4.750187641338839196e+06,4.682079689163308591e+06,4.639518925588913262e+06,4.632414548824393190e+06,4.648568523585453629e+06,4.673331271235262975e+06,4.707494120126297697e+06,4.738821521493199281e+06,4.723923647330509499e+06,4.637855209746799432e+06,4.498820399461712688e+06,4.366452295474627055e+06,4.285380253052420914e+06,4.234002730578953400e+06,4.145957739151509013e+06,4.042111395943267737e+06,3.963559829432723578e+06,3.916400685395686887e+06,3.877811099003077485e+06,3.774774003717888147e+06,3.605552919405289926e+06,3.429589759556429926e+06,3.283352329144396819e+06,3.183825146582907997e+06,3.121085460656427778e+06,3.032967177146432921e+06,2.951950257147151977e+06,2.986657482851111330e+06,3.039839103825115133e+06,2.926914997777687386e+06,2.716964933891960420e+06,2.518224902989340946e+06,2.386650156919552013e+06,2.328945820294687059e+06,2.267355971020895988e+06,2.142771265301015228e+06,1.955552901407454396e+06,1.802014712958511431e+06,1.662775647367902566e+06,1.480640748596592806e+06,1.287066936484032776e+06,1.089919620855336078e+06,9.132285055828121258e+05,7.567129320583858062e+05,6.052187693575583398e+05,4.648197614716335665e+05,3.509053755373195745e+05,2.692646301287209499e+05,1.808187970036068000e+05
3.554673907872469164e+06,3.584637787276806310e+06,3.617022316392561886e+06,3.650157874180578627e+06,3.683177529304338619e+06,3.715801182850577403e+06,3.747600411221064162e+06,3.778219646277552471e+06,3.807343401226995047e+06,3.834501311044513248e+06,3.859164801629927475e+06,3.880803860116365831e+06,3.899228479318890255e+06,3.914800239018487744e+06,3.928497570884161629e+06,3.941744383836037014e+06,3.955859399483930320e+06,3.971702963646963704e+06,3.989675330288954079e+06,4.009958292728289962e+06,4.032394563397051767e+06,4.055973924041022081e+06,4.079316820615556557e+06,4.101758742237173487e+06,4.122966187222872861e+06,4.144038867117063608e+06,4.154601930673845112e+06,4.166736941075854003e+06,4.176152757631467655e+06,4.182857645256701391e+06,4.177738504190965556e+06,4.246153850514248945e+06,4.361147864767546766e+06,4.457834264934158884e+06,4.566266289816964418e+06,4.654150167424709536e+06,4.700019997226031497e+06,4.702936597082997672e+06,4.706252500256065279e+06,4.734080764019153081e+06,4.788523234164042398e+06,4.888175789013402537e+06,5.018372029584879987e+06,5.124392846471010707e+06,5.136842453136825003e+06,5.060752844078190625e+06,4.990901982710931450e+06,4.961737722931887023e+06,4.920537456670703366e+06,4.887171435797396116e+06,4.885390564037451521e+06,4.830169863176999614e+06,4.737170786412463523e+06,4.667132093323241919e+06,4.622175715175399557e+06,4.612392210699283518e+06,4.626050156982800923e+06,4.648357241895979270e+06,4.679799788477911614e+06,4.708279728483072482e+06,4.690628148774289526e+06,4.602455803348383866e+06,4.461581057088165544e+06,4.327692947696489282e+06,4.244320582625734620e+06,4.190532737599694170e+06,4.100830414769765921e+06,3.995023668451819103e+06,3.914241172822979279e+06,3.863888186666557565e+06,3.821167263730805833e+06,3.714733025508040562e+06,3.542517975227890536e+06,3.364381855004427023e+06,3.214249481401592493e+06,3.110755944099575281e+06,3.043769112834734377e+06,2.948987892386975698e+06,2.862217277452361304e+06,2.887673981904446147e+06,2.928873948547267821e+06,2.808237145397490822e+06,2.592466146924331784e+06,2.390803199438846204e+06,2.253749431886866689e+06,2.184566080798278563e+06,2.110873007273356896e+06,1.978979912439852720e+06,1.790615199873555684e+06,1.633551109569870401e+06,1.489759738211323274e+06,1.308151566950201988e+06,1.116035532832812751e+06,9.280685166213613702e+05,7.621212067187753273e+05,6.188059669741180260e+05,4.840576108312794822e+05,3.649846497040282702e+05,2.707173490283599822e+05,1.987578039301012759e+05
3.537354939740213100e+06,3.564569683199151885e+06,3.594637052137896419e+06,3.626000380261640064e+06,3.657867808206001297e+06,3.689855936260243878e+06,3.721466591972916387e+06,3.752313490024466068e+06,3.782159220485380385e+06,3.810656237489686813e+06,3.837414668816872872e+06,3.862068900456594303e+06,3.884342194789152127e+06,3.904256930249582045e+06,3.922280080497104209e+06,3.939294135034023784e+06,3.956304937409101985e+06,3.974090084954483435e+06,3.993267440475606360e+06,4.014472018556789495e+06,4.037956712446220219e+06,4.062889031346162315e+06,4.087839497386858799e+06,4.111897100624872837e+06,4.134317405880337581e+06,4.154593806398059707e+06,4.174561471849860158e+06,4.183982656901635695e+06,4.194549239827957936e+06,4.202049356608449481e+06,4.206439051452812739e+06,4.199363141246312298e+06,4.265937489772592671e+06,4.378848036428496242e+06,4.473573855149297044e+06,4.580195519417138770e+06,4.666464376771599986e+06,4.710850451113555580e+06,4.712381067321978509e+06,4.714239244849330746e+06,4.740584409608141519e+06,4.793950813900616020e+06,4.892441564316770993e+06,5.021231365571669303e+06,5.125380988875335082e+06,5.135798694905128330e+06,5.058098857720928267e+06,4.986910844323665835e+06,4.956288922112037428e+06,4.913508785322590731e+06,4.878296766080460511e+06,4.874279129528414458e+06,4.816898796298583038e+06,4.722009442190856673e+06,4.649636979779017158e+06,4.602167403413017280e+06,4.590036846205707639e+06,4.601315947962820530e+06,4.621011361774700694e+06,4.649682877338880673e+06,4.675159077535112388e+06,4.654875710156938061e+06,4.564353628637281246e+06,4.421928622551834211e+06,4.286199339907847345e+06,4.200773942697184160e+06,4.144934559282964095e+06,4.053033623157846276e+06,3.945278536714074668e+06,3.861743899063542020e+06,3.807520788696095347e+06,3.760481855568277184e+06,3.649802836133525707e+06,3.475115192007376812e+06,3.293489237881064415e+06,3.140401205922382884e+06,3.033749994165859651e+06,2.959458759047986008e+06,2.859039666865082458e+06,2.767275396128806751e+06,2.782881675271985121e+06,2.810558872979500797e+06,2.679506266197056975e+06,2.460904634067262523e+06,2.257115133009883575e+06,2.113956831840078812e+06,2.034202274710846599e+06,1.950063256477884948e+06,1.811663778623797931e+06,1.622951648630395299e+06,1.464180339823027374e+06,1.316491289868857944e+06,1.134523462238880340e+06,9.500886534252741840e+05,7.742600747761209495e+05,6.236175782302792650e+05,4.953575670437943190e+05,3.800626881276303320e+05,2.808475531834980939e+05,2.012097504589509044e+05
3.523013238018043805e+06,3.547194161068718415e+06,3.574506716112606227e+06,3.603555473560291808e+06,3.633657219796316698e+06,3.664499542737099342e+06,3.695481840830934234e+06,3.726147394402011298e+06,3.756227086126618087e+06,3.785451587869949639e+06,3.813553381727178581e+06,3.840305057602855843e+06,3.865594169731563423e+06,3.889357716716864146e+06,3.911725721638592891e+06,3.933070822423843667e+06,3.953857225898238365e+06,3.974547398355471902e+06,3.995674631141268648e+06,4.018092628701579757e+06,4.042509808362130541e+06,4.068504239960562438e+06,4.094822544539976865e+06,4.120501744168634992e+06,4.144546521303699818e+06,4.166024718715606257e+06,4.185273046650581528e+06,4.204060698768659495e+06,4.211918765008659102e+06,4.220565584628090262e+06,4.225804775184380822e+06,4.227728030632570386e+06,4.218652642373372801e+06,4.283349269549136050e+06,4.394251365793105215e+06,4.487311944044673815e+06,4.592484977518545464e+06,4.677379803162611090e+06,4.720304240760089830e+06,4.720289530410457402e+06,4.720628320734942332e+06,4.745825836731192656e+06,4.798055123083511367e+06,4.895293548269084655e+06,5.022415445285870694e+06,5.124526110627212562e+06,5.133091583511166275e+06,5.053973818883141503e+06,4.981454352025407366e+06,4.949192892080717720e+06,4.904530266072835773e+06,4.867282091833258048e+06,4.860940684478775598e+06,4.801449052480765618e+06,4.704273998231753707e+06,4.629465881670999341e+06,4.579832700468465686e+06,4.565483074987494387e+06,4.574234507496224716e+06,4.591273350100501440e+06,4.617015103522648104e+06,4.639588694505345076e+06,4.616387000603011809e+06,4.523782601791138761e+06,4.379485703389896080e+06,4.242196598229422234e+06,4.155096330486951396e+06,4.096638135325830895e+06,4.002539029625304975e+06,3.892326798661588226e+06,3.805393734650304075e+06,3.747137165694355499e+06,3.694846854560907464e+06,3.580374352654419839e+06,3.401842719841313083e+06,3.217725709309428930e+06,3.062559311817175243e+06,2.949765042892052326e+06,2.869157621184509248e+06,2.763823872264255304e+06,2.666752871742763091e+06,2.671167568430874962e+06,2.682129454630084801e+06,2.543468821525958367e+06,2.322856583832132164e+06,2.116538996166555211e+06,1.968379209312553052e+06,1.879677737103892257e+06,1.785768038293725112e+06,1.641606131019334774e+06,1.454406243700661464e+06,1.294549550567558268e+06,1.142038667400968028e+06,9.660329220091769239e+05,7.924188620448445436e+05,6.333385374568124535e+05,4.995798460501482477e+05,3.893465135671858443e+05,2.923673299011727213e+05,2.083335212340573780e+05
3.511682074978748336e+06,3.532803201196704060e+06,3.557075120550457388e+06,3.583369627039838117e+06,3.611161442558887880e+06,3.640243288352363743e+06,3.670086127302893437e+06,3.700130005584316328e+06,3.730034195896101184e+06,3.759497757249911781e+06,3.788330856740525458e+06,3.816427704432944767e+06,3.843813665063792840e+06,3.870591100895064883e+06,3.896807206829499919e+06,3.922500442555918824e+06,3.947626077229872812e+06,3.972103015513122082e+06,3.996146021891078912e+06,4.020522990383088123e+06,4.046162701039559674e+06,4.073100391593537293e+06,4.100493463981282432e+06,4.127554588976777159e+06,4.153233464782504831e+06,4.176342236199956387e+06,4.196781855623031035e+06,4.214924299239477143e+06,4.232109282388574444e+06,4.238051101382691413e+06,4.244431412724167109e+06,4.247249338177136146e+06,4.246702175567671657e+06,4.235620336916051805e+06,4.298505483534444124e+06,4.407693759737694636e+06,4.499438013262563385e+06,4.603388566295393743e+06,4.686918396524889395e+06,4.728219603530626744e+06,4.726605224419091828e+06,4.725766349326192401e+06,4.749766072000809945e+06,4.800778474553171545e+06,4.896507982816881500e+06,5.021776315857856534e+06,5.121998934919000603e+06,5.128892148687705398e+06,5.048367215157466009e+06,4.974341360313938931e+06,4.940133753771863878e+06,4.893403985516892746e+06,4.854037987650159746e+06,4.845400588238978758e+06,4.783384874094106257e+06,4.683834619352144189e+06,4.606956706453733146e+06,4.555304936600613408e+06,4.538600918793555349e+06,4.544785841032788157e+06,4.559016505442791618e+06,4.581927532546186820e+06,4.601287570782829076e+06,4.575402507035844959e+06,4.480357130049634725e+06,4.334482789481042884e+06,4.196039734995537437e+06,4.106713771850128192e+06,4.045615878421446308e+06,3.948789097250439227e+06,3.835491027962084860e+06,3.745027638505098876e+06,3.681821484229688533e+06,3.624671456341893878e+06,3.504897566101836972e+06,3.323534301591001917e+06,3.137847117788453586e+06,2.977687128033045679e+06,2.859808664326692466e+06,2.773561994972595479e+06,2.662957592631984968e+06,2.559591273911799304e+06,2.549758768357165623e+06,2.546422766181105748e+06,2.400719145220741164e+06,2.177727000985727180e+06,1.970186058353958419e+06,1.818779464098549914e+06,1.721794510493316455e+06,1.618735537767756963e+06,1.470666001345872646e+06,1.285624850497234147e+06,1.123660621465735603e+06,9.727302461547813145e+05,8.059013310234239325e+05,6.479862909105117433e+05,5.071952361981802387e+05,3.930445136818278115e+05,2.998736182402803679e+05,2.167870692325107520e+05
3.503228617756443098e+06,3.521430996447677258e+06,3.542635496979941614e+06,3.565888011137801223e+06,3.590928246097714640e+06,3.617703759561575949e+06,3.645791395637280773e+06,3.674701799685020465e+06,3.703989706691094209e+06,3.733282481149293948e+06,3.762358067475204356e+06,3.791187458245070651e+06,3.819916795993320644e+06,3.848786923215333372e+06,3.878012893119633198e+06,3.907554007445405703e+06,3.937034114339300897e+06,3.965862254640205763e+06,3.993705789223480038e+06,4.021010683678565547e+06,4.048619312299933285e+06,4.076788586344245356e+06,4.105134826703187078e+06,4.133282767094225157e+06,4.160356448141530622e+06,4.185109525046567898e+06,4.207185167000945657e+06,4.226508950323248282e+06,4.243118163065837696e+06,4.258346557844401337e+06,4.262023533065897413e+06,4.265976148799196817e+06,4.266361283052067272e+06,4.263375231581010856e+06,4.250379898417234421e+06,4.311736032625058666e+06,4.419556623589894734e+06,4.510201955480682664e+06,4.612927800634608604e+06,4.694918662981271744e+06,4.734539786992720328e+06,4.731673884400002658e+06,4.729613913145282306e+06,4.752347426349386573e+06,4.801901537222642452e+06,4.895940444049180485e+06,5.019485393777680583e+06,5.117973867463035509e+06,5.123189615791829303e+06,5.041085270040448755e+06,4.965254095321259461e+06,4.928912177141353488e+06,4.880040120263267308e+06,4.838591227323764935e+06,4.827217467719930224e+06,4.762574363406587392e+06,4.661031185185810551e+06,4.582242136082970537e+06,4.528455335658370517e+06,4.509370617140997201e+06,4.512844938242872246e+06,4.524370291221207939e+06,4.544141009589179419e+06,4.560500443989146501e+06,4.531527626179179177e+06,4.434313069898373447e+06,4.287275382553399540e+06,4.147151391919665039e+06,4.055600979008851573e+06,3.991304446446934249e+06,3.891098266936369706e+06,3.774601732956728898e+06,3.679732421448218636e+06,3.611993800377559382e+06,3.548367707484594081e+06,3.424233656911888160e+06,3.240962570341694634e+06,3.050782682994484436e+06,2.886787456846195739e+06,2.764585198158340529e+06,2.672285388713950757e+06,2.555415730934921652e+06,2.443156085740585346e+06,2.421493234977472108e+06,2.404034723526477814e+06,2.250648863212483469e+06,2.026661131805265089e+06,1.819801359916465357e+06,1.665936726796358591e+06,1.561256168058747426e+06,1.450804900073713623e+06,1.299494348449483747e+06,1.115653202363645891e+06,9.577640957736404380e+05,8.117733762310013408e+05,6.591739489168775035e+05,5.187318917979440303e+05,3.988955308161378489e+05,3.030918831632499350e+05,2.226054039744862239e+05
3.497415844395436347e+06,3.512944882879880723e+06,3.531222891041119583e+06,3.551404973652475514e+06,3.573403959530313034e+06,3.597429840542609803e+06,3.623214996134427376e+06,3.650375263585950248e+06,3.678534514951528050e+06,3.707215344432252925e+06,3.736123221693992615e+06,3.765195867813502904e+06,3.794655029364129528e+06,3.824862352257556282e+06,3.856173488567258231e+06,3.888719672936452087e+06,3.922050054662785958e+06,3.955243499084247276e+06,3.987453934752217028e+06,4.018575380954768043e+06,4.049125504036780912e+06,4.079273912365285214e+06,4.108860088841774501e+06,4.137970601390519645e+06,4.166142190512848552e+06,4.192301044242773671e+06,4.216030606384182349e+06,4.236995236469034106e+06,4.254775431109246798e+06,4.269492318089278415e+06,4.282414913936617784e+06,4.283664725405222736e+06,4.285177835120656528e+06,4.283155082112678327e+06,4.277860055232022889e+06,4.263254242798166350e+06,4.323415747625371441e+06,4.430084640098905191e+06,4.519624750585381873e+06,4.620942745666460134e+06,4.701323484927625395e+06,4.739611060006531887e+06,4.735455449469811283e+06,4.732113247547284700e+06,4.753353041537104174e+06,4.801282715654486790e+06,4.893759136814110912e+06,5.015717525740101002e+06,5.112441746164676733e+06,5.115787344466318376e+06,5.031807072832289152e+06,4.953992214959458448e+06,4.915437733174729161e+06,4.864464620205063373e+06,4.820498750636000186e+06,4.806258062051845714e+06,4.739361361521542072e+06,4.635996912377815694e+06,4.555193960207748227e+06,4.499264363259383477e+06,4.477668522428601980e+06,4.478539020034810528e+06,4.487059031802754849e+06,4.503900410527757369e+06,4.516828039390540682e+06,4.485000447293173522e+06,4.386013322326459922e+06,4.237277220544032753e+06,4.095503910257883836e+06,4.001193679465225432e+06,3.933009920683118515e+06,3.829290562372178305e+06,3.708744457884459756e+06,3.609925636951741762e+06,3.536054603417498991e+06,3.466823079505838919e+06,3.339181131635511760e+06,3.150978292961959727e+06,2.957542969807456248e+06,2.790551930114049464e+06,2.663711113492870238e+06,2.564301867206759285e+06,2.438678294939914718e+06,2.320146314456708729e+06,2.286940581964193378e+06,2.254301165193405002e+06,2.094441433673491236e+06,1.871437087463315343e+06,1.666179344515416771e+06,1.510535997665825533e+06,1.399844968488082755e+06,1.282616772890949855e+06,1.127189196594575420e+06,9.506906195224893745e+05,7.999352286714138463e+05,6.642484585372138536e+05,5.278246230707521318e+05,4.077749327688174671e+05,3.075063477819486870e+05,2.252784022945592878e+05
