3.671565288285668939e+06,3.707664189635082614e+06,3.743693254553433042e+06,3.777989022312122863e+06,3.809670466647239402e+06,3.838219642827866599e+06,3.862726860208507162e+06,3.882412655711894389e+06,3.896961576281652320e+06,3.906541590342727955e+06,3.911948705199182499e+06,3.914457182995922863e+06,3.915673183558082208e+06,3.917193457295705099e+06,3.920267361158001702e+06,3.925640454211556818e+06,3.933461314588569105e+06,3.943377486165526789e+06,3.955022566233961377e+06,3.968587373362220358e+06,3.986512101318190340e+06,3.997231878723348957e+06,4.012005448938272428e+06,4.026263335866605397e+06,4.040072842657211237e+06,4.040275215671231970e+06,4.114185177817238029e+06,4.237325678362261504e+06,4.342927314823287539e+06,4.461837585140715353e+06,4.561278207255703397e+06,4.618774052793471143e+06,4.631810344244296663e+06,4.643536005296713673e+06,4.678625139050710015e+06,4.739391172381175682e+06,4.845068171558926813e+06,4.982170120560450479e+06,5.096528467290130444e+06,5.117749475904527120e+06,5.049420925262467936e+06,4.986869905313244089e+06,4.965585136660583317e+06,4.931924053279861808e+06,4.905745309216419235e+06,4.912256086230067536e+06,4.865359209469425492e+06,4.780461807675025426e+06,4.719211836788491346e+06,4.684047325426050462e+06,4.685443151097568683e+06,4.711167467068791389e+06,4.746080993919237517e+06,4.790909196656418033e+06,4.833077526675698347e+06,4.828105824543646537e+06,4.750470083095405251e+06,4.618197411887681112e+06,4.492581381431514397e+06,4.419617296451766044e+06,4.377850083870439790e+06,4.298028768345433287e+06,4.201139062533188611e+06,4.130631702258525882e+06,4.093072014422030188e+06,4.065873753730572760e+06,3.973039583271136507e+06,3.811233855703957379e+06,3.643312213373287581e+06,3.507040595942488872e+06,3.422336304270631168e+06,3.378596326837193221e+06,3.307098208245348651e+06,3.245480284358039033e+06,3.314277772386024240e+06,3.410120586429565214e+06,3.323586510543403681e+06,3.124878554494842421e+06,2.940032862958705053e+06,2.833471431638717186e+06,2.819336720264733303e+06,2.807961989728207700e+06,2.720340153679145500e+06,2.547861543108757120e+06,2.417157265257492661e+06,2.307528583833541721e+06,2.133340732123862486e+06,1.936777368998220889e+06,1.727545140514128143e+06,1.535829701157860225e+06,1.365230055613467237e+06,1.178472069484883221e+06,9.776923998804899165e+05,7.883295786837028572e+05,6.675373203514998313e+05,4.957151935330552515e+05,3.461432475831864285e+05,2.800758330392164062e+05,2.175285429903012409e+05,1.516987374877355760e+05
3.645927497036139481e+06,3.681802973751578480e+06,3.718014049072966911e+06,3.752985736630072817e+06,3.785963437116133980e+06,3.816568377789476886e+06,3.844058328529695515e+06,3.867568840637127869e+06,3.886443613544005901e+06,3.900335066493101418e+06,3.909492988375663757e+06,3.914876069316279143e+06,3.918008485938644502e+06,3.920702740953937173e+06,3.924655708197308239e+06,3.931017974691029638e+06,3.940116639111233875e+06,3.951559519604254048e+06,3.964751268699601758e+06,3.979559167122821324e+06,3.996264076618399005e+06,4.016554729234124068e+06,4.028564482918511610e+06,4.043978907633894123e+06,4.058160650140488055e+06,4.070887888272320386e+06,4.070568715248002205e+06,4.144188040533672553e+06,4.266360307737207972e+06,4.370686708875050768e+06,4.487716074854192324e+06,4.584778462302239612e+06,4.639637626481932588e+06,4.650122695724704303e+06,4.659552181371136568e+06,4.692766400678245351e+06,4.752175976365333423e+06,4.856757402064953931e+06,4.992582200302505866e+06,5.105147129410828464e+06,5.124381748590409756e+06,5.054507003412680700e+06,4.990642800560059957e+06,4.967820799371875823e+06,4.932459851931666955e+06,4.904559031912023202e+06,4.909339597670472227e+06,4.860958620027090423e+06,4.774720470313159749e+06,4.711922142587658018e+06,4.674947816707470454e+06,4.674212895063762553e+06,4.697714139723919332e+06,4.730256692487671040e+06,4.772156566659629345e+06,4.811221145392489620e+06,4.803649398529252969e+06,4.723910121527502313e+06,4.589928489149598405e+06,4.462618283916178159e+06,4.387593471742597409e+06,4.343363215528261848e+06,4.261420064373998903e+06,4.162679732738480903e+06,4.089961552711353172e+06,4.050088158715823200e+06,4.020624025966497604e+06,3.925656024589225650e+06,3.762514986232372466e+06,3.592985882875571959e+06,3.454389124034973793e+06,3.366267790889114607e+06,3.317933728086326271e+06,3.242308799110755790e+06,3.175265844798951410e+06,3.236187190916596446e+06,3.322929497901857365e+06,3.228316904197608586e+06,3.026292627276521176e+06,2.838494367129522376e+06,2.726555027679676190e+06,2.701567262337590102e+06,2.675074642502214760e+06,2.577165429463759065e+06,2.400072312544070184e+06,2.261306318939413410e+06,2.141950938910461962e+06,1.964015464198899921e+06,1.766404926839968655e+06,1.558825215466802241e+06,1.369290472832513042e+06,1.198417550275458954e+06,1.013959012203707709e+06,8.249655180842229165e+05,6.532722344432404498e+05,5.397573338161321590e+05,3.911607664630835643e+05,2.701858270797225414e+05,2.138360240459086199e+05,1.590521873912270530e+05
3.620877606586806476e+06,3.656093786613170989e+06,3.692081910670336802e+06,3.727245162246824708e+06,3.760910711908560246e+06,3.792822660567155574e+06,3.822379132085334510e+06,3.848882151435998268e+06,3.871589304157577921e+06,3.889812123392729089e+06,3.903284958080224693e+06,3.912420951171624009e+06,3.918429706839451101e+06,3.923042713232726324e+06,3.928173503805303480e+06,3.935421279615900479e+06,3.945519045049879234e+06,3.958253033585849218e+06,3.972986712905943394e+06,3.989356493770330679e+06,4.007302642819936853e+06,4.026459683609865606e+06,4.048014181145858020e+06,4.060679632897716016e+06,4.076019329838064965e+06,4.089221884897860698e+06,4.100781722187749110e+06,4.099859546819215640e+06,4.172732260675220285e+06,4.293537858034330420e+06,4.396171996113505214e+06,4.511095457451269962e+06,4.605733955994898453e+06,4.657974185082188807e+06,4.666036416089044884e+06,4.673513902384079061e+06,4.705237470703159459e+06,4.763524167578573339e+06,4.866996742752003483e+06,5.001338040611495264e+06,5.112036870999239385e+06,5.129524718189162202e+06,5.058216291802965105e+06,4.992917625051238574e+06,4.968339392232541926e+06,4.931192684298782609e+06,4.901751402614703402e+06,4.904971022411148995e+06,4.855076294523809105e+06,4.767296686436589807e+06,4.702704150278110057e+06,4.663701078276910819e+06,4.660848659826556221e+06,4.682034497433389537e+06,4.711741810895192437e+06,4.750627003722595982e+06,4.786928542133353651e+06,4.776852400046505034e+06,4.694988201144939288e+06,4.559261793656212278e+06,4.430251740029968321e+06,4.353063792566552758e+06,4.306382950535181910e+06,4.222382942661048844e+06,4.121662451899307780e+06,4.046999576241035946e+06,4.005073277142130304e+06,3.972738880758416839e+06,3.875484830907298718e+06,3.710508512493569404e+06,3.538980953117434867e+06,3.397732108092891984e+06,3.305860671989114955e+06,3.252907706951252650e+06,3.171925013671338558e+06,3.100388439630531706e+06,3.153884996684361249e+06,3.227925635741719976e+06,3.126439825683462434e+06,2.921522200293341186e+06,2.730981253995320294e+06,2.612592105448398273e+06,2.573992812800877262e+06,2.534697289505126420e+06,2.427361465405470226e+06,2.245090214016977698e+06,2.099494475771494210e+06,1.972143117490718374e+06,1.791424687720637070e+06,1.593725728863046505e+06,1.389510787207446294e+06,1.202335521628337912e+06,1.031609769358648919e+06,8.557953337508540135e+05,6.820167012616315624e+05,5.305174203347690636e+05,4.266150856758055743e+05,3.024180866020914982e+05,2.065971964712655754e+05,1.571597732176783611e+05
3.596921594057906885e+06,3.630972724568055011e+06,3.666301035604064818e+06,3.701249772647532634e+06,3.735117807560353074e+06,3.767727409777438268e+06,3.798600849700851366e+06,3.827179930809271056e+06,3.852887593063924927e+06,3.874949108878638130e+06,3.892757730085481890e+06,3.906211457675802521e+06,3.915975295903382357e+06,3.923467206950653810e+06,3.930520385208287742e+06,3.938951341060972773e+06,3.949942538717701100e+06,3.963686699201337062e+06,3.979725567582028452e+06,3.997653511990948580e+06,4.017177484031842090e+06,4.037571749324930832e+06,4.058079327284437604e+06,4.080259367590808310e+06,4.092862115372483153e+06,4.107220878749621566e+06,4.119350300599046517e+06,4.129676437939454801e+06,4.127723021090520080e+06,4.199452316797190346e+06,4.318488163769627921e+06,4.419200944088237360e+06,4.531952286932974122e+06,4.624160179066610523e+06,4.673908040522814728e+06,4.679902464856788516e+06,4.685819762283280492e+06,4.716296524023583159e+06,4.773457771369163878e+06,4.875616248312900774e+06,5.008375459647911601e+06,5.117421237277274020e+06,5.133271427500862628e+06,5.060415128385574557e+06,4.993464566686674021e+06,4.967043467778094113e+06,4.928300595135428943e+06,4.897488797129509971e+06,4.899104103195281699e+06,4.847485079958627932e+06,4.757924797256375663e+06,4.691330291270153597e+06,4.650328087296538986e+06,4.645276480497186072e+06,4.663693215925033204e+06,4.690485176665744744e+06,4.726689460655763745e+06,4.760302267289110459e+06,4.747664049456595443e+06,4.663613903109657578e+06,4.526144677596599795e+06,4.395355479076740332e+06,4.316033293045454659e+06,4.266948987038593739e+06,4.180752948703920934e+06,4.078338188677247614e+06,4.002007299804016016e+06,3.957433019101825077e+06,3.922037307641964406e+06,3.821928093336335383e+06,3.654702529616436455e+06,3.480863043973083142e+06,3.336696177883769851e+06,3.241110739831349347e+06,3.182269794225358404e+06,3.096859881735490635e+06,3.021462415151677094e+06,3.064102953887247480e+06,3.126313586550679058e+06,3.018167001758260187e+06,2.810550577190378215e+06,2.616371806353638880e+06,2.489156915967733599e+06,2.439237675618429203e+06,2.387830888633715920e+06,2.270290973717798013e+06,2.084201729909792775e+06,1.933539130019360455e+06,1.799054213933417574e+06,1.616481695417191368e+06,1.420441068921870086e+06,1.219793985517013585e+06,1.035338362300402601e+06,8.712017236192551209e+05,7.076588171485227067e+05,5.524751022641184973e+05,4.213845959598168847e+05,3.303148138050670386e+05,2.286809547594577598e+05,1.521235527441057784e+05
3.574670018624835648e+06,3.606946935761571396e+06,3.641108631786809303e+06,3.675404961449039169e+06,3.709068479573850520e+06,3.741889494174423162e+06,3.773469792769560590e+06,3.803374781358331908e+06,3.831166298689528834e+06,3.856234902538402937e+06,3.877887174503100105e+06,3.895680015156958718e+06,3.909764001025934704e+06,3.921013743873697706e+06,3.930949694327354897e+06,3.941308167248730082e+06,3.953489154087760020e+06,3.968135552810731344e+06,3.985196358238639776e+06,4.004444665640519466e+06,4.025544189518777654e+06,4.047531090440266300e+06,4.069269049684357364e+06,4.090488704775790684e+06,4.112572122593515553e+06,4.124202114293843973e+06,4.137486270576073322e+06,4.148467794076001272e+06,4.157153083509847056e+06,4.153801220961112063e+06,4.223984654735481367e+06,4.341032531089738011e+06,4.439750264844070189e+06,4.550301495354915969e+06,4.640181608637059107e+06,4.687790804313233122e+06,4.692117718879289925e+06,4.696725334553626366e+06,4.725965424705164507e+06,4.781810678781980649e+06,4.882554594555351883e+06,5.013918161555603147e+06,5.121395201254440472e+06,5.135486205151272938e+06,5.060870785894482397e+06,4.992185669587676413e+06,4.964111986989635974e+06,4.923949338222932070e+06,4.891725961670094170e+06,4.891509687766069546e+06,4.837915519522768445e+06,4.746374590576424263e+06,4.677821804149962030e+06,4.634754293939720839e+06,4.627064957268677652e+06,4.642639698556564748e+06,4.666851083748724312e+06,4.700446876195255667e+06,4.731289242078198120e+06,4.715992536783499643e+06,4.629733584746705368e+06,4.490443805395203643e+06,4.357935829683816992e+06,4.276544424256265163e+06,4.224893721449459903e+06,4.136784897151946556e+06,4.032965506102107000e+06,3.954391756355641875e+06,3.906991451082963031e+06,3.867915131203025579e+06,3.764457882887273561e+06,3.594643899016529322e+06,3.418259210899902042e+06,3.271268014713615179e+06,3.170767293393429834e+06,3.106932390727622434e+06,3.017686683852649760e+06,2.935382931151005439e+06,2.968046456129841972e+06,3.018358325953454711e+06,2.903479546700065956e+06,2.692244284185501747e+06,2.492332551356999669e+06,2.358774170041553676e+06,2.298266513423747849e+06,2.233798913906021509e+06,2.107256638391959481e+06,1.919204536119298311e+06,1.764359371824085945e+06,1.623592925103727262e+06,1.440913485382002546e+06,1.246746215298746945e+06,1.050092587786733173e+06,8.747310379892759956e+05,7.208749623922075843e+05,5.733312595874516992e+05,4.376999456942340476e+05,3.282484447380320053e+05,2.500125498196579865e+05,1.666086123933198978e+05
3.554664378465579823e+06,3.584628331287123263e+06,3.617013043889445718e+06,3.650148928570454940e+06,3.683169143329014536e+06,3.715793771843855269e+06,3.747593970592011698e+06,3.778214167353637051e+06,3.807338872161870357e+06,3.834497715153529774e+06,3.859162105398766696e+06,3.880802015348026063e+06,3.899227413853905629e+06,3.914799824790839572e+06,3.928497570884161629e+06,3.941744383836037014e+06,3.955859399483930320e+06,3.971702963646963704e+06,3.989675330288954079e+06,4.009958292728289962e+06,4.032394563397051767e+06,4.055973924041022081e+06,4.079316820615556557e+06,4.101758742237173487e+06,4.122966187222872861e+06,4.144038867117063608e+06,4.154601930673845112e+06,4.166736941075854003e+06,4.176152757631467655e+06,4.182857645256701391e+06,4.177738504190965556e+06,4.246153850514248945e+06,4.361147864767546766e+06,4.457834264934158884e+06,4.566266289816964418e+06,4.654150167424709536e+06,4.700019997226031497e+06,4.702936597082997672e+06,4.706252500256065279e+06,4.734080764019153081e+06,4.788523234164042398e+06,4.888030983456574380e+06,5.018061298582471907e+06,5.123824621049539186e+06,5.135932962376022711e+06,5.059484075095667504e+06,4.989261308521081693e+06,4.959711537014381029e+06,4.918092761402076110e+06,4.884234142938956618e+06,4.881914869116244838e+06,4.826133552246106789e+06,4.732667660911166109e+06,4.662102612038834020e+06,4.616550463755522855e+06,4.606163947197986767e+06,4.619233646548897959e+06,4.640941177989615127e+06,4.671845280929722823e+06,4.699797478979895823e+06,4.681781704992924817e+06,4.593210408092183061e+06,4.452167639198881574e+06,4.318033236835060641e+06,4.234426056449412368e+06,4.180474523299131542e+06,4.090737193694351707e+06,3.984949367962102871e+06,3.903976297817639075e+06,3.853147563124679495e+06,3.809833588923765812e+06,3.702608942123614717e+06,3.529952722801127937e+06,3.351145214980292134e+06,3.200197995465909131e+06,3.095745010351339355e+06,3.027466100233556237e+06,2.931418418365498539e+06,2.843293966043558903e+06,2.866051505662953015e+06,2.904049836740095634e+06,2.781208956888420507e+06,2.564276449747253675e+06,2.361299732875211164e+06,2.222377486663986929e+06,2.150390710941635538e+06,2.073879848419368966e+06,1.940064855194764212e+06,1.751018409017310478e+06,1.592825557265192736e+06,1.447496922338429838e+06,1.264916828156958334e+06,1.073093462157251546e+06,8.869219260130154435e+05,7.241643523463986348e+05,5.844812984379119007e+05,4.542433521372554242e+05,3.400253982254365692e+05,2.502296734174863086e+05,1.821740126501417544e+05
3.537345402692348696e+06,3.564560127756141592e+06,3.594627570558155887e+06,3.625991085814375896e+06,3.657858845119915903e+06,3.689847537069833372e+06,3.721459171324453317e+06,3.752307042652415112e+06,3.782153736962005496e+06,3.810651705401909538e+06,3.837411070975026581e+06,3.862066202930520754e+06,3.884340349142638501e+06,3.904255864343892317e+06,3.922279666344534606e+06,3.939294135034023784e+06,3.956304937409101985e+06,3.974090084954483435e+06,3.993267440475606360e+06,4.014472018556789495e+06,4.037956712446220219e+06,4.062889031346162315e+06,4.087839497386858799e+06,4.111897100624872837e+06,4.134317405880337581e+06,4.154593806398059707e+06,4.174561471849860158e+06,4.183982656901635695e+06,4.194549239827957936e+06,4.202049356608449481e+06,4.206439051452812739e+06,4.199363141246312298e+06,4.265937489772592671e+06,4.378848036428496242e+06,4.473573855149297044e+06,4.580195519417138770e+06,4.666464376771599986e+06,4.710850451113555580e+06,4.712381067321978509e+06,4.714239244849330746e+06,4.740584409608141519e+06,4.793808799630472437e+06,4.892138630763312802e+06,5.020674579354343936e+06,5.124473527390033007e+06,5.134511109925784171e+06,5.056435874795378186e+06,4.984859392683224753e+06,4.953795479199125431e+06,4.910500810395778157e+06,4.874739411937500350e+06,4.870083458017810248e+06,4.812161225923730992e+06,4.716726275594131090e+06,4.643742675469804555e+06,4.595666692623699084e+06,4.582929503563242033e+06,4.593575221351940185e+06,4.612702153657712974e+06,4.640793526726181619e+06,4.665768539414009079e+06,4.644897546029015444e+06,4.554053244964916259e+06,4.411353630042280070e+06,4.275477762446724810e+06,4.189935825304249302e+06,4.133954751063380390e+06,4.042008226092842873e+06,3.934109398119792808e+06,3.850160234860013705e+06,3.795360595923366956e+06,3.747332300656147767e+06,3.635988215273667593e+06,3.460598125748375896e+06,3.278255708699220791e+06,3.124398792725291569e+06,3.016618864449760877e+06,2.940886285598418675e+06,2.839150290334864985e+06,2.745503711960813496e+06,2.758123516903428361e+06,2.782192405641781632e+06,2.648962413029357791e+06,2.429081749436356127e+06,2.224207238855023868e+06,2.079309492814868223e+06,1.996839190431504045e+06,1.909866308178668376e+06,1.769653870971780736e+06,1.580519032460683491e+06,1.420649307420072844e+06,1.270964505852942588e+06,1.088924289390037768e+06,9.061334186199464602e+05,7.340158672158692498e+05,5.875067191195673076e+05,4.634722892133542919e+05,3.528375629064713139e+05,2.585225435232774762e+05,1.835863724484898266e+05
3.523003760048829950e+06,3.547184597669513430e+06,3.574497134483839385e+06,3.603545969158707652e+06,3.633647906637530774e+06,3.664490564619352110e+06,3.695473430518770125e+06,3.726139965804242529e+06,3.756220633169380017e+06,3.785446100517271552e+06,3.813548847011616454e+06,3.840301457833280787e+06,3.865591470627967268e+06,3.889355869810926728e+06,3.911724655062750913e+06,3.933070408368802629e+06,3.953857225898238365e+06,3.974547398355471902e+06,3.995674631141268648e+06,4.018092628701579757e+06,4.042509808362130541e+06,4.068504239960562438e+06,4.094822544539976865e+06,4.120501744168634992e+06,4.144546521303699818e+06,4.166024718715606257e+06,4.185273046650581528e+06,4.204060698768659495e+06,4.211918765008659102e+06,4.220565584628090262e+06,4.225804775184380822e+06,4.227728030632570386e+06,4.218652642373372801e+06,4.283349269549136050e+06,4.394251365793105215e+06,4.487311944044673815e+06,4.592484977518545464e+06,4.677379803162611090e+06,4.720304240760089830e+06,4.720289530410457402e+06,4.720628320734942332e+06,4.745685248098017648e+06,4.797758033814479597e+06,4.894750726841631345e+06,5.021526214106802829e+06,5.123241351764732040e+06,5.131403942882053554e+06,5.051894532342622988e+06,4.978933250922474079e+06,4.946132091703207232e+06,4.900898981353417039e+06,4.863005891282560304e+06,4.856037596249838360e+06,4.795918829202125780e+06,4.698116592734352686e+06,4.622691982238334604e+06,4.572456282040327787e+06,4.557460580174273811e+06,4.565612072110484354e+06,4.582044006284504198e+06,4.607232344338890165e+06,4.629074494058233686e+06,4.605347024775528349e+06,4.512299988991182297e+06,4.367832741692051291e+06,4.230529816541627981e+06,4.143342656702811830e+06,4.084725312296166085e+06,3.990413199558643159e+06,3.879839820189213846e+06,3.792404029879950918e+06,3.733181475097820163e+06,3.680001320628756657e+06,3.564565781283279415e+06,3.385281566827470902e+06,3.200513326376465149e+06,3.044438593409593683e+06,2.930396648709491361e+06,2.848286648327575997e+06,2.741125893721357919e+06,2.642016210508256685e+06,2.643085051029133145e+06,2.650301619327590335e+06,2.509243828444257379e+06,2.287619167006067932e+06,2.080454614965012996e+06,1.930759371867675567e+06,1.839351453674847726e+06,1.742667880736390129e+06,1.596924426062710350e+06,1.409403721767846961e+06,1.248025965085879434e+06,1.094396223239600658e+06,9.196905006078537554e+05,7.497072219002251513e+05,5.952922735667742090e+05,4.662095188473649323e+05,3.603767335155596957e+05,2.681748031779601006e+05,1.892944619607774366e+05
3.511672693536321167e+06,3.532793696824251674e+06,3.557065530673923902e+06,3.583360022057253402e+06,3.611151918696093373e+06,3.640233959098881111e+06,3.670077136530050542e+06,3.700121586100324057e+06,3.730026760711737908e+06,3.759491299639900215e+06,3.788325366055047605e+06,3.816423167118421756e+06,3.843810062948201317e+06,3.870588399539445993e+06,3.896805358034915291e+06,3.922499374999956228e+06,3.947625663303213660e+06,3.972103015513122082e+06,3.996146021891078912e+06,4.020522990383088123e+06,4.046162701039559674e+06,4.073100391593537293e+06,4.100493463981282432e+06,4.127554588976777159e+06,4.153233464782504831e+06,4.176342236199956387e+06,4.196781855623031035e+06,4.214924299239477143e+06,4.232109282388574444e+06,4.238051101382691413e+06,4.244431412724167109e+06,4.247249338177136146e+06,4.246702175567671657e+06,4.235620336916051805e+06,4.298505483534444124e+06,4.407693759737694636e+06,4.499438013262563385e+06,4.603388566295393743e+06,4.686918396524889395e+06,4.728219603530626744e+06,4.726605224419091828e+06,4.725626354928039014e+06,4.749471972726373002e+06,4.800246133561003022e+06,4.895641043868021108e+06,5.020517317174244672e+06,5.120314941281621344e+06,5.126782037189103663e+06,5.045811975014892407e+06,4.971250003911892883e+06,4.936445148355929181e+06,4.889050115555334836e+06,4.849055507424912415e+06,4.839697901322583668e+06,4.776966317871985957e+06,4.676788155668861233e+06,4.599303097897834145e+06,4.547016968638726510e+06,4.529705626654939726e+06,4.535255193925332278e+06,4.548908189237747341e+06,4.571038943331633694e+06,4.589719692052445374e+06,4.563172353229303844e+06,4.467778232462878339e+06,4.321871467779265717e+06,4.183456439104461577e+06,4.094033566272033844e+06,4.032600504207700025e+06,3.935337311072196346e+06,3.821599129758579191e+06,3.730257157729061320e+06,3.666190779778191354e+06,3.607823747770674992e+06,3.487001428304241970e+06,3.304949000536068343e+06,3.118485729187621735e+06,2.957331977235505357e+06,2.838175723985637072e+06,2.749904044292708859e+06,2.637338223492199555e+06,2.531711769845011644e+06,2.518431472707247827e+06,2.510969266276655253e+06,2.363042750091224443e+06,2.139315832537117880e+06,1.931235058833154850e+06,1.778407622239785269e+06,1.678794204766841140e+06,1.573147690923143877e+06,1.423586070003744680e+06,1.237869794027766678e+06,1.075268273848498240e+06,9.245902434222907759e+05,7.610918783659321489e+05,6.078175896414549788e+05,4.722202506565088406e+05,3.628474556394470274e+05,2.742280059861380723e+05,1.962687750793214072e+05
3.503219342122712173e+06,3.521421588747978210e+06,3.542625966096316930e+06,3.565878397646883503e+06,3.590918621199512854e+06,3.617694218959160615e+06,3.645782052830433007e+06,3.674692798467651010e+06,3.703981279605593998e+06,3.733275040475550573e+06,3.762351605812594295e+06,3.791181964261393528e+06,3.819912255517734680e+06,3.848783317757472862e+06,3.878010188399613369e+06,3.907552155911569484e+06,3.937033045462897513e+06,3.965861840888848994e+06,3.993705789223480038e+06,4.021010683678565547e+06,4.048619312299933285e+06,4.076788586344245356e+06,4.105134826703187078e+06,4.133282767094225157e+06,4.160356448141530622e+06,4.185109525046567898e+06,4.207185167000945657e+06,4.226508950323248282e+06,4.243118163065837696e+06,4.258346557844401337e+06,4.262023533065897413e+06,4.265976148799196817e+06,4.266361283052067272e+06,4.263375231581010856e+06,4.250379898417234421e+06,4.311736032625058666e+06,4.419556623589894734e+06,4.510201955480682664e+06,4.612927800634608604e+06,4.694918662981271744e+06,4.734539786992720328e+06,4.731533714999160729e+06,4.729321061666044407e+06,4.751820455701295286e+06,4.801051348580896854e+06,4.894712993404946290e+06,5.017835104198594578e+06,5.115868247910385020e+06,5.120596501309177838e+06,5.037952134364583530e+06,4.961531732946000062e+06,4.924495790781519376e+06,4.874976339421802200e+06,4.832810441034279764e+06,4.820618687729326077e+06,4.755252509186374955e+06,4.653095657971331850e+06,4.573672894965398125e+06,4.519298232969203964e+06,4.499576416245196946e+06,4.502447046977947466e+06,4.513173506200713105e+06,4.532215982660491019e+06,4.547751223628567532e+06,4.518194583391199820e+06,4.420760624627043493e+06,4.273735390675040893e+06,4.133640980710702017e+06,4.041824783288092818e+06,3.976959214336793404e+06,3.876233008633216377e+06,3.758928194230665453e+06,3.663302657845456619e+06,3.594383905954413116e+06,3.529424383664940950e+06,3.404271697466012556e+06,3.220178599953501020e+06,3.029155289018090349e+06,2.864172152187666856e+06,2.740202268073549960e+06,2.645729292784286663e+06,2.526701660212727264e+06,2.412213778129005339e+06,2.386764455115284771e+06,2.365185853985230904e+06,2.209774081714634784e+06,1.985400827940793242e+06,1.778210829910596134e+06,1.623095328277188819e+06,1.515980969792963238e+06,1.402994862375373254e+06,1.249837399201237364e+06,1.066264152569703525e+06,9.090782993874459062e+05,7.654102201383133652e+05,6.171939685052053537e+05,4.819692742861324223e+05,3.673890320946434513e+05,2.764378910758464481e+05,2.009186426862393855e+05
3.497406658360773697e+06,3.512935581251308788e+06,3.531213456987055019e+06,3.551395419123823289e+06,3.573394325900987722e+06,3.597420198514009826e+06,3.623205441433722619e+06,3.650365909588418901e+06,3.678525505070765037e+06,3.707206911009434145e+06,3.736115776236329228e+06,3.765189402138745412e+06,3.794649531370450743e+06,3.824857807283704635e+06,3.856169878124590963e+06,3.888716963347403798e+06,3.922048199438530020e+06,3.955242428586817347e+06,3.987453521228390746e+06,4.018575380954768043e+06,4.049125504036780912e+06,4.079273912365285214e+06,4.108860088841774501e+06,4.137970601390519645e+06,4.166142190512848552e+06,4.192301044242773671e+06,4.216030606384182349e+06,4.236995236469034106e+06,4.254775431109246798e+06,4.269492318089278415e+06,4.282414913936617784e+06,4.283664725405222736e+06,4.285177835120656528e+06,4.283155082112678327e+06,4.277860055232022889e+06,4.263254242798166350e+06,4.323415747625371441e+06,4.430084640098905191e+06,4.519624750585381873e+06,4.620942745666460134e+06,4.701323484927625395e+06,4.739470655477661639e+06,4.735162236290319823e+06,4.731588520594228059e+06,4.752511448527584784e+06,4.800078996444698423e+06,4.892150183092270978e+06,5.013653976146693341e+06,5.109854071719942614e+06,5.112607776579190977e+06,5.028034492038291879e+06,4.949538366971738636e+06,4.910306352237560786e+06,4.858598449644586071e+06,4.813823335833146237e+06,4.798748151223679073e+06,4.731136293988423422e+06,4.627136082306004129e+06,4.545751884591606446e+06,4.489212232016743161e+06,4.467016251209545881e+06,4.467066739098244347e+06,4.474842557060539722e+06,4.490813128393492661e+06,4.502984806480743922e+06,4.470688986912721768e+06,4.371518030234879814e+06,4.222798198180700652e+06,4.080895777199870441e+06,3.986094224319130182e+06,3.917247123396491166e+06,3.812630585667535197e+06,3.691412793506854679e+06,3.591533671740658581e+06,3.516373712334628683e+06,3.445807158183603082e+06,3.316974574006533250e+06,3.127876714680429082e+06,2.933625006535419263e+06,2.765188375750641339e+06,2.636468738491675351e+06,2.534676137244298123e+06,2.406953765969979111e+06,2.285994035415806342e+06,2.249027424572320655e+06,2.212311301187064964e+06,2.050707328061616747e+06,1.827566826836611843e+06,1.622238330577189568e+06,1.465613273283744231e+06,1.352546782064428786e+06,1.232401991172109731e+06,1.076090988902972778e+06,9.012257384667971637e+05,7.531781942321140086e+05,6.209447994583966210e+05,4.895254564142211457e+05,3.747887062126053497e+05,2.798022634119006107e+05,2.027872946831701265e+05
