3.671603920762181282e+06,3.707697802842220291e+06,3.743721896462786477e+06,3.778012734732682351e+06,3.809689311282452196e+06,3.838233780168145895e+06,3.862736535525783431e+06,3.882418244545094203e+06,3.896963750672011636e+06,3.906541590342727955e+06,3.911948705199182499e+06,3.914457182995922863e+06,3.915673183558082208e+06,3.917193457295705099e+06,3.920267361158001702e+06,3.925640454211556818e+06,3.933461314588569105e+06,3.943377486165526789e+06,3.955022566233961377e+06,3.968587373362220358e+06,3.986512101318190340e+06,3.997231878723348957e+06,4.012005448938272428e+06,4.026263335866605397e+06,4.040072842657211237e+06,4.040275215671231970e+06,4.114185177817238029e+06,4.237325678362261504e+06,4.342927314823287539e+06,4.461837585140715353e+06,4.561278207255703397e+06,4.618774052793471143e+06,4.631810344244296663e+06,4.643536005296713673e+06,4.678625139050710015e+06,4.739391172381175682e+06,4.845068171558926813e+06,4.982170120560450479e+06,5.096528467290130444e+06,5.117749475904527120e+06,5.049420925262467936e+06,4.987712602558691986e+06,4.967222086988188326e+06,4.934490247432911769e+06,4.909487176732683554e+06,4.917459971818119287e+06,4.872058050378955901e+06,4.788509954557988793e+06,4.728581895759550855e+06,4.694874438852756284e+06,4.697957133153444156e+06,4.725645477943559177e+06,4.762591939565180801e+06,4.809582558018140495e+06,4.853993567579831928e+06,4.851194860361612402e+06,4.775284113422989845e+06,4.644190700634297915e+06,4.519415597231174819e+06,4.447345517621690407e+06,4.406322558196424507e+06,4.327204236900415272e+06,4.230915927379318513e+06,4.161535714906689245e+06,4.125136825137990061e+06,4.098922295190769713e+06,4.006324371795496903e+06,3.844420972982725594e+06,3.677097033303063363e+06,3.542380466235207859e+06,3.460562602917569224e+06,3.421387806900640018e+06,3.354566779164774809e+06,3.298580548133180477e+06,3.375651359177147970e+06,3.481418905245357193e+06,3.401449172027221415e+06,3.206540005310138222e+06,3.025614704240340274e+06,2.926114943264050875e+06,2.923667104795804713e+06,2.926737372801440768e+06,2.851557167719027493e+06,2.688089687933862209e+06,2.568398757465775590e+06,2.471212970565461088e+06,2.303832574516548775e+06,2.110884256253218278e+06,1.902539039462658111e+06,1.711977244331564987e+06,1.544168811851525679e+06,1.358786028303341242e+06,1.155432492701600073e+06,9.590722955585722812e+05,8.364962453074101359e+05,6.387214174092540052e+05,4.573832122641359456e+05,3.804851751898052171e+05,3.049238676494077663e+05,2.202932275138663244e+05
3.645971281000951771e+06,3.681841696651783772e+06,3.718047740601642057e+06,3.753014436122018378e+06,3.785987188362926245e+06,3.816587247347294353e+06,3.844072480076147243e+06,3.867578522549946792e+06,3.886449204324252903e+06,3.900337240692853928e+06,3.909492988375663757e+06,3.914876069316279143e+06,3.918008485938644502e+06,3.920702740953937173e+06,3.924655708197308239e+06,3.931017974691029638e+06,3.940116639111233875e+06,3.951559519604254048e+06,3.964751268699601758e+06,3.979559167122821324e+06,3.996264076618399005e+06,4.016554729234124068e+06,4.028564482918511610e+06,4.043978907633894123e+06,4.058160650140488055e+06,4.070887888272320386e+06,4.070568715248002205e+06,4.144188040533672553e+06,4.266360307737207972e+06,4.370686708875050768e+06,4.487716074854192324e+06,4.584778462302239612e+06,4.639637626481932588e+06,4.650122695724704303e+06,4.659552181371136568e+06,4.692766400678245351e+06,4.752175976365333423e+06,4.856757402064953931e+06,4.992582200302505866e+06,5.105147129410828464e+06,5.124381748590409756e+06,5.055361377622023225e+06,4.992372622202084400e+06,4.970578244716404006e+06,4.936504816860332154e+06,4.910183108249029145e+06,4.916716581808978692e+06,4.869969752088793553e+06,4.785241795886811800e+06,4.724086813633805141e+06,4.688976463854151778e+06,4.690441246990712360e+06,4.716228060532219708e+06,4.751207242802607827e+06,4.795691218311855569e+06,4.837489237194425426e+06,4.832356365800617263e+06,4.754409569825478829e+06,4.621492478467838839e+06,4.494974899532759562e+06,4.420713157815495506e+06,4.377638531975236721e+06,4.296576467948016711e+06,4.198909045669417828e+06,4.127271055919304490e+06,4.088471202778899577e+06,4.059935909373630770e+06,3.965514709509076551e+06,3.803051072874253150e+06,3.634880609756671358e+06,3.498831154680409934e+06,3.415127973957940936e+06,3.372352379125138745e+06,3.302748140277407598e+06,3.242163905919039156e+06,3.313109264862972312e+06,3.411508875326233916e+06,3.324461785013178829e+06,3.126847635330243502e+06,2.944459618418292142e+06,2.841727591424521990e+06,2.831873774975650012e+06,2.822171406596858986e+06,2.738839822692823596e+06,2.571289798579240683e+06,2.444285452177718282e+06,2.337495161996546667e+06,2.165977729908616282e+06,1.971358249204439577e+06,1.763822139141349355e+06,1.575092189303549472e+06,1.408388992857948877e+06,1.224734453352243872e+06,1.029518245253404486e+06,8.426521556568690576e+05,7.191164714127323823e+05,5.374682062378940172e+05,3.829839895423725247e+05,3.141517334039433626e+05,2.433260765646279324e+05
3.620924393426972907e+06,3.656137675069754943e+06,3.692120725834459532e+06,3.727278923608940560e+06,3.760939460482324474e+06,3.792846445220023394e+06,3.822398022589034867e+06,3.848896314645936713e+06,3.871598991490448359e+06,3.889817715750539675e+06,3.903287132079428993e+06,3.912420951171624009e+06,3.918429706839451101e+06,3.923042713232726324e+06,3.928173503805303480e+06,3.935421279615900479e+06,3.945519045049879234e+06,3.958253033585849218e+06,3.972986712905943394e+06,3.989356493770330679e+06,4.007302642819936853e+06,4.026459683609865606e+06,4.048014181145858020e+06,4.060679632897716016e+06,4.076019329838064965e+06,4.089221884897860698e+06,4.100781722187749110e+06,4.099859546819215640e+06,4.172732260675220285e+06,4.293537858034330420e+06,4.396171996113505214e+06,4.511095457451269962e+06,4.605733955994898453e+06,4.657974185082188807e+06,4.666036416089044884e+06,4.673513902384079061e+06,4.705237470703159459e+06,4.763524167578573339e+06,4.866996742752003483e+06,5.001338040611495264e+06,5.112036870999239385e+06,5.130391773525547236e+06,5.059970013871056028e+06,4.995773891876979731e+06,4.972586686458858661e+06,4.937130382621431723e+06,4.909545641739276238e+06,4.914681480324095115e+06,4.866602011906468309e+06,4.780644819031611085e+06,4.718088086682153866e+06,4.681433671399838291e+06,4.681077924230596982e+06,4.704937974905493669e+06,4.737485294323979877e+06,4.779437131491325796e+06,4.818783124707290903e+06,4.811293408231943846e+06,4.731167083423895761e+06,4.596445354366319254e+06,4.468026225301022641e+06,4.391969902145771310e+06,4.346668715801704675e+06,4.264046925045183860e+06,4.164305039823190775e+06,4.090575783540860284e+06,4.049644154203990940e+06,4.018646898746679071e+06,3.922852372119677719e+06,3.759354980946670286e+06,3.590130626074601896e+06,3.452830532280359883e+06,3.366217903265650850e+06,3.320235522485630587e+06,3.246018790168087464e+06,3.182033311447040644e+06,3.247035506367720664e+06,3.334551110029477160e+06,3.241813468943000771e+06,3.042719702715467196e+06,2.859125674615976401e+06,2.752443423528355081e+06,2.730999962113642599e+06,2.711069705826543272e+06,2.619514830534238368e+06,2.446805630561970174e+06,2.312538730460324325e+06,2.197876828849948943e+06,2.023043974119398510e+06,1.827480473769358126e+06,1.622519352431887994e+06,1.437074972622320289e+06,1.270117279377110302e+06,1.091667252841874026e+06,9.025752503965700744e+05,7.275875465413074708e+05,6.062257207017492037e+05,4.460179777084918460e+05,3.167802866471177549e+05,2.520208597310811456e+05
3.596970212437970098e+06,3.631019631107459776e+06,3.666345030474438332e+06,3.701288670079938602e+06,3.735151628451629076e+06,3.767756200578551274e+06,3.798624662443671376e+06,3.827198838539815508e+06,3.852901765896015335e+06,3.874958800680615939e+06,3.892763323767895345e+06,3.906213631459129043e+06,3.915975295903382357e+06,3.923467206950653810e+06,3.930520385208287742e+06,3.938951341060972773e+06,3.949942538717701100e+06,3.963686699201337062e+06,3.979725567582028452e+06,3.997653511990948580e+06,4.017177484031842090e+06,4.037571749324930832e+06,4.058079327284437604e+06,4.080259367590808310e+06,4.092862115372483153e+06,4.107220878749621566e+06,4.119350300599046517e+06,4.129676437939454801e+06,4.127723021090520080e+06,4.199452316797190346e+06,4.318488163769627921e+06,4.419200944088237360e+06,4.531952286932974122e+06,4.624160179066610523e+06,4.673908040522814728e+06,4.679902464856788516e+06,4.685819762283280492e+06,4.716296524023583159e+06,4.773457771369163878e+06,4.875616248312900774e+06,5.008375459647911601e+06,5.118286246736563742e+06,5.135051173775818199e+06,5.063310702578411438e+06,4.997818472287024371e+06,4.973197503014235757e+06,4.936420393756981939e+06,4.907613281695314683e+06,4.911352045812722296e+06,4.861884670846159570e+06,4.774528971063587815e+06,4.710438332427905872e+06,4.672049826152389869e+06,4.669856741211208515e+06,4.691334845572560094e+06,4.721429257010426372e+06,4.761005329178825952e+06,4.797857727807435207e+06,4.787831365108112805e+06,4.705520197881555185e+06,4.568838586492767558e+06,4.438944481224006042e+06,4.360931586463213898e+06,4.313775350738502108e+06,4.228881652479245327e+06,4.127251122683340684e+06,4.051717122018791735e+06,4.008520369147126097e+06,3.975485356741750613e+06,3.877791410672216676e+06,3.713037804604246281e+06,3.542855547998792492e+06,3.403315895622903015e+06,3.314237262950903736e+06,3.263182471519832034e+06,3.185544916069316212e+06,3.118496440150197595e+06,3.174192232781074010e+06,3.251917123227694537e+06,3.154560010618508328e+06,2.954215612704531290e+06,2.768816512527516112e+06,2.654341270995109342e+06,2.623838832068804186e+06,2.593475920686169527e+06,2.492358855641922448e+06,2.314683694234447554e+06,2.174980082366938237e+06,2.053114457074207487e+06,1.875641261238946114e+06,1.680915943196772132e+06,1.480051146754118847e+06,1.296494420541101601e+06,1.132860864231323125e+06,9.573839729041293031e+05,7.775362005481267115e+05,6.164365235067796893e+05,5.039574852594462573e+05,3.650777945276035462e+05,2.546711115076031710e+05
3.574719733021062333e+06,3.606995682691708207e+06,3.641155659406909253e+06,3.675449051207558718e+06,3.709107447139748372e+06,3.741923366279507522e+06,3.773498619090159889e+06,3.803398617226791102e+06,3.831185220657615457e+06,3.856249083344948944e+06,3.877896870146548375e+06,3.895685610125267413e+06,3.909766174563493580e+06,3.921013743873697706e+06,3.930949694327354897e+06,3.941308167248730082e+06,3.953489154087760020e+06,3.968135552810731344e+06,3.985196358238639776e+06,4.004444665640519466e+06,4.025544189518777654e+06,4.047531090440266300e+06,4.069269049684357364e+06,4.090488704775790684e+06,4.112572122593515553e+06,4.124202114293843973e+06,4.137486270576073322e+06,4.148467794076001272e+06,4.157153083509847056e+06,4.153801220961112063e+06,4.223984654735481367e+06,4.341032531089738011e+06,4.439750264844070189e+06,4.550301495354915969e+06,4.640181608637059107e+06,4.687790804313233122e+06,4.692117718879289925e+06,4.696725334553626366e+06,4.725965424705164507e+06,4.781810678781980649e+06,4.882554594555351883e+06,5.014765675652408041e+06,5.123170829954185523e+06,5.138424738861037418e+06,5.065284359046547674e+06,4.998456189079605974e+06,4.972464157351049595e+06,4.934412041789570823e+06,4.904384352588340640e+06,4.906657541365983896e+06,4.855625105680122040e+06,4.766745127220831811e+06,4.700940228501293808e+06,4.660813777008640580e+06,4.656341100878426805e+06,4.675421857896794565e+06,4.703221954711086117e+06,4.740380223946810700e+06,4.774536406077252701e+06,4.761932953640866093e+06,4.677253370651028119e+06,4.539051207132219337e+06,4.407544773079155013e+06,4.327964354277104139e+06,4.278214476650445722e+06,4.191230401695593726e+06,4.088011914693960920e+06,4.010560608654537238e+06,3.965533343293410726e+06,3.929899036187736783e+06,3.830026983782771509e+06,3.664103657512422185e+06,3.491974438472021837e+06,3.350687324494645465e+06,3.257327641885677818e+06,3.202362034621390048e+06,3.121592323964822572e+06,3.048469499955051579e+06,3.095949436284384690e+06,3.164723023743177298e+06,3.062761152205833234e+06,2.860531322699311189e+06,2.669684430979436263e+06,2.550123705677495338e+06,2.510437427282559685e+06,2.468127601014111191e+06,2.357419317993328441e+06,2.176739583700353745e+06,2.032349897750520846e+06,1.903818938331714598e+06,1.725483094370594481e+06,1.533131968918998027e+06,1.334978305409679655e+06,1.156959895819897065e+06,9.942504290574517800e+05,8.249941074618882267e+05,6.572104097642103443e+05,5.156104670550983865e+05,4.130620640220294008e+05,2.905897759074426722e+05
3.554714592064877506e+06,3.584678179639870767e+06,3.617061920475798659e+06,3.650196064154342283e+06,3.683213313983158674e+06,3.715832799745112658e+06,3.747627885785621591e+06,3.778243022935986985e+06,3.807362727162940428e+06,3.834516648948779330e+06,3.859176293105313554e+06,3.880811714768028818e+06,3.899233010406591929e+06,3.914801998024255503e+06,3.928497570884161629e+06,3.941744383836037014e+06,3.955859399483930320e+06,3.971702963646963704e+06,3.989675330288954079e+06,4.009958292728289962e+06,4.032394563397051767e+06,4.055973924041022081e+06,4.079316820615556557e+06,4.101758742237173487e+06,4.122966187222872861e+06,4.144038867117063608e+06,4.154601930673845112e+06,4.166736941075854003e+06,4.176152757631467655e+06,4.182857645256701391e+06,4.177738504190965556e+06,4.246153850514248945e+06,4.361147864767546766e+06,4.457834264934158884e+06,4.566266289816964418e+06,4.654150167424709536e+06,4.700019997226031497e+06,4.702936597082997672e+06,4.706252500256065279e+06,4.734080764019153081e+06,4.788523234164042398e+06,4.888857218554678373e+06,5.019801100591267459e+06,5.126756481998413801e+06,5.140412002943565138e+06,5.065840204679353163e+06,4.997741292454573326e+06,4.970423744171941653e+06,4.931102987151113339e+06,4.899788280989559367e+06,4.900402567903223448e+06,4.847671673519116826e+06,4.757093706994621083e+06,4.689581469124753959e+06,4.647290950330264866e+06,4.640534220532282256e+06,4.657379196561136283e+06,4.682848012919772416e+06,4.717385708960773423e+06,4.748781469689115882e+06,4.733378094007571228e+06,4.646754202147770673e+06,4.506896146958367899e+06,4.374194731505749747e+06,4.292318602702233940e+06,4.240137448031231761e+06,4.151358024306936655e+06,4.046454265576013364e+06,3.967539108170447871e+06,3.920133162937561981e+06,3.881574553727386985e+06,3.779564902601836249e+06,3.611439792268311139e+06,3.437886926158194430e+06,3.293078649550565053e+06,3.196661687700722367e+06,3.138036858340788633e+06,3.051190064114624169e+06,2.973257433872864582e+06,3.013459920576013159e+06,3.073040793474691454e+06,2.965585132084293291e+06,2.757766858785060234e+06,2.564350000421486329e+06,2.439836836798459291e+06,2.389534909364772961e+06,2.335070630493648350e+06,2.216531283281476703e+06,2.033720371015219484e+06,1.885233856265145820e+06,1.751737059866575757e+06,1.574078556149038952e+06,1.382657222626236966e+06,1.191007557439570781e+06,1.015989247183804167e+06,8.574982288520510774e+05,6.974789144101246493e+05,5.483546050148514332e+05,4.257074868302503019e+05,3.289825703863890958e+05
3.537395621732922737e+06,3.564610478617625311e+06,3.594677553798714187e+06,3.626040078024624381e+06,3.657906072751162108e+06,3.689891777316526975e+06,3.721498249997118488e+06,3.752340993359536398e+06,3.782182616770343389e+06,3.810675576317776460e+06,3.837430015034706332e+06,3.862080397444319446e+06,3.884350053174343891e+06,3.904261463207800873e+06,3.922281839184051845e+06,3.939294135034023784e+06,3.956304937409101985e+06,3.974090084954483435e+06,3.993267440475606360e+06,4.014472018556789495e+06,4.037956712446220219e+06,4.062889031346162315e+06,4.087839497386858799e+06,4.111897100624872837e+06,4.134317405880337581e+06,4.154593806398059707e+06,4.174561471849860158e+06,4.183982656901635695e+06,4.194549239827957936e+06,4.202049356608449481e+06,4.206439051452812739e+06,4.199363141246312298e+06,4.265937489772592671e+06,4.378848036428496242e+06,4.473573855149297044e+06,4.580195519417138770e+06,4.666464376771599986e+06,4.710850451113555580e+06,4.712381067321978509e+06,4.714239244849330746e+06,4.740584409608141519e+06,4.794619108136546798e+06,4.893834774375490844e+06,5.023547417678297497e+06,5.128942574229343794e+06,5.140961502681972459e+06,5.065031282493688166e+06,4.995711549807826057e+06,4.967073756335018203e+06,4.926422198455664329e+06,4.893628518042227253e+06,4.892434094433323480e+06,4.837821490521770902e+06,4.745561495251108892e+06,4.675926520297462121e+06,4.631484682654519565e+06,4.622614135182520375e+06,4.637191198258901946e+06,4.660133430448206142e+06,4.691984217882741243e+06,4.720370920855893753e+06,4.702563470643950626e+06,4.613831388358315453e+06,4.472745426170270890e+06,4.338139597357449122e+06,4.254145854516757652e+06,4.199814493102309294e+06,4.109131253644604702e+06,4.003012513833160978e+06,3.922102270072114188e+06,3.872003194606498349e+06,3.830528652750693727e+06,3.725255568379910197e+06,3.555453517733122688e+06,3.378693108609810937e+06,3.231664625230896752e+06,3.132508563172623049e+06,3.067232068614981137e+06,2.975595495105612557e+06,2.893953310697205365e+06,2.926812199703256600e+06,2.976010481174358632e+06,2.858998749509189278e+06,2.648552424239570275e+06,2.452854213050043210e+06,2.322262996899874881e+06,2.261176012928200886e+06,2.196143153343232814e+06,2.070460998294842197e+06,1.886222962746516103e+06,1.735377650444343919e+06,1.598407878040555166e+06,1.419883534747283207e+06,1.233319789204085246e+06,1.045620160301972181e+06,8.768545603181543993e+05,7.256658673193072900e+05,5.820255919746549334e+05,4.516791540201641037e+05,3.414529340493211639e+05
3.523053645717118867e+06,3.547234955579809379e+06,3.574547623390132096e+06,3.603596072695430834e+06,3.633696997438857798e+06,3.664537871423688717e+06,3.695517729334150441e+06,3.726179086336268112e+06,3.756254613292210735e+06,3.785475000495105051e+06,3.813572731763097923e+06,3.840320412035567686e+06,3.865605673434761353e+06,3.889365580456662923e+06,3.911730257441396359e+06,3.933072580696637742e+06,3.953857225898238365e+06,3.974547398355471902e+06,3.995674631141268648e+06,4.018092628701579757e+06,4.042509808362130541e+06,4.068504239960562438e+06,4.094822544539976865e+06,4.120501744168634992e+06,4.144546521303699818e+06,4.166024718715606257e+06,4.185273046650581528e+06,4.204060698768659495e+06,4.211918765008659102e+06,4.220565584628090262e+06,4.225804775184380822e+06,4.227728030632570386e+06,4.218652642373372801e+06,4.283349269549136050e+06,4.394251365793105215e+06,4.487311944044673815e+06,4.592484977518545464e+06,4.677379803162611090e+06,4.720304240760089830e+06,4.720289530410457402e+06,4.720628320734942332e+06,4.746487422169704922e+06,4.799421454918421805e+06,4.897551511328260414e+06,5.025905480725399218e+06,5.129677586576789618e+06,5.140126799098198302e+06,5.062894040629141033e+06,4.992364648022223264e+06,4.962342645182998851e+06,4.920172946639448404e+06,4.885752223049580120e+06,4.882547262934869155e+06,4.826060445768943988e+06,4.731708989134212956e+06,4.659978926816228777e+06,4.613570732047787867e+06,4.602564885454982519e+06,4.614685961349423043e+06,4.635041084192118607e+06,4.663954805943364277e+06,4.689706054061888717e+06,4.669293447940563783e+06,4.578865381230441853e+06,4.435831871381825767e+06,4.299532797769644298e+06,4.213722304203198291e+06,4.157109636468240991e+06,4.064989290951187722e+06,3.957130886467108037e+06,3.873934083743984345e+06,3.821170053331464063e+06,3.775584025031273253e+06,3.667521119057679549e+06,3.494188108025807887e+06,3.315585588895659894e+06,3.166704692515046336e+06,3.061879330979151651e+06,2.991206631649746094e+06,2.895834533779932186e+06,2.810640393929029349e+06,2.835148137738761026e+06,2.869489193767992780e+06,2.745717808205567300e+06,2.532924779125768226e+06,2.334030456666025799e+06,2.197446411351073999e+06,2.127159523011397570e+06,2.052093041897664778e+06,1.919829323056055000e+06,1.735991039298866643e+06,1.584320040755599039e+06,1.442223284343005624e+06,1.266841984726117924e+06,1.082536805956858909e+06,9.021902864788466832e+05,7.426581657453381922e+05,6.062691519835044164e+05,4.794007408610071288e+05,3.616662551729443949e+05
3.511722072607710026e+06,3.532843721533859614e+06,3.557116028108136728e+06,3.583410634078992531e+06,3.611202124814666342e+06,3.640283134703266434e+06,3.670124509989740327e+06,3.700165933215683792e+06,3.730065915927344002e+06,3.759525304267740343e+06,3.788354283587255515e+06,3.816447065553690307e+06,3.843829029493971262e+06,3.870602614185298793e+06,3.896815078599391505e+06,3.922504982519215439e+06,3.947627834957496729e+06,3.972103015513122082e+06,3.996146021891078912e+06,4.020522990383088123e+06,4.046162701039559674e+06,4.073100391593537293e+06,4.100493463981282432e+06,4.127554588976777159e+06,4.153233464782504831e+06,4.176342236199956387e+06,4.196781855623031035e+06,4.214924299239477143e+06,4.232109282388574444e+06,4.238051101382691413e+06,4.244431412724167109e+06,4.247249338177136146e+06,4.246702175567671657e+06,4.235620336916051805e+06,4.298505483534444124e+06,4.407693759737694636e+06,4.499438013262563385e+06,4.603388566295393743e+06,4.686918396524889395e+06,4.728219603530626744e+06,4.726605224419091828e+06,4.726425138398965821e+06,4.751118652666532435e+06,4.802992842362565920e+06,4.899910526189913042e+06,5.026824501652569510e+06,5.129018947410319000e+06,5.137944611722048372e+06,5.059425357641062699e+06,4.987628694426433183e+06,4.956032511817582883e+06,4.912201537355791777e+06,4.875954643630442210e+06,4.870728901274964213e+06,4.811942657343549654e+06,4.715539917938411236e+06,4.641912715098231100e+06,4.593532182120691985e+06,4.580216235427888110e+06,4.589826805612367578e+06,4.607352670600758865e+06,4.633697568217300810e+06,4.656589143458443694e+06,4.633957028362046927e+06,4.541071277151013725e+06,4.396312841353216209e+06,4.258648959169985726e+06,4.170908972201746888e+06,4.112468296550923493e+06,4.018367361471624579e+06,3.908492711663883179e+06,3.823059350961062126e+06,3.766448203376039863e+06,3.717182445518645924e+06,3.604340400338350330e+06,3.428869921520349570e+06,3.248815420754335355e+06,3.095212280796106439e+06,2.986038867784535978e+06,2.910984159988007974e+06,2.811975769916106481e+06,2.722502284250451718e+06,2.734369351474960800e+06,2.756298734835773241e+06,2.625778646685667336e+06,2.409723882438121829e+06,2.207923723764536902e+06,2.067133788436438888e+06,1.988203665924070636e+06,1.903512572267654119e+06,1.766399670168420998e+06,1.584564813274770975e+06,1.430377447557926644e+06,1.287210105854051188e+06,1.112263629570045043e+06,9.338068696166746086e+05,7.639209831374229398e+05,6.211318010818227194e+05,5.000665973482315894e+05,3.838029019159421441e+05
3.503268181347395759e+06,3.521471106019601692e+06,3.542676130409560632e+06,3.565929019518610090e+06,3.590969338211353868e+06,3.617744513313793112e+06,3.645831299847395159e+06,3.674740226939192507e+06,3.704025666751321405e+06,3.733314224597009830e+06,3.762385631784555502e+06,3.791210899165746290e+06,3.819936170596364420e+06,3.848802301888711285e+06,3.878024420732681174e+06,3.907561890862202272e+06,3.937038659907759633e+06,3.965864011623414699e+06,3.993705789223480038e+06,4.021010683678565547e+06,4.048619312299933285e+06,4.076788586344245356e+06,4.105134826703187078e+06,4.133282767094225157e+06,4.160356448141530622e+06,4.185109525046567898e+06,4.207185167000945657e+06,4.226508950323248282e+06,4.243118163065837696e+06,4.258346557844401337e+06,4.262023533065897413e+06,4.265976148799196817e+06,4.266361283052067272e+06,4.263375231581010856e+06,4.250379898417234421e+06,4.311736032625058666e+06,4.419556623589894734e+06,4.510201955480682664e+06,4.612927800634608604e+06,4.694918662981271744e+06,4.734539786992720328e+06,4.732333497004721314e+06,4.730960755124081858e+06,4.754539455249645747e+06,4.805238339349946007e+06,4.900862132202307694e+06,5.026364905197657645e+06,5.127007059875924140e+06,5.134411665640679188e+06,5.054552307079518214e+06,4.981304491393581964e+06,4.947988559446223080e+06,4.902302185773772188e+06,4.864224090709992684e+06,4.856527358693915419e+06,4.795472039444538765e+06,4.697228388438195921e+06,4.621709423336327076e+06,4.571200041633442976e+06,4.555531857214667834e+06,4.562397961567671970e+06,4.577463497104250826e+06,4.601015478070804849e+06,4.621413261761227623e+06,4.595755184904748574e+06,4.500610224973341450e+06,4.354461854233989492e+06,4.215349896251101047e+06,4.126155191913689487e+06,4.065319320609436370e+06,3.968945566436460242e+06,3.857117726263423450e+06,3.768294053180867806e+06,3.708291114926113747e+06,3.653256338122836314e+06,3.536980733817896340e+06,3.359750165304707829e+06,3.175359960710921790e+06,3.018451332587473094e+06,2.906020220501230564e+06,2.826631017256299499e+06,2.723232271233784035e+06,2.625626210080215707e+06,2.627318435156547930e+06,2.636480425951102749e+06,2.497984569040181581e+06,2.278995757746204268e+06,2.076264127470556647e+06,1.932026095143864863e+06,1.844866175239133416e+06,1.752163479968730127e+06,1.611729218813625164e+06,1.430298767150194151e+06,1.277588413644585991e+06,1.130585865415517474e+06,9.597368716652744915e+05,7.904578163710337831e+05,6.387586371401287615e+05,5.130231701761041186e+05,4.008801405380583019e+05
3.497455046139117330e+06,3.512984557291772682e+06,3.531263112970536109e+06,3.551445707948217634e+06,3.573445053893464617e+06,3.597471005832850002e+06,3.623255810101632960e+06,3.650415215568705462e+06,3.678572979172610212e+06,3.707251331528051291e+06,3.736154985548803583e+06,3.765223449241827242e+06,3.794678487396100070e+06,3.824881746046363376e+06,3.856188888483869378e+06,3.888731221278020181e+06,3.922057953770749271e+06,3.955248051533549093e+06,3.987455690769225825e+06,4.018575380954768043e+06,4.049125504036780912e+06,4.079273912365285214e+06,4.108860088841774501e+06,4.137970601390519645e+06,4.166142190512848552e+06,4.192301044242773671e+06,4.216030606384182349e+06,4.236995236469034106e+06,4.254775431109246798e+06,4.269492318089278415e+06,4.282414913936617784e+06,4.283664725405222736e+06,4.285177835120656528e+06,4.283155082112678327e+06,4.277860055232022889e+06,4.263254242798166350e+06,4.323415747625371441e+06,4.430084640098905191e+06,4.519624750585381873e+06,4.620942745666460134e+06,4.701323484927625395e+06,4.740271779082491063e+06,4.736803954930344597e+06,4.734295943395743147e+06,4.756656107711590827e+06,4.806109248275031336e+06,4.900466332717115991e+06,5.024570236338932067e+06,5.123640253530042246e+06,5.129453960720178671e+06,5.048074138033112511e+06,4.973236456790328026e+06,4.938003548199941404e+06,4.890462168913591653e+06,4.850107192164158449e+06,4.839946427444726229e+06,4.776823899923671037e+06,4.676754694849977270e+06,4.599200354178000242e+06,4.546538238554483280e+06,4.528297979375354014e+06,4.532789961865510792e+06,4.545178889899521135e+06,4.566300161914438009e+06,4.583375502858417109e+06,4.554850527506202459e+06,4.457761471870902926e+06,4.310141284712545574e+06,4.170087574705922976e+06,4.078888419924582820e+06,4.015338084390487056e+06,3.916739822983735241e+06,3.801817303325366694e+06,3.710089580266708042e+06,3.644618757242450956e+06,3.585106459615462925e+06,3.465703897731327452e+06,3.283725871476484928e+06,3.096498463406502735e+06,2.937445770260048099e+06,2.821891916301037185e+06,2.737358478691384662e+06,2.625804238379524089e+06,2.522720517674693372e+06,2.514044266255614813e+06,2.508775817724178080e+06,2.362382581754723564e+06,2.142504391320968512e+06,1.939767018524694722e+06,1.792669624852969544e+06,1.698871056379084708e+06,1.599598702457798179e+06,1.454207746232236037e+06,1.277223006033346523e+06,1.123084773853038670e+06,9.759895126583260717e+05,8.126690918101335410e+05,6.606997385770551628e+05,5.274854292884586612e+05,4.118469440650230390e+05
